"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD017347","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""MS Data Processing"" section of the methods.
TRUTH CHECK: The paper states ""for MS/MS (MS2) spectra of 0.02 Da was set,"" which correctly identifies this as the fragment mass tolerance.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not explicitly mentioned in the paper text.
TRUTH CHECK: The paper mentions a ""QExactive plus"" instrument and ""normalized collision energy of 32"", which implies HCD (Higher-energy Collisional Dissociation), but the specific phrase ""beam-type collision-induced dissociation"" does not appear in the text.
COMPLETENESS CHECK: The full set of extracted values is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometry Data Acquisition"" section as the instrument used for the proteomics analysis.
TRUTH CHECK: The paper states ""the outlet of the analytical column was coupled directly to a QExactive plus (Thermo Fisher Scientific, Waltham, MA, USA) mass spectrometer"".
COMPLETENESS CHECK: Only one mass spectrometer is mentioned in the text, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT10plex Isobaric Label Reagent"", but it does not list the individual channel masses (e.g., TMT126).
TRUTH CHECK: While the paper uses TMT10plex, the specific channel ""TMT126"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of values lists individual TMT channels, none of which are explicitly written in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT127N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""TMT10plex Isobaric Label Reagent"" and ""TMT10 (K; fixed modification)"", but it does not list the specific individual channel tags (like TMT127N).
TRUTH CHECK: The specific tag ""TMT127N"" is not mentioned in the text; only the general ""TMT10plex"" kit is specified.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels that are not explicitly mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT127C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT10plex Isobaric Label Reagent (ThermoFisher)"", but it does not list the individual channel names (like TMT127C).
TRUTH CHECK: While the paper uses TMT10plex, the specific channel ""TMT127C"" is not mentioned in the text; it is an inference of what a 10-plex kit contains, not an extraction from the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only specifies the ""TMT10plex"" reagent.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT128N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific TMT channel, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT10plex Isobaric Label Reagent"", but it does not list the individual channel names (e.g., TMT128N).
TRUTH CHECK: While the paper uses TMT10plex, the specific channel names (TMT126, TMT128N, etc.) are not written in the text; they are inferred from the general use of a 10-plex kit.
COMPLETENESS CHECK: The full set of values lists individual channels, but the paper only specifies the overall method as ""TMT"" or ""TMT10plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT128C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT10plex Isobaric Label Reagent"" in the Sample Preparation and TMT Labeling section, but it does not explicitly list the individual channel names (e.g., TMT128C).
TRUTH CHECK: While TMT10plex uses these specific labels, the text only specifies ""TMT10plex""; the individual channel names are not written in the paper.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels that are not explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT129N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""TMT10plex Isobaric Label Reagent"" and ""TMT10 (K; fixed modification)"", but it does not explicitly list the individual channel names (like TMT129N).
TRUTH CHECK: While TMT10plex typically consists of these channels, the specific channel ""TMT129N"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values lists all 10 channels of a TMT10plex, but none of these specific channel names appear in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT129C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific TMT label, which belongs to the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT10plex Isobaric Label Reagent"", but it does not list the individual channel names (e.g., TMT129C).
TRUTH CHECK: The specific label ""TMT129C"" is not mentioned in the text; only the general ""TMT10plex"" reagent is cited.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels that are not present in the text, making the set hallucinated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT130N","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific TMT channel, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT10plex Isobaric Label Reagent"", but it does not list the individual channel names (e.g., TMT130N).
TRUTH CHECK: While the paper uses TMT10plex, the specific channel ""TMT130N"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists all 10 channels of a TMT10plex set, but none of these specific channel names appear in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD017347","","strict","Technical","label","TMT130C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""TMT10plex Isobaric Label Reagent (ThermoFisher)"" in the ""Sample Preparation and TMT Labeling"" section.
TRUTH CHECK: While the paper specifies ""TMT10plex"", it does not explicitly list the individual channel labels (e.g., TMT130C). These specific channel names are common to TMT10plex but are not written in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only mentions the general ""TMT10plex"" reagent.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT10plex Isobaric Label Reagent (ThermoFisher)"" in the Sample Preparation section.
TRUTH CHECK: While the paper specifies a ""TMT10plex"" kit, it does not explicitly list the individual channel labels (e.g., TMT131) in the text. The candidate value is an inference of a specific channel within that kit.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only mentions the overall ""TMT10plex"" method.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10plex","TMT10plex"
"PXD017347","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, as the instrument used is a ""QExactive plus"", which is an Orbitrap-based mass spectrometer, and the text explicitly mentions ""the resolution of the Orbitrap set to 35,000"".
TRUTH CHECK: The value is factually correct for the instrument described.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""MS Data Processing"" section of the paper.
TRUTH CHECK: The paper states ""The following modifications were included in the search parameters: Carbamidomethyl (C)...""
COMPLETENESS CHECK: The full set of extracted values is not exhaustive and contains several hallucinations (TMTpro, Proline oxidation) and a mismatch (Acetyl (K) vs Acetyl (Protein N-term)). However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""MS Data Processing"" section of the methods.
TRUTH CHECK: The paper states ""Oxidation (M)"" was included in the search parameters as a variable modification.
COMPLETENESS CHECK: The full set of extracted values is not exhaustive and contains several incorrect entries; however, ""Oxidation (M)"" itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","modification","Acetyl (K)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification with a target residue, which matches the field definition.
SOURCE CHECK: The paper mentions ""Acetyl (Protein N-term)"" in the MS Data Processing section.
TRUTH CHECK: The paper explicitly states ""Acetyl (Protein N-term)"", not ""Acetyl (K)"". Acetylation of the N-terminus is distinct from acetylation of Lysine (K) residues.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., Proline oxidation) and incorrectly specifies the target residue for Acetyl.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Acetyl (Protein N-term)","Acetyl (Protein N-term)"
"PXD017347","","strict","Technical","modification","TMTpro (K)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions ""TMT10 (K; fixed modification)"" in the MS Data Processing section, not ""TMTpro"".
TRUTH CHECK: The candidate value ""TMTpro"" is factually incorrect; the paper explicitly specifies ""TMT10"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., Proline oxidation) and incorrect labels.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT10 (K)",""
"PXD017347","","strict","Technical","modification","Proline oxidation to 5-hydroxy-2-aminovaleric acid (P)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The candidate value is not mentioned in the text; the only modifications listed in the ""MS Data Processing"" section are Carbamidomethyl (C), TMT10 (K), Acetyl (Protein N-term), and Oxidation (M).
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and inaccuracies.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""MS Data Processing"" section of the methods.
TRUTH CHECK: The paper states ""For the full scan (MS1), a mass error tolerance of 10 ppm... was set,"" which correctly identifies the precursor mass tolerance.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance value mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD017347","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample Preparation and Mass Spectrometry Data Acquisition and Analysis"" section as being used for the reduction of disulfide bridges in the MS samples.
TRUTH CHECK: The paper states ""The reduction of disulfide bridges... was performed with 10 mM DTT"", and DTT is the standard abbreviation for dithiothreitol.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
