"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD003356","","strict","Technical","modification","Nethylmaleimide","Oxidation | Sixplex Tandem Mass Tag®","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value is a chemical reagent, but in the context of the `modification` field, it refers to the modification resulting from that reagent.
SOURCE CHECK: The text mentions ""N-ethylmaleimide (NEM)"" as a blocking reagent and explicitly states ""dynamic NEM modification of Cys (125.0477 Da)"" in the LC-MS/MS search parameters.
TRUTH CHECK: The paper explicitly lists ""NEM modification of Cys"" as a search parameter. ""Nethylmaleimide"" is a slight misspelling/variation of N-ethylmaleimide.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Pyrrolidone from Proline"", ""LeudimethylArgGlyGly"") not present in the text, but the candidate value itself is based on a real search parameter.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","TMT6plex","Oxidation | Sixplex Tandem Mass Tag®","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value refers to a labeling method (TMT), which is a type of modification used for quantification in mass spectrometry.
SOURCE CHECK: The paper explicitly mentions ""isobaric labeling with 6-plex tandem mass tags (TMT)"" and ""static 6-plex TMT modification of lysine and N-termini of peptides"".
TRUTH CHECK: The value ""TMT6plex"" is a correct representation of the 6-plex TMT labeling described in the text.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""Pyrrolidone from Proline"", ""LeudimethylArgGlyGly"") not found in the text, but the candidate value itself is a correct extraction of one of the modifications.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","Oxidation","Oxidation | Sixplex Tandem Mass Tag®","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Oxidation"" is the correct category for a protein modification.
SOURCE CHECK: The text explicitly mentions ""dynamic oxidation of methionine (15.9949 Da)"" in the LC-MS/MS and Data Analysis section.
TRUTH CHECK: The value is factually correct as it was one of the search parameters used for the MS data analysis.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Pyrrolidone from Proline"", ""LeudimethylArgGlyGly"") not found in the text, but the candidate value ""Oxidation"" itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","Sixplex Tandem Mass Tag®","Oxidation | Sixplex Tandem Mass Tag®","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value refers to a labeling method (TMT), which is a type of modification searched during database matching.
SOURCE CHECK: The text explicitly mentions ""isobaric labeling with 6-plex tandem mass tags (TMT)"" and ""static 6-plex TMT modification of lysine and N-termini of peptides"".
TRUTH CHECK: The value is factually correct as the paper used 6-plex TMT labeling.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Pyrrolidone from Proline"", ""LeudimethylArgGlyGly"") not present in the text, but this specific value is correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","Pyrrolidone from Proline","Oxidation | Sixplex Tandem Mass Tag®","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Pyrrolidone from Proline"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","LeudimethylArgGlyGly","Oxidation | Sixplex Tandem Mass Tag®","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a specific chemical modification, which fits the category for the modification field.
SOURCE CHECK: The value ""LeudimethylArgGlyGly"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not a valid modification for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains many modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","Iodoacetamide derivative","Oxidation | Sixplex Tandem Mass Tag®","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which fits the category for the modification field.
SOURCE CHECK: The term ""Iodoacetamide derivative"" does not appear in the paper text.
TRUTH CHECK: The paper explicitly mentions ""NEM modification of Cys"" and ""oxidation of methionine"", but it does not mention iodoacetamide or any iodoacetamide-derived modification.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., Pyrrolidone, LeudimethylArgGlyGly) not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","TMT6plex (HKSTY,N-term)","Oxidation | Sixplex Tandem Mass Tag®","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a mass spectrometry label/modification with target residues, which fits the category of a searched modification.
SOURCE CHECK: The paper mentions ""isobaric labeling with 6-plex tandem mass tags (TMT)"" and ""static 6-plex TMT modification of lysine and N-termini of peptides"", but it does not list the specific residues ""HKSTY"".
TRUTH CHECK: While the paper confirms TMT 6-plex labeling on lysine (K) and N-termini, the specific list of residues ""HKSTY"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations (e.g., ""Pyrrolidone from Proline"", ""LeudimethylArgGlyGly"") not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT modification of lysine and N-termini","TMT modification of lysine and N-termini"
"PXD003356","","strict","Technical","modification","Pyrrolidone from Proline (P)","Oxidation | Sixplex Tandem Mass Tag®","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification and its target residue, which matches the field definition.
SOURCE CHECK: The value ""Pyrrolidone from Proline (P)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","LeudimethylArgGlyGly (K)","Oxidation | Sixplex Tandem Mass Tag®","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""LeudimethylArgGlyGly"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains many items not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","Oxidation | Sixplex Tandem Mass Tag®","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Iodoacetamide derivative"" is not present in the paper text; the paper explicitly uses N-ethylmaleimide (NEM) for alkylation.
TRUTH CHECK: The value is factually incorrect for this experiment; the paper specifies ""dynamic NEM modification of Cys"" and ""static 6-plex TMT modification"", not iodoacetamide.
COMPLETENESS CHECK: The full set of extracted values contains many hallucinations not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
