sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD022888-Sample-1	modification	comment[modification parameters]	NT=Sixplex iodoacetyl Tandem Mass Tag®;MT=?	technical_agent	Sixplex iodoacetyl Tandem Mass Tag® | Sixplex iodoacetyl Tandem Mass Tag®							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[4]"", ""source_value"": ""Sixplex iodoacetyl Tandem Mass Tag\u00ae""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[4]"", ""source_value"": ""Sixplex iodoacetyl Tandem Mass Tag\u00ae""}]"
1	PXD022888-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
1	PXD022888-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da; 0.2 Da	derived								legacy_derivation	derived	[]
1	PXD022888-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD022888-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD022888-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD022888-Sample-1	collision_energy	comment[collision energy]	38	derived								legacy_derivation	derived	[]
1	PXD022888-Sample-1	data_file	comment[data file]	1YWTandKODRKidneyLum_20nov412.raw	derived								legacy_derivation	derived	[]
1	PXD022888-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD022888-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
1	PXD022888-Sample-1	factor_disease	factor value[disease]	healthy	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	source_name	source name	PXD022888-Sample-2	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	organism	characteristics[organism]	Mus musculus	biological_agent	Taxonomy: Mus Musculus	AGREE	0.9988577365875244	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Mus musculus"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
2	PXD022888-Sample-2	organism_part	characteristics[organism part]	liver, kidney, heart, muscle, brain, plasma	biological_agent	After the 1-week dietary intervention, liver, kidney, heart, muscle (quadriceps), brain, and plasma were collected for downstream H2S production capacity analysis via the lead acetate/lead sulfide endpoint method and for persulfidation profiling (Fig. 1a).	LLM_ONLY	0.5	medium	False	False	liver, kidney, heart, muscle, brain, plasma	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""liver""}]"
2	PXD022888-Sample-2	disease	characteristics[disease]	healthy	biological_agent	DR for 7 days reduced body mass similarly in both CGL WT and KO mice by 5–10% of initial weight (Supplementary Fig. 1c, d).	LLM_ONLY	0.5	low	False	True	healthy	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""CGL WT""}]"
2	PXD022888-Sample-2	sex	characteristics[sex]	male	biological_agent	Here, we find protein persulfidation enriched in liver, kidney, muscle, and brain but decreased in heart of young and aged male mice under two forms of DR	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""male""}]"
2	PXD022888-Sample-2	age	characteristics[age]	young, aged	biological_agent	Here, we find protein persulfidation enriched in liver, kidney, muscle, and brain but decreased in heart of young and aged male mice under two forms of DR	LLM_ONLY	0.5	medium	False	False	young, aged	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""young""}]"
2	PXD022888-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022888/1YWTandKODRBrainLum_20nov413.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD022888-Sample-2	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD022888/1YWTandKODRBrainLum_20nov413.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
2	PXD022888-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022888/1YWTandKODRBrainLum_20nov413.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD022888-Sample-2	factor_value	factor value[experimental design]	genotype (CGL WT, CGL KO), diet (Ad libitum, 50% DR, EOD fasting), age (young, 6-month, 12-month, 20-month)	experimental_design_agent	CGL WT and KO mice... Ad libitum (AL)... 50% DR (DR)... every-other-day (EOD) fasting	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""genotype (CGL WT, CGL KO), diet (Ad libitum, 50% DR, EOD fasting), age (young, 6-month, 12-month, 20-month)""}]"
2	PXD022888-Sample-2	modification	comment[modification parameters]	NT=TMT6plex-126 reporter+balance reagent acylated residue;AC=MOD:01720;MT=?	pride	TMT6plex-126 reporter+balance reagent acylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""TMT6plex-126 reporter+balance reagent acylated residue""}]"
2	PXD022888-Sample-2	modification	comment[modification parameters]	NT=Sixplex Tandem Mass Tag®;AC=UNIMOD:737;MT=?;TA=HKSTY,N-term	technical_agent;ptm_shepherd	Sixplex Tandem Mass Tag® | Sixplex Tandem Mass Tag® | Sixplex Tandem Mass Tag®							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}, {""fraction_modified"": 0.239509, ""raw_stem"": ""1YWTandKODRBrainLum_20nov413"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.1YWTandKODRBrainLum_20nov413.data[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}]"
2	PXD022888-Sample-2	modification	comment[modification parameters]	NT=S-Ethylcystine from Serine;AC=UNIMOD:327;MT=?;TA=S	technical_agent;ptm_shepherd	S-Ethylcystine from Serine | S-Ethylcystine from Serine | S-Ethylcystine from Serine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""S-Ethylcystine from Serine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""S-Ethylcystine from Serine""}, {""fraction_modified"": 0.093671, ""raw_stem"": ""1YWTandKODRBrainLum_20nov413"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.1YWTandKODRBrainLum_20nov413.data[1]"", ""source_value"": ""S-Ethylcystine from Serine""}]"
2	PXD022888-Sample-2	modification	comment[modification parameters]	NT=Carbamylation;AC=UNIMOD:5;MT=?;TA=CKMRSTY,N-term	technical_agent;ptm_shepherd	Carbamylation | Carbamylation | Carbamylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Carbamylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Carbamylation""}, {""fraction_modified"": 0.075182, ""raw_stem"": ""1YWTandKODRBrainLum_20nov413"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.1YWTandKODRBrainLum_20nov413.data[2]"", ""source_value"": ""Carbamylation""}]"
2	PXD022888-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.045535, ""raw_stem"": ""1YWTandKODRBrainLum_20nov413"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.1YWTandKODRBrainLum_20nov413.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD022888-Sample-2	modification	comment[modification parameters]	NT=Sixplex iodoacetyl Tandem Mass Tag®;AC=UNIMOD:1342;MT=?;TA=CDEHK	technical_agent;ptm_shepherd	Sixplex iodoacetyl Tandem Mass Tag® | Sixplex iodoacetyl Tandem Mass Tag® | Sixplex iodoacetyl Tandem Mass Tag®							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[4]"", ""source_value"": ""Sixplex iodoacetyl Tandem Mass Tag\u00ae""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[4]"", ""source_value"": ""Sixplex iodoacetyl Tandem Mass Tag\u00ae""}, {""fraction_modified"": 0.042474, ""raw_stem"": ""1YWTandKODRBrainLum_20nov413"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.1YWTandKODRBrainLum_20nov413.data[4]"", ""source_value"": ""Sixplex iodoacetyl Tandem Mass Tag\u00ae""}]"
2	PXD022888-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.8 Da; 0.2 Da	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD022888-Sample-2	collision_energy	comment[collision energy]	38	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	data_file	comment[data file]	1YWTandKODRBrainLum_20nov413.raw	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD022888-Sample-2	factor_disease	factor value[disease]	healthy	derived								legacy_derivation	derived	[]
3	PXD022888-Sample-3	source_name	source name	PXD022888-Sample-3	derived								legacy_derivation	derived	[]
3	PXD022888-Sample-3	organism	characteristics[organism]	Mus musculus	biological_agent	Taxonomy: Mus Musculus	AGREE	0.9988577365875244	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Mus musculus"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
3	PXD022888-Sample-3	organism_part	characteristics[organism part]	liver, kidney, heart, muscle, brain, plasma	biological_agent	After the 1-week dietary intervention, liver, kidney, heart, muscle (quadriceps), brain, and plasma were collected for downstream H2S production capacity analysis via the lead acetate/lead sulfide endpoint method and for persulfidation profiling (Fig. 1a).	LLM_ONLY	0.5	medium	False	False	liver, kidney, heart, muscle, brain, plasma	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""liver""}]"
3	PXD022888-Sample-3	disease	characteristics[disease]	healthy	biological_agent	DR for 7 days reduced body mass similarly in both CGL WT and KO mice by 5–10% of initial weight (Supplementary Fig. 1c, d).	LLM_ONLY	0.5	low	False	True	healthy	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""CGL WT""}]"
3	PXD022888-Sample-3	sex	characteristics[sex]	male	biological_agent	Here, we find protein persulfidation enriched in liver, kidney, muscle, and brain but decreased in heart of young and aged male mice under two forms of DR	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""male""}]"
3	PXD022888-Sample-3	age	characteristics[age]	young, aged	biological_agent	Here, we find protein persulfidation enriched in liver, kidney, muscle, and brain but decreased in heart of young and aged male mice under two forms of DR	LLM_ONLY	0.5	medium	False	False	young, aged	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""young""}]"
3	PXD022888-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD022888-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD022888-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022888/6MWTandKOALKidneyLum_20oct2303.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD022888-Sample-3	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD022888/6MWTandKOALKidneyLum_20oct2303.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
3	PXD022888-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD022888-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD022888/6MWTandKOALKidneyLum_20oct2303.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
3	PXD022888-Sample-3	factor_value	factor value[experimental design]	genotype (CGL WT, CGL KO), diet (Ad libitum, 50% DR, EOD fasting), age (young, 6-month, 12-month, 20-month)	experimental_design_agent	CGL WT and KO mice... Ad libitum (AL)... 50% DR (DR)... every-other-day (EOD) fasting	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""genotype (CGL WT, CGL KO), diet (Ad libitum, 50% DR, EOD fasting), age (young, 6-month, 12-month, 20-month)""}]"
3	PXD022888-Sample-3	modification	comment[modification parameters]	NT=TMT6plex-126 reporter+balance reagent acylated residue;AC=MOD:01720;MT=?	pride	TMT6plex-126 reporter+balance reagent acylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""TMT6plex-126 reporter+balance reagent acylated residue""}]"
3	PXD022888-Sample-3	modification	comment[modification parameters]	NT=Sixplex Tandem Mass Tag®;AC=UNIMOD:737;MT=?;TA=HKSTY,N-term	technical_agent;ptm_shepherd	Sixplex Tandem Mass Tag® | Sixplex Tandem Mass Tag® | Sixplex Tandem Mass Tag®							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}, {""fraction_modified"": 0.23459, ""raw_stem"": ""6MWTandKOALKidneyLum_20oct2303"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.6MWTandKOALKidneyLum_20oct2303.data[0]"", ""source_value"": ""Sixplex Tandem Mass Tag\u00ae""}]"
3	PXD022888-Sample-3	modification	comment[modification parameters]	NT=S-Ethylcystine from Serine;AC=UNIMOD:327;MT=?;TA=S	technical_agent;ptm_shepherd	S-Ethylcystine from Serine | S-Ethylcystine from Serine | S-Ethylcystine from Serine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""S-Ethylcystine from Serine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""S-Ethylcystine from Serine""}, {""fraction_modified"": 0.090833, ""raw_stem"": ""6MWTandKOALKidneyLum_20oct2303"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.6MWTandKOALKidneyLum_20oct2303.data[1]"", ""source_value"": ""S-Ethylcystine from Serine""}]"
