"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD033047","","strict","Technical","fragment_mass_tolerance","0.05 Da","0.05 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value (numeric quantity with unit), which is the correct category for this field.
SOURCE CHECK: The value ""0.05 Da"" is explicitly stated in the ""Database Searching and Protein Identification"" section of the methods.
TRUTH CHECK: The paper states ""The mass tolerance was set to 10 ppm for MS data and 0.05 Da for MS/MS""; MS/MS refers to the fragment/product ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033047","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The candidate value is not mentioned in the paper text; the text mentions ""normalized collision energy was 27 eV"" and ""tandem mass spectrometry,"" but does not explicitly name the fragmentation method.
TRUTH CHECK: The value is not supported by the text. While ""beam-type collision-induced dissociation"" is a common synonym for HCD (used in Q Exactive instruments), the rules state that the method must be explicitly written in the paper text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD033047","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""MS Analysis"" section as the instrument used for LC-MS/MS analysis.
TRUTH CHECK: The value ""Q Exactive Plus"" is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033047","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is a valid category for the label field.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling methods; it describes a ""gel-free"" bottom-up proteomics approach.
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033047","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The paper specifies the use of a ""Q Exactive Plus mass spectrometer"", which is well-known to be an Orbitrap-based instrument.
TRUTH CHECK: The value is factually correct as the Q Exactive Plus uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033047","","strict","Technical","modification","Oxidation (M)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The value ""Oxidation (M)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper only explicitly mentions phosphorylation and N-terminal acetylation as variable modifications.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (except phosphorylation) are explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD033047","","strict","Technical","modification","Phospho (STY)","Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions searching for ""phosphorylation at threonine, serine, and lysine"" in the database searching section.
TRUTH CHECK: The candidate value ""Phospho (STY)"" is a standard representation of phosphorylation on Serine (S), Threonine (T), and Tyrosine (Y). While the paper explicitly lists threonine, serine, and lysine, phosphorylation of lysine is rare and the ""Y"" (Tyrosine) is not explicitly mentioned, but ""phosphorylation"" as a modification is explicitly stated.
COMPLETENESS CHECK: The full set of extracted values includes several modifications (Oxidation, Deamidation, Carbamidomethyl) that are NOT mentioned in the text. Only phosphorylation and N-terminal acetylation are explicitly listed as searched modifications.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033047","","strict","Technical","modification","Deamidation (NQ)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQ)"" is not mentioned in the paper text.
TRUTH CHECK: The paper does not list deamidation as a searched modification; it only mentions phosphorylation and N-terminal acetylation.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD033047","","strict","Technical","modification","Carbamidomethyl (C)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Carbamidomethyl (C)"" is not mentioned in the paper text.
TRUTH CHECK: The paper does not state that carbamidomethylation was searched or present; it mentions DTT for reduction but does not name an alkylation reagent or the resulting modification.
COMPLETENESS CHECK: The full set of extracted values includes modifications not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD033047","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Database Searching and Protein Identification"" section of the methods.
TRUTH CHECK: The paper states ""The mass tolerance was set to 10 ppm for MS data and 0.05 Da for MS/MS""; ""MS data"" refers to the precursor (MS1) ions.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance value mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
