"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD003772","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Tandem mass spectrometry analyses"" section of the methods.
TRUTH CHECK: The paper states that analyses were performed on a ""QExactive Orbitrap Plus (Thermo Electron)"".
COMPLETENESS CHECK: The full set contains the only instrument used for the MS analysis described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","label","TMT126","TMT128 | TMT129","low","True","","False","False","False","False","","","type_mismatch","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling.
SOURCE CHECK: The paper explicitly mentions the use of TMT6 (TMT sixplex) and lists the specific tags used (126, 127, 128, 129, 130, 131) in the ""TMT6 experiment"" section.
TRUTH CHECK: The value is factually present, but it represents a specific channel/tag rather than the labeling method itself.
COMPLETENESS CHECK: The full set of extracted values lists the individual tags, but the labeling method is ""TMT"" (or ""TMT6"").

TYPE_CORRECT: no
CORRECT_TYPE_NAME: label
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD003772","","strict","Technical","label","TMT127","TMT128 | TMT129","low","True","","False","True","False","False","","","type_mismatch","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a form of isobaric labeling.
SOURCE CHECK: The paper explicitly mentions the use of TMT6 (TMT sixplex) and lists the specific tags used (126, 127, 128, 129, 130, 131) in the TMT6 experiments.
TRUTH CHECK: The value is factually present in the text as one of the tags used for labeling samples.
COMPLETENESS CHECK: The full set of extracted values lists all six tags used in the TMT6 experiments, which comprehensively covers the labeling method described. However, the field definition asks for the ""labeling method"" (e.g., ""TMT""), not the individual tag numbers.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: label
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD003772","","strict","Technical","label","TMT128","TMT128 | TMT129","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling method.
SOURCE CHECK: The value is present in the text; the paper describes using TMT6 (sixplex) labeling where tags 126, 127, 128, 129, 130, and 131 were used.
TRUTH CHECK: The value is factually correct as one of the tags used in the quantitative proteomics experiments.
COMPLETENESS CHECK: The full set of extracted values lists all six tags used in the TMT6 experiments, which comprehensively covers the labeling method described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","label","TMT129","TMT128 | TMT129","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling method.
SOURCE CHECK: The value is present in the text; the ""TMT6 experiment"" section explicitly mentions tags 126, 127, 128, 129, 130, and 131.
TRUTH CHECK: The value is factually correct as one of the tags used in the TMT6 quantitative experiments.
COMPLETENESS CHECK: The full set of extracted values covers all the specific TMT tags mentioned in the paper for the quantitative experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","label","TMT130","TMT128 | TMT129","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value refers to a specific TMT tag, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The value is present in the text; the ""TMT6 experiment"" section explicitly mentions tags 126 through 131.
TRUTH CHECK: While the tags are used, the labeling method itself is ""TMT"" (Tandem Mass Tag). The individual tags (126, 127, etc.) are the specific channels used within the TMT method, not the name of the labeling method itself.
COMPLETENESS CHECK: The full set of extracted values lists individual tags rather than the overarching labeling method ""TMT"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD003772","","strict","Technical","label","TMT131","TMT128 | TMT129","low","True","","False","False","False","False","","","type_mismatch","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling method.
SOURCE CHECK: The paper explicitly mentions the use of TMT6 (TMT sixplex) and specifically lists tags 126 through 131 in the ""TMT6 experiment"" section.
TRUTH CHECK: While TMT131 is a tag used in the experiment, the ""label"" field should describe the labeling method/technology (e.g., ""TMT"") rather than the individual channel tags.
COMPLETENESS CHECK: The full set of extracted values lists individual tags instead of the overarching labeling method.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: label
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD003772","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the text, as the instrument used was a ""QExactive Orbitrap Plus"".
TRUTH CHECK: The value is factually correct based on the instrument model described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","monohydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the provided paper text.
TRUTH CHECK: The paper explicitly mentions ""oxidation of methionines as variable modification"", but it does not use the term ""monohydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Propionaldehyde"", ""Iodoacetamide derivative"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD003772","","strict","Technical","modification","TMT6plex-126 reporter+balance reagent acylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification/tag, which fits the category of a protein modification.
SOURCE CHECK: The value is not present in the paper text; the paper mentions ""TMTsixplex (TMT6)"" and ""TMT0"", but not this specific ""reporter+balance reagent acylated residue"" phrasing.
TRUTH CHECK: The value is not factually supported by the text. The paper describes TMT labeling, but does not use the specific terminology provided in the candidate value.
COMPLETENESS CHECK: The full set of extracted values is highly hallucinated and does not reflect the actual modifications listed in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category for the modification field.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""iodoacetamide"" as a reagent, but not as a searched modification name.
TRUTH CHECK: The paper explicitly lists ""carbamidomethylation of cysteines"" and ""oxidation of methionines"" as the searched modifications, not ""iodoacetamide derivatized residue"".
COMPLETENESS CHECK: The full set of extracted values is highly hallucinated and does not reflect the actual modifications listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","Native Tandem Mass Tag®","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value refers to a labeling reagent/modification, which fits the category of a protein modification.
SOURCE CHECK: The paper mentions ""Tandem Mass TagTM (TMT) isobaric labelling technology"" and ""TMT0"" and ""TMT6"", but the specific phrase ""Native Tandem Mass Tag®"" does not appear in the text.
TRUTH CHECK: The specific term ""Native Tandem Mass Tag®"" is not used in the paper; the paper refers to TMT0 and TMT6.
COMPLETENESS CHECK: The full set of extracted values contains many terms (e.g., ""Propionaldehyde"", ""iodoacetamide derivatized residue"") that are not mentioned in the text at all.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","Propionaldehyde +40","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification with a mass shift, which fits the category of a protein modification.
SOURCE CHECK: The value ""Propionaldehyde +40"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions TMT labeling, carbamidomethylation, and oxidation, but not propionaldehyde.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Iodoacetamide derivative"", ""Duplex Tandem Mass Tag"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","Iodoacetamide derivative","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of a protein modification.
SOURCE CHECK: The paper mentions the use of ""iodoacetamide"" as a reagent for reduction/alkylation, but the specific phrase ""Iodoacetamide derivative"" does not appear in the text.
TRUTH CHECK: The modification name ""Iodoacetamide derivative"" is not explicitly written in the paper; only the reagent ""iodoacetamide"" is mentioned. Per the modification rule, modifications cannot be inferred from reagents.
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""Propionaldehyde"", ""Duplex Tandem Mass Tag"") that are not mentioned anywhere in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","Duplex Tandem Mass Tag®","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value refers to a labeling reagent/method, which can be considered a modification to the peptide (specifically on lysines and N-termini).
SOURCE CHECK: The paper mentions ""TMT0"" (TMTzero) and ""TMT6"" (TMTsixplex) labeling, but the specific phrase ""Duplex Tandem Mass Tag®"" does not appear in the text.
TRUTH CHECK: The value is not explicitly stated in the text; the paper refers to ""TMT0"" and ""TMT6"".
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Propionaldehyde"", ""Iodoacetamide derivative"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","Native Tandem Mass Tag® (HKSTY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification (TMT labeling) and its target residues, which matches the field definition.
SOURCE CHECK: The paper mentions ""TMT0"" and ""TMT6"" (Tandem Mass Tag) labeling, but the specific phrase ""Native Tandem Mass Tag® (HKSTY,N-term)"" does not appear in the text.
TRUTH CHECK: While TMT labeling was used, the specific nomenclature and residue targets (HKSTY,N-term) provided in the candidate value are not explicitly stated in the paper.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Propionaldehyde"", ""Iodoacetamide derivative"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","Propionaldehyde +40 (HK)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a modification with a target residue, which matches the field definition.
SOURCE CHECK: The value ""Propionaldehyde +40 (HK)"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""carbamidomethylation of cysteines"" and ""oxidation of methionines"", but does not mention propionaldehyde.
COMPLETENESS CHECK: The full set of extracted values contains many modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""iodoacetamide"" as a reagent, but not as a modification name.
TRUTH CHECK: The paper explicitly lists ""carbamidomethylation of cysteines"" and ""oxidation of methionines"" as the modifications searched, not ""Iodoacetamide derivative"".
COMPLETENESS CHECK: The full set of extracted values is highly hallucinated and does not reflect the modifications actually stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","modification","Duplex Tandem Mass Tag® (HKSTY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a mass spectrometry modification (TMT labeling) with target residues, which fits the field definition.
SOURCE CHECK: The paper mentions ""TMT0"" (TMTzero) and ""TMT6"" (TMTsixplex) labeling, but the specific phrase ""Duplex Tandem Mass Tag® (HKSTY,N-term)"" does not appear in the text.
TRUTH CHECK: While the paper uses TMT labeling, the specific terminology and residue mapping in the candidate value are not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Propionaldehyde"", ""Iodoacetamide derivative"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003772","","strict","Technical","reduction_reagent","tris(2-carboxyethyl)phosphine","tris(2-carboxyethyl)phosphine","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the methods section states that samples were ""alkylated with 50 mM TCEP"", and TCEP is the abbreviation for tris(2-carboxyethyl)phosphine.
TRUTH CHECK: The value is factually correct as TCEP is explicitly used in the sample preparation for the MS experiment.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
