sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
2	PXD044767-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD044767/1232_DSSO.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD044767/1232_DSSO.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD044767-Sample-2	factor_value	factor value[experimental design]	protein (FLMyo6)	experimental_design_agent	performed a cross-linking mass spectrometry analysis of the purified FLMyo6	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""protein (FLMyo6)""}]"
2	PXD044767-Sample-2	modification	comment[modification parameters]	NT=Water-quenched monolink of DSSO crosslinker;AC=UNIMOD:1878;MT=?;TA=K	technical_agent;ptm_shepherd	Water-quenched monolink of DSSO crosslinker | Water-quenched monolink of DSSO crosslinker | Water-quenched monolink of DSSO crosslinker							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Water-quenched monolink of DSSO crosslinker""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Water-quenched monolink of DSSO crosslinker""}, {""fraction_modified"": 0.25586, ""raw_stem"": ""1232_DSSO"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.1232_DSSO.data[0]"", ""source_value"": ""Water-quenched monolink of DSSO crosslinker""}]"
2	PXD044767-Sample-2	modification	comment[modification parameters]	NT=Acrylamide adduct;AC=UNIMOD:24;MT=?;TA=CK,N-term	technical_agent;ptm_shepherd	Acrylamide adduct | Acrylamide adduct | Acrylamide adduct							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Acrylamide adduct""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Acrylamide adduct""}, {""fraction_modified"": 0.134418, ""raw_stem"": ""1232_DSSO"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.1232_DSSO.data[1]"", ""source_value"": ""Acrylamide adduct""}]"
2	PXD044767-Sample-2	modification	comment[modification parameters]	NT=hydroxyfarnesyl;AC=UNIMOD:376;MT=?;TA=C	technical_agent;ptm_shepherd	hydroxyfarnesyl | hydroxyfarnesyl | hydroxyfarnesyl							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""hydroxyfarnesyl""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""hydroxyfarnesyl""}, {""fraction_modified"": 0.108181, ""raw_stem"": ""1232_DSSO"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.1232_DSSO.data[2]"", ""source_value"": ""hydroxyfarnesyl""}]"
2	PXD044767-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.050077, ""raw_stem"": ""1232_DSSO"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.1232_DSSO.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD044767-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD044767-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD044767-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD044767-Sample-2	collision_energy	comment[collision energy]	stepped collision energy range 21, 27, 33% normalized collision energy	derived								legacy_derivation	derived	[]
2	PXD044767-Sample-2	data_file	comment[data file]	1232_DSSO.raw	derived								legacy_derivation	derived	[]
2	PXD044767-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD044767-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD044767-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
