sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD040772-Sample-1	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Acetylome_Wilhelm_071222_1.raw, Acetylome_Wilhelm_071222_2.raw, Acetylome_Wilhelm_071222_3.raw, Acetylome_Wilhelm_071222_4.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
1	PXD040772-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
1	PXD040772-Sample-1	factor_value	factor value[experimental design]	treatment (RG2833, DMSO)	experimental_design_agent	treated with RG2833 (5 µM) or with DMSO	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD040772-Sample-1	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1	PXD040772-Sample-1	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
1	PXD040772-Sample-1	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
1	PXD040772-Sample-1	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1	PXD040772-Sample-1	modification	comment[modification parameters]	NT=Applied Biosystems cleavable ICAT(TM) light;AC=UNIMOD:105;MT=Variable;TA=C	derived								legacy_derivation	derived
1	PXD040772-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
1	PXD040772-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
1	PXD040772-Sample-1	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
1	PXD040772-Sample-1	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
1	PXD040772-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD040772-Sample-1	data_file	comment[data file]	Acetylome_Wilhelm_071222_1.raw	derived								legacy_derivation	derived
1	PXD040772-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD040772-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
1	PXD040772-Sample-1	factor_disease	factor value[disease]	acute myeloid leukemia	derived								legacy_derivation	derived
2	PXD040772-Sample-2	source_name	source name	PXD040772-Sample-2	derived								legacy_derivation	derived
2	PXD040772-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
2	PXD040772-Sample-2	organism_part	characteristics[organism part]	blood	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD040772-Sample-2	disease	characteristics[disease]	acute myeloid leukemia	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD040772-Sample-2	cell_type	characteristics[cell type]	myeloblast	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD040772-Sample-2	cell_line	characteristics[cell line]	NOMO-1, THP-1, MonoMac-1, Molm13, SHI1, ML2, KG-1a, OCI-AML-8227	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5	medium	False	False	NOMO-1, THP-1, MonoMac-1, Molm13, SHI1, ML2, KG-1a, OCI-AML-8227	source_precedence:biological_agent	derived
2	PXD040772-Sample-2	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD040772-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD040772-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD040772-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD040772-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD040772-Sample-2	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
2	PXD040772-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD040772-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD040772-Sample-2	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Acetylome_Wilhelm_071222_1.raw, Acetylome_Wilhelm_071222_2.raw, Acetylome_Wilhelm_071222_3.raw, Acetylome_Wilhelm_071222_4.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD040772-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD040772-Sample-2	factor_value	factor value[experimental design]	treatment (RG2833, DMSO)	experimental_design_agent	treated with RG2833 (5 µM) or with DMSO	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD040772-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD040772-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD040772-Sample-2	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
2	PXD040772-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
2	PXD040772-Sample-2	modification	comment[modification parameters]	NT=Applied Biosystems cleavable ICAT(TM) light;AC=UNIMOD:105;MT=Variable;TA=C	derived								legacy_derivation	derived
2	PXD040772-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
2	PXD040772-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
2	PXD040772-Sample-2	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
2	PXD040772-Sample-2	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
2	PXD040772-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD040772-Sample-2	data_file	comment[data file]	Acetylome_Wilhelm_071222_2.raw	derived								legacy_derivation	derived
2	PXD040772-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD040772-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD040772-Sample-2	factor_disease	factor value[disease]	acute myeloid leukemia	derived								legacy_derivation	derived
3	PXD040772-Sample-3	source_name	source name	PXD040772-Sample-3	derived								legacy_derivation	derived
3	PXD040772-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
3	PXD040772-Sample-3	organism_part	characteristics[organism part]	blood	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD040772-Sample-3	disease	characteristics[disease]	acute myeloid leukemia	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD040772-Sample-3	cell_type	characteristics[cell type]	myeloblast	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD040772-Sample-3	cell_line	characteristics[cell line]	NOMO-1, THP-1, MonoMac-1, Molm13, SHI1, ML2, KG-1a, OCI-AML-8227	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5	medium	False	False	NOMO-1, THP-1, MonoMac-1, Molm13, SHI1, ML2, KG-1a, OCI-AML-8227	source_precedence:biological_agent	derived
3	PXD040772-Sample-3	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD040772-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD040772-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD040772-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD040772-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD040772-Sample-3	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
3	PXD040772-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD040772-Sample-3	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD040772-Sample-3	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Acetylome_Wilhelm_071222_1.raw, Acetylome_Wilhelm_071222_2.raw, Acetylome_Wilhelm_071222_3.raw, Acetylome_Wilhelm_071222_4.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
3	PXD040772-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD040772-Sample-3	factor_value	factor value[experimental design]	treatment (RG2833, DMSO)	experimental_design_agent	treated with RG2833 (5 µM) or with DMSO	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD040772-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD040772-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD040772-Sample-3	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
3	PXD040772-Sample-3	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
3	PXD040772-Sample-3	modification	comment[modification parameters]	NT=Applied Biosystems cleavable ICAT(TM) light;AC=UNIMOD:105;MT=Variable;TA=C	derived								legacy_derivation	derived
3	PXD040772-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
3	PXD040772-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
3	PXD040772-Sample-3	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
3	PXD040772-Sample-3	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
3	PXD040772-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD040772-Sample-3	data_file	comment[data file]	Acetylome_Wilhelm_071222_3.raw	derived								legacy_derivation	derived
3	PXD040772-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD040772-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD040772-Sample-3	factor_disease	factor value[disease]	acute myeloid leukemia	derived								legacy_derivation	derived
4	PXD040772-Sample-4	source_name	source name	PXD040772-Sample-4	derived								legacy_derivation	derived
4	PXD040772-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
4	PXD040772-Sample-4	organism_part	characteristics[organism part]	blood	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD040772-Sample-4	disease	characteristics[disease]	acute myeloid leukemia	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD040772-Sample-4	cell_type	characteristics[cell type]	myeloblast	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
4	PXD040772-Sample-4	cell_line	characteristics[cell line]	NOMO-1, THP-1, MonoMac-1, Molm13, SHI1, ML2, KG-1a, OCI-AML-8227	biological_agent	AML cells (NOMO-1) were treated with RG2833 (5 µM) or with DMSO for 6 hours prior to preparing cellular extracts.	LLM_ONLY	0.5	medium	False	False	NOMO-1, THP-1, MonoMac-1, Molm13, SHI1, ML2, KG-1a, OCI-AML-8227	source_precedence:biological_agent	derived
4	PXD040772-Sample-4	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD040772-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD040772-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD040772-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD040772-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD040772-Sample-4	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
4	PXD040772-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
4	PXD040772-Sample-4	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD040772-Sample-4	technical_replicate	comment[technical replicate]	2	experimental_design_agent	Acetylome_Wilhelm_071222_1.raw, Acetylome_Wilhelm_071222_2.raw, Acetylome_Wilhelm_071222_3.raw, Acetylome_Wilhelm_071222_4.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
4	PXD040772-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD040772-Sample-4	factor_value	factor value[experimental design]	treatment (RG2833, DMSO)	experimental_design_agent	treated with RG2833 (5 µM) or with DMSO	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD040772-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD040772-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD040772-Sample-4	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
4	PXD040772-Sample-4	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
4	PXD040772-Sample-4	modification	comment[modification parameters]	NT=Applied Biosystems cleavable ICAT(TM) light;AC=UNIMOD:105;MT=Variable;TA=C	derived								legacy_derivation	derived
4	PXD040772-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
4	PXD040772-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	7 ppm	derived								legacy_derivation	derived
4	PXD040772-Sample-4	reduction_reagent	comment[reduction reagent]	tris(2-carboxyethyl)phosphine	derived								legacy_derivation	derived
4	PXD040772-Sample-4	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
4	PXD040772-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD040772-Sample-4	data_file	comment[data file]	Acetylome_Wilhelm_071222_4.raw	derived								legacy_derivation	derived
4	PXD040772-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD040772-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD040772-Sample-4	factor_disease	factor value[disease]	acute myeloid leukemia	derived								legacy_derivation	derived
