sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
2	PXD011241-Sample-2	cell_type	characteristics[cell type]	carcinoma cells, fibroblasts	biological_agent	H1229 non-small cell lung carcinoma cells (which do not express p53) (H1299-p53−/−) were poorly invasive, with most cells residing in the upper portion of the plug 10 days after plating (Fig. 1a, d).	LLM_ONLY	0.5	medium	False	False	carcinoma cells, fibroblasts	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""carcinoma cells""}]"
2	PXD011241-Sample-2	cell_line	characteristics[cell line]	H1299	biological_agent	SILAC-based proteomics allowed comparison of exosomes purified from H1299-p53R273H and H1299-p53−/− cells which had been labelled with light and heavy SILAC amino acids respectively.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""H1299""}]"
2	PXD011241-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD011241-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD011241-Sample-2	instrument	comment[instrument]	Orbitrap Elite	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Elite""}]"
2	PXD011241-Sample-2	factor_value	factor value[experimental design]	p53 status (p53R273H, p53−/−)	experimental_design_agent	comparison of exosomes purified from H1299-p53R273H and H1299-p53−/− cells	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""p53 status (p53R273H, p53\u2212/\u2212)""}]"
2	PXD011241-Sample-2	modification	comment[modification parameters]	NT=4,4,5,5-D4 Lysine;MT=?	technical_agent	4,4,5,5-D4 Lysine | 4,4,5,5-D4 Lysine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""4,4,5,5-D4 Lysine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""4,4,5,5-D4 Lysine""}]"
2	PXD011241-Sample-2	modification	comment[modification parameters]	NT=Deamidation;MT=?	technical_agent	Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Deamidation""}]"
2	PXD011241-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD011241-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD011241-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD011241-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD011241-Sample-2	data_file	comment[data file]	20141030_Elite_DaSu_NIH_R20_011014_MV1.raw	derived								legacy_derivation	derived	[]
2	PXD011241-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD011241-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD011241-Sample-2	factor_disease	factor value[disease]	non-small cell lung carcinoma	derived								legacy_derivation	derived	[]
