"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD021678","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section of the methods, describing the sample preparation for the MS experiment.
TRUTH CHECK: The paper states that proteins were ""alkylated with 15 mM iodoacetamide"", confirming the value is factually correct.
COMPLETENESS CHECK: Only one alkylation reagent is mentioned in the text, so the full set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section of the methods, where it states proteins were ""digested with sequencing grade modified trypsin"".
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","fragment_mass_tolerance","0.8 Da","0.8 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which matches the required category for this field.
SOURCE CHECK: The value ""0.8 Da"" is explicitly stated in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section of the methods.
TRUTH CHECK: The text states ""precursor mass tolerance of 10 ppm, and fragment mass tolerance of 0.8 Da"", confirming the value is correctly assigned to the fragment ions.
COMPLETENESS CHECK: The full set of extracted values contains the only fragment mass tolerance mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""higher energy collisional dissociation (HCD)"" in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section.
TRUTH CHECK: ""Beam-type collision-induced dissociation"" is a technical synonym for HCD, but the paper specifically uses the term ""higher energy collisional dissociation (HCD)"".
COMPLETENESS CHECK: The full set contains only this value, which correctly identifies the fragmentation method used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","instrument","Orbitrap Elite","Orbitrap Elite","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section of the methods.
TRUTH CHECK: The paper states that an ""Orbitrap Elite mass spectrometer (Thermo Fisher Scientific)"" was used for the MS/MS analysis.
COMPLETENESS CHECK: Only one mass spectrometer model is mentioned for the proteomics experiments in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the text, specifically in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section, which describes the MS analysis of the pulldown samples.
TRUTH CHECK: The text explicitly mentions the use of an ""Orbitrap Elite mass spectrometer"".
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section of the methods.
TRUTH CHECK: The paper explicitly states ""carbamidomethyl (C) static modifications"" were used in the Mascot search.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., TMTpro, 4-Hydroxynonenal, Formylation), but the candidate value itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","modification","TMT6plex (K)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification (TMT labeling on Lysine), which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""TMT6plex (N-term and K)"" in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section.
TRUTH CHECK: The value is factually correct as the paper states TMT6plex was used as a static modification on N-term and K.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., TMTpro, 4-Hydroxynonenal, Formylation), but the candidate value itself is a correct part of the described search parameters.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section of the methods.
TRUTH CHECK: The paper states that ""oxidation (M)"" was used as a dynamic modification during the Mascot search.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., TMTpro, 4-Hydroxynonenal, Formylation), but the candidate value itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section of the methods.
TRUTH CHECK: The paper states that ""deamidation (NQ)"" was used as a dynamic modification in the Mascot search.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., TMTpro, 4-Hydroxynonenal, Formylation), but the candidate value itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","modification","TMTpro (K)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""TMTpro (K)"" is not present in the paper text; the paper explicitly mentions ""TMT6plex (N-term and K)"".
TRUTH CHECK: The value is factually incorrect as the paper specifies TMT6plex, not TMTpro.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., reduced 4-Hydroxynonenal, Formylation).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT6plex (K)",""
"PXD021678","","strict","Technical","modification","reduced 4-Hydroxynonenal (C)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""reduced 4-Hydroxynonenal (C)"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore factually unsupported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","modification","Formylation (K)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Formylation (K)"" is the correct category (a protein modification).
SOURCE CHECK: The value ""Formylation (K)"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section of the methods.
TRUTH CHECK: The text states ""precursor mass tolerance of 10 ppm"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021678","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""5 mM DTT"" in the ""Relative Protein Quantification by Tandem Mass Tag (TMT) Labeling"" section, and DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as DTT was used for protein denaturation prior to TMT labeling and MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", which is the only reduction reagent mentioned for the MS sample preparation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
