"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD037907","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Mass spectrometry analysis was performed in a data-dependent mode"".
TRUTH CHECK:       The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","TechnicalAgent","collision_energy","normalized collision energy of 32%, normalized collision energy set to 15%","normalized collision energy of 32%, normalized collision energy set to 15%","high","False","","True","True","False","TYPE CHECK:        The candidate value contains normalized collision energy percentages, which matches the definition.
SOURCE CHECK:      The values are explicitly stated in the ""LC-MS/MS analysis and database search"" section (""normalized collision energy of 32%"" and ""normalized collision energy set to 15%"").
TRUTH CHECK:       The values are factually correct as per the text.
COMPLETENESS CHECK:    The full set of extracted values covers both the HCD and EThcD supplemental activation energies mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","TechnicalAgent","enrichment_method","ConA pull-down assay","ConA pull-down assay","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a pull-down assay used to enrich specific glycoproteins, which fits the category of an enrichment method.
SOURCE CHECK:      The paper explicitly mentions ""ConA pull-down assays"" and describes using ""ConA-agarose beads to pull down the PNGase F-treated proteins... and then performed LC-MS/MS analysis.""
TRUTH CHECK:       The value is factually correct as the method used to enrich O-mannosylated proteins prior to mass spectrometry.
COMPLETENESS CHECK:    The full set contains the only enrichment method described for the MS analysis in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Orbitrap Fusion Lumos Tribrid quadrupole-ion trap-Orbitrap mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis of proteins but does not mention any isobaric or metabolic labeling (such as TMT or SILAC).
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the MS experiments; it mentions ""triplicates"" for the transwell migration assay, but not for the proteomics.
TRUTH CHECK:       There is no evidence in the text to support the value ""2"" as the number of biological replicates.
COMPLETENESS CHECK:The full set contains only ""2"", which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD037907","ExperimentalDesignAgent","experimental_design","control vs TMTC1 knockdown comparison","control vs TMTC1 knockdown comparison","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a comparison between a control group and a treatment group, which fits the ""treated vs control"" example in the definition.
SOURCE CHECK:      The paper explicitly describes multiple experiments comparing ""control or TMTC1 knockdown cells"" (e.g., in the ConA pull-down and LC-MS/MS analysis).
TRUTH CHECK:       The value is factually correct as the study focuses on the effects of silencing TMTC1 compared to control groups.
COMPLETENESS CHECK:    The full set of extracted values captures the primary experimental design for the proteomics/glycoproteomics part of the study, although the paper also includes ""TMTC1 overexpression"" comparisons.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""control vs TMTC1 knockdown comparison"", ""control vs TMTC1 overexpression comparison""]","control vs TMTC1 knockdown comparison, control vs TMTC1 overexpression comparison"
"PXD037907","ExperimentalDesignAgent","factor_value","TMTC1 expression (control, knockdown)","TMTC1 expression (control, knockdown)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes the experimental variable (TMTC1 expression levels) and its conditions (control, knockdown), which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly describes experiments comparing control cells with TMTC1 knockdown (siRNA/shRNA) and overexpression.
TRUTH CHECK:       The value is factually correct; the study focuses on the effect of TMTC1 expression levels on cancer cell behavior.
COMPLETENESS CHECK:    The full set only includes ""control"" and ""knockdown"", but the paper also extensively uses ""overexpression"" (e.g., in ES-2 cells) as a primary experimental factor.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""TMTC1 expression (control, knockdown, overexpression)""]","TMTC1 expression (control, knockdown, overexpression)"
"PXD037907","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation steps before LC-MS/MS analysis.
TRUTH CHECK:       Per the field definition, ""1"" is the correct value when no fractionation is mentioned.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no fractionation occurred.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper does not explicitly state a total count of samples for the proteomics/MS experiments; it mentions various cell lines (ES-2, SKOV3, OVTW59) and conditions (control vs knockdown), but no total sample count of ""2"" is provided.
TRUTH CHECK:       The value ""2"" is not supported by the text. While some experiments compare two groups (e.g., control vs TMTC1 knockdown), this is not the total number of samples processed in the study.
COMPLETENESS CHECK:The full set contains only this unsupported value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
