"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005048","TechnicalAgent","collision_energy","35% collision energy","35% collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value is a percentage-based collision energy, which matches the definition.
SOURCE CHECK:      The text explicitly states ""fragmented by low energy CID, 35% collision energy"" in the Mass spectrometry section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005048","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""An LTQ OrbitrapVelos (Thermo Fisher) was used..."").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005048","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a mass spectrometry workflow (LTQ OrbitrapVelos) but mentions no isobaric or metabolic labeling reagents; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as no labeling method was used for the proteomics analysis.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005048","TechnicalAgent","reduction_reagent","DTT (Dithiothreitol)","DTT (Dithiothreitol)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Samples of isolated vesicles (rexPy) were reduced with 10 mM DTT (Dithiothreitol)"".
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005048","ExperimentalDesignAgent","replicates","4 preparations (each pooled from 3 animals)","4 preparations (each pooled from 3 animals) | 4","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological samples/preparations and the pooling strategy, which fits the category of biological replicates.
SOURCE CHECK:      The text explicitly states, ""Four rexPy preparations from pooled infected animals (n = 3 each) were examined by mass spectrometry.""
TRUTH CHECK:       The value accurately reflects the experimental setup described in the paper.
COMPLETENESS CHECK: The full set of extracted values (""4 preparations (each pooled from 3 animals)"" and ""4"") covers the information provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005048","ExperimentalDesignAgent","replicates","4","4 preparations (each pooled from 3 animals) | 4","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The text states ""Four rexPy preparations from pooled infected animals (n = 3 each) were examined by mass spectrometry"".
TRUTH CHECK:       The study used 4 distinct preparations (biological replicates of the exosome pool) for the proteomics analysis.
COMPLETENESS CHECK:    The full set of extracted values correctly identifies that there were 4 preparations, and specifies the pooling of 3 animals per preparation.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005048","ExperimentalDesignAgent","experimental_design","proteomic characterization of rexPy preparations","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a goal or a process rather than a study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      The text mentions proteomics analysis of rexPy, but the candidate value is a description of the analysis, not the design.
TRUTH CHECK:       The value is a description of the experiment's objective, not the ""experimental design"" as defined by the field.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD005048","ExperimentalDesignAgent","factor_value","exosome source (rexPy)","exosome source (rexPy)","medium","False","","True","False","False","TYPE CHECK:        Yes, the candidate value describes an experimental variable (the source of the exosomes).
SOURCE CHECK:      Yes, the paper describes comparing exosomes from infected reticulocytes (rexPy) against those from non-infected mice (rexC) and non-immunized controls.
TRUTH CHECK:       Yes, the source of the exosomes (rexPy vs rexC) is a primary factor in the experimental design.
COMPLETENESS CHECK: The full set only contains ""exosome source (rexPy)"", but the paper explicitly compares rexPy with rexC (non-infected) and NI (non-immunized) across multiple experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""rexPy"", ""rexC"", ""non-immunized""]",""
"PXD005048","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation was performed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005048","ExperimentalDesignAgent","number_of_samples","4","4","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of samples.
SOURCE CHECK: The text states, ""Four rexPy preparations from pooled infected animals (n = 3 each) were examined by mass spectrometry,"" which refers to the samples processed for the proteomics analysis.
TRUTH CHECK: The value ""4"" correctly reflects the number of rexPy preparations analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains only this value, which accurately captures the number of samples processed for the MS experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
