"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD013836","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HCD"" (Higher-energy Collisional Dissociation) multiple times (e.g., ""RPLC–MS/MS (HCD) analysis"", ""Fragmentation was obtained... with higher-energy collisional dissociation (HCD)""). ""Beam-type collision-induced dissociation"" is a technical synonym for HCD.
TRUTH CHECK: The value is factually correct as HCD is a form of beam-type CID.
COMPLETENESS CHECK: The full set contains this value, which accurately reflects the fragmentation method used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the methods section (""detected online with nano-ESI tandem mass spectrometry using a Q Exactive mass spectrometer"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states that a ""Q Exactive mass spectrometer"" was used; the Q Exactive is a well-known Orbitrap-based instrument.
TRUTH CHECK: The value is factually correct as the Q Exactive uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","Technical","modification","Diethylation, analogous to Dimethylation (K,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification of residues, which matches the category for the modification field.
SOURCE CHECK: The paper explicitly mentions ""isotopic diethyl labeling"" and ""Diethylation of N-terminal and lysine amino groups"", which refers to the MS sample preparation.
TRUTH CHECK: While ""diethyl labeling"" and ""diethylation"" are explicitly mentioned, the phrase ""analogous to Dimethylation (K,N-term)"" is an interpretation/comparison not found in the text.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (BMOE crosslinker, Iodoacetamide derivative) and redundant entries; however, the core fact of diethylation is present.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: diethylation","diethylation"
"PXD013836","","strict","Technical","modification","Intact or monolink BMOE crosslinker (C)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The term ""BMOE crosslinker"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper describes diethylation and alkylation with iodoacetamide, but not BMOE crosslinking.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect terms not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","Technical","modification","di-Methylation (KNR,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper describes ""isotopic diethyl labeling"" and ""diethylation of N-terminal and lysine amino groups,"" but it does not mention ""di-Methylation.""
TRUTH CHECK: The paper explicitly uses ""diethyl labeling"" (using acetaldehyde), not ""dimethylation."" While the pipeline may consider them analogous, the field definition strictly forbids inferring modifications not explicitly named in the text.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect terms (e.g., BMOE crosslinker, Iodoacetamide derivative) not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","isotopic diethyl labeling"
"PXD013836","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which matches the category for the modification field.
SOURCE CHECK: The paper mentions the use of iodoacetamide (IAA) for alkylation, but it never mentions an ""Iodoacetamide derivative"" as a searched modification.
TRUTH CHECK: The value is not explicitly stated in the text; the paper only lists the reagent ""iodoacetamide"" in the chemicals section.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., diethylation) that are not supported by the text, and the candidate value itself is not in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","Technical","modification","Diethylation, analogous to Dimethylation","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which matches the category for the modification field.
SOURCE CHECK: The paper mentions ""isotopic diethyl labeling"" and ""Diethylation of N-terminal and lysine amino groups"", but it does not mention ""Dimethylation"" as a modification used in this experiment.
TRUTH CHECK: The paper explicitly describes ""diethyl labeling"" and ""diethylation"", but the phrase ""analogous to Dimethylation"" is an external interpretation/comparison and not stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains numerous hallucinations (BMOE crosslinker, Iodoacetamide derivative, Dimethylation) that are not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: diethylation","diethylation"
"PXD013836","","strict","Technical","modification","Intact or monolink BMOE crosslinker","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical crosslinker modification, which fits the category of a protein modification.
SOURCE CHECK: The candidate value is not present in the paper text; the paper describes ""isotopic diethyl labeling"" and ""ZIC-HILIC enrichment,"" but never mentions BMOE or crosslinkers.
TRUTH CHECK: The value is factually incorrect for this experiment as no crosslinking was performed.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect terms not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","isotopic diethyl labeling"
"PXD013836","","strict","Technical","modification","di-Methylation","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The paper describes ""isotopic diethyl labeling"" and ""diethylation of N-terminal and lysine amino groups,"" but it does not mention ""di-Methylation.""
TRUTH CHECK: The paper explicitly uses ""diethyl labeling"" and ""diethylation,"" not ""di-Methylation."" While the extraction notes it is ""analogous to Dimethylation,"" the field definition strictly forbids inferring modifications or using synonyms not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and incorrect terms not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: diethylation","diethylation"
"PXD013836","","strict","Technical","modification","Iodoacetamide derivative","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for this field.
SOURCE CHECK: The paper mentions the use of ""iodoacetamide (IAA)"" as an alkylation reagent in the methods, but it does not mention an ""Iodoacetamide derivative"" as a searched modification.
TRUTH CHECK: The text does not explicitly name ""Iodoacetamide derivative"" as a modification searched in the database search; it only lists the reagent used for sample preparation.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., diethylation) and crosslinkers that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Chemicals and reagents"" section and the ""Protein extraction and trypsin digestion"" section as being used to reduce proteins.
TRUTH CHECK: The paper states ""One mg of proteins were reduced with 20 mM DTT"", and DTT is the standard abbreviation for dithiothreitol.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
