sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD019119-Sample-1	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
1	PXD019119-Sample-1	modification	comment[modification parameters]	NT=2-amino-3-oxo-butanoic_acid;AC=UNIMOD:401;MT=Variable;TA=S	derived								legacy_derivation	derived
1	PXD019119-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
1	PXD019119-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
1	PXD019119-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD019119-Sample-1	data_file	comment[data file]	pool-18.raw	derived								legacy_derivation	derived
1	PXD019119-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD019119-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1	PXD019119-Sample-1	factor_disease	factor value[disease]	covid-19	derived								legacy_derivation	derived
2	PXD019119-Sample-2	source_name	source name	PXD019119-Sample-2	derived								legacy_derivation	derived
2	PXD019119-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	patients positive and negative for COVID-19	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
2	PXD019119-Sample-2	organism_part	characteristics[organism part]	pharynx, lung, bronchoalveolar lavage fluid	biological_agent	derived from oro- and naso-pharyngeal swabs	LLM_ONLY	0.5	medium	False	False	pharynx, lung, bronchoalveolar lavage fluid	source_precedence:biological_agent	derived
2	PXD019119-Sample-2	disease	characteristics[disease]	covid-19	biological_agent	patients positive and negative for COVID-19	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD019119-Sample-2	cell_type	characteristics[cell type]	Vero cells	biological_agent	SARS-COV2 infected Vero cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD019119-Sample-2	cell_line	characteristics[cell line]	Vero, Vero E6	biological_agent	shotgun proteomics study was performed on Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero, Vero E6	source_precedence:biological_agent	derived
2	PXD019119-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD019119-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD019119-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD019119-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD019119-Sample-2	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	runassessor								source_precedence:runassessor	derived
2	PXD019119-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD019119-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD019119-Sample-2	factor_value	factor value[experimental design]	COVID-19 status (positive, negative)	experimental_design_agent	patients positive and negative for COVID-19	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD019119-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD019119-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD019119-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
2	PXD019119-Sample-2	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
2	PXD019119-Sample-2	modification	comment[modification parameters]	NT=2-amino-3-oxo-butanoic_acid;AC=UNIMOD:401;MT=Variable;TA=S	derived								legacy_derivation	derived
2	PXD019119-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
2	PXD019119-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
2	PXD019119-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD019119-Sample-2	data_file	comment[data file]	pool-34.raw	derived								legacy_derivation	derived
2	PXD019119-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD019119-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
2	PXD019119-Sample-2	factor_disease	factor value[disease]	covid-19	derived								legacy_derivation	derived
3	PXD019119-Sample-3	source_name	source name	PXD019119-Sample-3	derived								legacy_derivation	derived
3	PXD019119-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	patients positive and negative for COVID-19	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
3	PXD019119-Sample-3	organism_part	characteristics[organism part]	pharynx, lung, bronchoalveolar lavage fluid	biological_agent	derived from oro- and naso-pharyngeal swabs	LLM_ONLY	0.5	medium	False	False	pharynx, lung, bronchoalveolar lavage fluid	source_precedence:biological_agent	derived
3	PXD019119-Sample-3	disease	characteristics[disease]	covid-19	biological_agent	patients positive and negative for COVID-19	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD019119-Sample-3	cell_type	characteristics[cell type]	Vero cells	biological_agent	SARS-COV2 infected Vero cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD019119-Sample-3	cell_line	characteristics[cell line]	Vero, Vero E6	biological_agent	shotgun proteomics study was performed on Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero, Vero E6	source_precedence:biological_agent	derived
3	PXD019119-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD019119-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD019119-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD019119-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD019119-Sample-3	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	runassessor								source_precedence:runassessor	derived
3	PXD019119-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD019119-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD019119-Sample-3	factor_value	factor value[experimental design]	COVID-19 status (positive, negative)	experimental_design_agent	patients positive and negative for COVID-19	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD019119-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD019119-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD019119-Sample-3	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
3	PXD019119-Sample-3	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=Variable;TA=K	derived								legacy_derivation	derived
3	PXD019119-Sample-3	modification	comment[modification parameters]	NT=2-amino-3-oxo-butanoic_acid;AC=UNIMOD:401;MT=Variable;TA=S	derived								legacy_derivation	derived
3	PXD019119-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
3	PXD019119-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
3	PXD019119-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD019119-Sample-3	data_file	comment[data file]	pool-38.raw	derived								legacy_derivation	derived
3	PXD019119-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD019119-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
3	PXD019119-Sample-3	factor_disease	factor value[disease]	covid-19	derived								legacy_derivation	derived
4	PXD019119-Sample-4	source_name	source name	PXD019119-Sample-4	derived								legacy_derivation	derived
4	PXD019119-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	patients positive and negative for COVID-19	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
4	PXD019119-Sample-4	organism_part	characteristics[organism part]	pharynx, lung, bronchoalveolar lavage fluid	biological_agent	derived from oro- and naso-pharyngeal swabs	LLM_ONLY	0.5	medium	False	False	pharynx, lung, bronchoalveolar lavage fluid	source_precedence:biological_agent	derived
4	PXD019119-Sample-4	disease	characteristics[disease]	covid-19	biological_agent	patients positive and negative for COVID-19	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD019119-Sample-4	cell_type	characteristics[cell type]	Vero cells	biological_agent	SARS-COV2 infected Vero cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD019119-Sample-4	cell_line	characteristics[cell line]	Vero, Vero E6	biological_agent	shotgun proteomics study was performed on Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero, Vero E6	source_precedence:biological_agent	derived
4	PXD019119-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD019119-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD019119-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
4	PXD019119-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD019119-Sample-4	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent								source_precedence:technical_agent	derived
4	PXD019119-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
4	PXD019119-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
4	PXD019119-Sample-4	factor_value	factor value[experimental design]	COVID-19 status (positive, negative)	experimental_design_agent	patients positive and negative for COVID-19	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD019119-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD019119-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD019119-Sample-4	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
4	PXD019119-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
4	PXD019119-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
4	PXD019119-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD019119-Sample-4	data_file	comment[data file]	pool-51.raw	derived								legacy_derivation	derived
4	PXD019119-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD019119-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
4	PXD019119-Sample-4	factor_disease	factor value[disease]	covid-19	derived								legacy_derivation	derived
5	PXD019119-Sample-5	source_name	source name	PXD019119-Sample-5	derived								legacy_derivation	derived
5	PXD019119-Sample-5	organism	characteristics[organism]	Homo sapiens	biological_agent	patients positive and negative for COVID-19	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
5	PXD019119-Sample-5	organism_part	characteristics[organism part]	pharynx, lung, bronchoalveolar lavage fluid	biological_agent	derived from oro- and naso-pharyngeal swabs	LLM_ONLY	0.5	medium	False	False	pharynx, lung, bronchoalveolar lavage fluid	source_precedence:biological_agent	derived
5	PXD019119-Sample-5	disease	characteristics[disease]	covid-19	biological_agent	patients positive and negative for COVID-19	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD019119-Sample-5	cell_type	characteristics[cell type]	Vero cells	biological_agent	SARS-COV2 infected Vero cell lines	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD019119-Sample-5	cell_line	characteristics[cell line]	Vero, Vero E6	biological_agent	shotgun proteomics study was performed on Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero, Vero E6	source_precedence:biological_agent	derived
5	PXD019119-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD019119-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD019119-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
5	PXD019119-Sample-5	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD019119-Sample-5	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	technical_agent								source_precedence:technical_agent	derived
5	PXD019119-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
5	PXD019119-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
5	PXD019119-Sample-5	factor_value	factor value[experimental design]	COVID-19 status (positive, negative)	experimental_design_agent	patients positive and negative for COVID-19	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD019119-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD019119-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD019119-Sample-5	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
5	PXD019119-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived
5	PXD019119-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
5	PXD019119-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD019119-Sample-5	data_file	comment[data file]	pool-47.raw	derived								legacy_derivation	derived
5	PXD019119-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD019119-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
5	PXD019119-Sample-5	factor_disease	factor value[disease]	covid-19	derived								legacy_derivation	derived
