"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD037907","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent mode"" describes the MS acquisition scheme, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the LC-MS/MS analysis section: ""Mass spectrometry analysis was performed in a data-dependent mode"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD037907","TechnicalAgent","collision_energy","normalized collision energy of 32%","normalized collision energy of 32%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy, which matches the required category for this field.
SOURCE CHECK:      The text explicitly states ""at a normalized collision energy of 32%"" in the LC-MS/MS analysis section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only mentioned collision energy for the HCD fragmentation used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","TechnicalAgent","enrichment_method","ConA pull-down assay","ConA pull-down assay","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a pull-down assay used to enrich specific glycoproteins, which fits the definition of an enrichment method.
SOURCE CHECK:      The paper explicitly mentions ""ConA pull-down assays"" and describes using ""ConA-agarose beads to pull down the PNGase F-treated proteins... and then performed LC-MS/MS analysis.""
TRUTH CHECK:       The value is factually correct as the method used to enrich O-mannosylated proteins prior to mass spectrometry.
COMPLETENESS CHECK: The full set contains the only enrichment method described for the MS analysis in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Orbitrap Fusion Lumos Tribrid quadrupole-ion trap-Orbitrap mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis and glycoproteomic analysis without mentioning any isobaric or metabolic labeling reagents (like TMT or SILAC).
TRUTH CHECK:       Since no labeling method is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the MS experiments; it mentions ""triplicates"" for the transwell migration assay, but not for the proteomics.
TRUTH CHECK:       There is no evidence in the text to support the value ""2"" as the number of biological replicates for the mass spectrometry analysis.
COMPLETENESS CHECK:The full set contains only ""2"", which is not supported by the text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD037907","ExperimentalDesignAgent","experimental_design","control vs TMTC1 knockdown comparison","control vs TMTC1 knockdown comparison","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a comparison between a control group and a treatment group, which fits the ""treated vs control"" example in the definition.
SOURCE CHECK:      The paper explicitly describes multiple experiments comparing ""control siRNA"" or ""mock transfection"" against ""TMTC1 knockdown"" (siRNA or shRNA) in various cell lines (OVTW59, SKOV3).
TRUTH CHECK:       The value is factually correct as the study focuses on the effects of silencing TMTC1 compared to controls.
COMPLETENESS CHECK:    The full set captures the primary experimental design of the in vitro studies, although the paper also includes ""TMTC1 overexpression"" comparisons and ""in vivo"" tumor growth studies. However, the extracted value accurately represents a core design element.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE","control vs TMTC1 knockdown comparison, control vs TMTC1 overexpression comparison"
"PXD037907","ExperimentalDesignAgent","factor_value","TMTC1 expression (control, knockdown)","TMTC1 expression (control, knockdown)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (TMTC1 expression levels) and its conditions, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly describes experiments comparing control cells with TMTC1 knockdown (siRNA/shRNA) and TMTC1 overexpression.
TRUTH CHECK:       The value is factually correct as the study focuses on the effects of TMTC1 expression levels on cancer cell behavior.
COMPLETENESS CHECK:    The full set of extracted values only mentions ""control"" and ""knockdown"", but the paper also extensively uses ""overexpression"" (e.g., in ES-2 cells) as a primary experimental factor.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""TMTC1 expression (control, knockdown, overexpression)""]","TMTC1 expression (control, knockdown, overexpression)"
"PXD037907","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper describes LC-MS/MS analysis but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK:       Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which correctly reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper does not explicitly state a total number of samples for the proteomics/MS experiments; it mentions various cell lines (ES-2, SKOV3, OVTW59) and conditions (control vs knockdown).
TRUTH CHECK:       There is no evidence in the text to support the specific number ""2"" as the total count of samples processed in the study. The study involves multiple cell lines and multiple experimental groups (overexpression, knockdown, and controls).
COMPLETENESS CHECK:The full set contains only ""2"", which is not supported by the text and does not reflect the complexity of the experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
