"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD049224","","strict","Technical","instrument","Orbitrap Fusion","Orbitrap Fusion","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section.
TRUTH CHECK: The paper explicitly states the analysis was performed on a ""Thermo Fisher Scientific™ Orbitrap Fusion™ Tribrid™ mass spectrometer"". ""Orbitrap Fusion"" is a correct and equivalent shorthand for this model.
COMPLETENESS CHECK: The full set contains the only instrument used for the MS analysis described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""Label-free quantification was performed using the peak area of each precursor ion"" in the mass spectrometry analysis section.
TRUTH CHECK: The value is factually correct as the paper describes label-free quantification and mentions no isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or iTRAQ).
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the labeling method described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section, describing the instrument used for the MS analysis of cerebellum tissues.
TRUTH CHECK: The paper states the analysis was performed on a ""Thermo Fisher Scientific™ Orbitrap Fusion™ Tribrid™ mass spectrometer,"" confirming the use of an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used for the proteomics experiment described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","monohydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text; the paper mentions ""oxidation at methionine"" as a variable modification, but not ""monohydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., Formylation, Hexose) that are not mentioned anywhere in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification, which is the correct category for the `modification` field.
SOURCE CHECK: The paper mentions ""alkylation by final 10 mM iodoacetamide"", but it does not explicitly name the resulting modification as an ""iodoacetamide derivatized residue"".
TRUTH CHECK: The value is not explicitly written in the text. According to the field-specific rules, naming an alkylation reagent (iodoacetamide) does NOT make the modification correct unless the modification name itself appears in the text.
COMPLETENESS CHECK: The full set of extracted values contains several modifications (e.g., ""Formylation"", ""Hexose"") that are not mentioned anywhere in the provided paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","Formylation (KST,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Formylation (KST,N-term)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","Acetate labeling reagent (N-term & K) (heavy form, +3amu) (HKSTY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical labeling modification, which fits the category of a protein modification.
SOURCE CHECK: The candidate value is not present in the paper text; the paper describes a label-free quantification approach.
TRUTH CHECK: The value is factually incorrect for this experiment; the paper explicitly states ""Label-free quantification was performed"".
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., Hexose, Formylation) that are not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","Hexose (CKNRSTWY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The candidate value ""Hexose (CKNRSTWY,N-term)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions ""Carbamidomethyl at cysteine"", ""oxidation at methionine"", ""deamidation at asparagine or glutamine"", and ""acetyl at the protein N-terminus"", but not hexose.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text; the text mentions ""alkylation by final 10 mM iodoacetamide"" but does not name the resulting modification as an ""Iodoacetamide derivative"".
TRUTH CHECK: The value is not supported by the text. While iodoacetamide is used, the rules explicitly forbid inferring the modification name from the reagent.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (e.g., Formylation, Hexose) that are completely absent from the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","reduction_reagent","tris(2-carboxyethyl)phosphine","tris(2-carboxyethyl)phosphine","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section, specifically describing the sample preparation for the MS experiment.
TRUTH CHECK: The paper explicitly mentions ""tris(2-carboxyethyl) phosphine hydrochloride (TCEP)"", and ""tris(2-carboxyethyl)phosphine"" is the full name of TCEP.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned for the MS sample preparation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
