"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002132","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper states ""In each duty cycle ten most intense peaks were selected for MS/MS fragmentation,"" which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of selecting the top 10 most intense peaks for fragmentation confirms the use of DDA.
COMPLETENESS CHECK: The full set contains the single correct acquisition method described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The paper states ""The protein sample was reduced and alkylated as described previously,"" but it does not explicitly name the alkylation reagent used.
TRUTH CHECK: The reagent ""iodoacetamide"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample Preparation for LC-MS/MS analysis"" section (""Trypsin digestion was carried using TPCK treated trypsin"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","fragment_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states that the fragment mass tolerance was set to ""0.05 Da"".
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not reflect the value stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.05 Da","0.05 Da"
"PXD002132","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text does not mention ""beam-type collision-induced dissociation""; it explicitly states that ""ten most intense peaks were selected for MS/MS fragmentation using higher-energy collision dissociation mode"".
TRUTH CHECK: The candidate value is factually incorrect for this experiment; the paper specifies ""higher-energy collision dissociation"" (HCD).
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value and misses the actual method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: higher-energy collision dissociation","higher-energy collision dissociation"
"PXD002132","","strict","Technical","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section as the instrument used for the analysis of TMT-labeled samples.
TRUTH CHECK: The value ""LTQ Orbitrap Velos"" is factually correct according to the text.
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiment, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT126","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT 10 plex reagents"" and lists specific tags used for the MS samples.
TRUTH CHECK: The paper mentions TMT 10-plex, but the specific tag ""TMT126"" is not explicitly written in the text; the listed tags start from 127N.
COMPLETENESS CHECK: The full set of extracted values attempts to list all 10 tags of a TMT 10-plex, but the text only explicitly names 7 of them (127N, 128C, 129N, 129C, 130N, 130C, 131).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT127N","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific TMT tag, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, describing the labeling of the OKF6/TERT1 cell line for the MS experiment.
TRUTH CHECK: The paper explicitly states that peptides derived from OKF6/TERT1 were labeled with ""TMT tag 127N"".
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the field ""label"" should describe the labeling method (TMT) rather than listing every individual tag used for different samples. While the tags are correct, the method is TMT.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT127C","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT 10 plex reagents"" and lists specific tags used for different cell lines in the ""TMT labeling and phosphopeptide enrichment"" section.
TRUTH CHECK: While the paper uses TMT 10-plex, the specific tag ""TMT127C"" is NOT mentioned in the text. The tags explicitly listed are 127N, 128C, 129N, 129C, 130N, 130C, and 131.
COMPLETENESS CHECK: The full set of extracted values includes tags not mentioned in the text (e.g., 126, 127C, 128N), making the set inaccurate.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT128N","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value refers to a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper explicitly mentions ""TMT 10 plex reagents"" and lists specific tags used for different cell lines, including ""TMT tag 128C"" (though the candidate says 128N).
TRUTH CHECK: The paper explicitly lists ""JHU-O28 with 128C"". It does NOT mention a ""128N"" tag.
COMPLETENESS CHECK: The full set of extracted values is an attempt to list all possible TMT 10-plex tags, but the specific tags used in this experiment are explicitly listed in the text (127N, 128C, 129N, 129C, 130N, 130C, 131).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT128C","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, where it is explicitly used to label the JHU-O28 cell line for MS analysis.
TRUTH CHECK: The value is factually correct as it is explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the 'label' field should describe the labeling method (TMT) rather than listing every individual tag used for different samples. While the tags are correct, the method is ""TMT"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT129N","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The value is present in the paper text within the ""TMT labeling and phosphopeptide enrichment"" section, describing the MS experiment.
TRUTH CHECK: The paper explicitly states that ""JHU-O11 [was labeled] with 129N"" using TMT 10 plex reagents.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the field definition asks for the labeling method (e.g., ""TMT""). While the individual tags are correct, the overarching method is TMT. Since the set covers all tags used in the 10-plex scheme mentioned, it is exhaustive in detail.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT129C","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value refers to a specific TMT tag, which falls under the category of isobaric labeling methods.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, describing the labeling of the FaDu cell line for LC-MS/MS analysis.
TRUTH CHECK: The paper explicitly states ""FaDu with 129C"" using ""TMT 10 plex reagents"".
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the field ""label"" should describe the labeling method (TMT) rather than the specific tags used for individual samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD002132","","strict","Technical","label","TMT130N","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, where it is explicitly stated that CAL 27 cells were labeled with TMT tag 130N.
TRUTH CHECK: The value is factually correct as it is explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists the individual TMT tags used for each sample; however, the field definition asks for the labeling *method* (e.g., ""TMT""). While the individual tags are correct, the overarching method is TMT.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT130C","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, where it is explicitly stated that JHU-O22 was labeled with TMT tag 130C.
TRUTH CHECK: The value is factually correct as it is explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists the individual TMT tags used for each sample; however, the field definition asks for the labeling method (e.g., ""TMT""). While the individual tags are correct, the overarching method is TMT.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","label","TMT131","TMT127N | TMT128C | TMT129N | TMT130N | TMT130C | TMT131","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value refers to a specific TMT tag, which is a type of isobaric labeling method.
SOURCE CHECK: The value is present in the ""TMT labeling and phosphopeptide enrichment"" section, where it is explicitly stated that JHU-O29 was labeled with TMT tag 131.
TRUTH CHECK: The value is factually correct as it describes one of the tags used in the TMT-based labeling experiment.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags; however, the field ""label"" should describe the labeling method (TMT) rather than enumerating every individual tag used for different samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section (""...acquired with a mass resolution of 60,000 and 30,000 at 400 m/z in orbitrap mass analyzer"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis"" section of the methods (""static modifications included carbamidomethylation at cysteine"").
TRUTH CHECK: ""carbamidomethylation at cysteine"" is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but the candidate value itself is a correct individual entry.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","TMT6plex (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification (TMT labeling), which matches the field definition.
SOURCE CHECK: The paper mentions ""TMT 10 plex reagents"" and ""TMT modification at N-terminus of the peptide and lysine"" in the context of the LC-MS/MS analysis.
TRUTH CHECK: The candidate value ""TMT6plex (K)"" is factually incorrect because the paper explicitly states ""TMT 10 plex reagents"" were used, not 6-plex.
COMPLETENESS CHECK: The full set of extracted values contains multiple errors (e.g., TMTpro, Asn->Gly) and does not accurately reflect the modifications listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: TMT modification (K)",""
"PXD002132","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis"" section of the methods (""oxidation of methionine"").
TRUTH CHECK: The paper explicitly states ""oxidation of methionine"" was set as a dynamic modification.
COMPLETENESS CHECK: The full set of extracted values contains several errors (e.g., ""TMTpro"", ""Asn->Gly""), but the candidate value ""Oxidation (M)"" itself is a correct extraction of one of the modifications listed.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","Phospho (STY)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a post-translational modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""phosphorylation of tyrosine, serine and threonine"" as dynamic modifications in the Data analysis section.
TRUTH CHECK: The candidate value ""Phospho (STY)"" is a standard representation of phosphorylation on Serine (S), Threonine (T), and Tyrosine (Y), which is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains several errors (e.g., TMTpro, Asn->Gly), but this specific value is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","modification","TMTpro (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions ""TMT 10 plex reagents"" and ""TMT modification at N-terminus of the peptide and lysine"", but does not mention ""TMTpro"".
TRUTH CHECK: The value ""TMTpro"" is factually incorrect; the paper explicitly specifies ""TMT 10 plex"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and inaccuracies.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT modification (K)",""
"PXD002132","","strict","Technical","modification","Asn->Gly substitution (N)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a peptide modification (amino acid substitution), which fits the category for the modification field.
SOURCE CHECK: The candidate value ""Asn->Gly substitution (N)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions oxidation of methionine, phosphorylation of tyrosine, serine, and threonine, and carbamidomethylation at cysteine, but not Asn->Gly substitution.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (TMT6plex, TMTpro, Asn->Gly) and the set as a whole is not accurate.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002132","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with ppm unit), which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not present in the paper text; the text explicitly states ""Precursor mass tolerance was set to 10 ppm"".
TRUTH CHECK: The value is factually incorrect based on the provided text.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 10 ppm","10 ppm"
"PXD002132","","strict","Technical","reduction_reagent","dithiothreitol","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper states ""The protein sample was reduced and alkylated as described previously,"" but it does not explicitly name the reduction reagent used in this study.
TRUTH CHECK: The value ""dithiothreitol"" is not mentioned in the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
