"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD043087","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The value is not present in the text, and no fragmentation method is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043087","","strict","Technical","instrument","Q Exactive HF-X","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The candidate value ""Q Exactive HF-X"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text; while the paper mentions ""matrix-assisted laser desorption ionization time-of-flight mass spectrometry"" and ""Phosphoproteomics analysis,"" it does not specify the instrument model used.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043087","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes a ""Phosphoproteomics analysis"" and a ""matrix-assisted laser desorption ionization time-of-flight mass spectrometry"" experiment, but does not mention any isobaric, metabolic, or chemical labeling reagents.
TRUTH CHECK: Since no labeling methods (TMT, SILAC, iTRAQ, etc.) are mentioned in the text, the ""label-free"" safe default is applicable.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the described experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043087","","strict","Technical","mass_analyzer","Orbitrap","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions ""matrix-assisted laser desorption ionization time-of-flight mass spectrometry"" (MALDI-TOF) for serum analysis and ""Phosphoproteomics analysis"" for hUC-MSCs, but it does not explicitly name the mass analyzer for the phosphoproteomics experiment.
TRUTH CHECK: The paper explicitly mentions ""time-of-flight mass spectrometry"" (TOF) for the serum analysis. There is no mention of an ""Orbitrap"" instrument or analyzer in the provided text.
COMPLETENESS CHECK: The full set contains only ""Orbitrap"", which is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TOF","TOF"
"PXD043087","","strict","Technical","modification","phosphorylated residue","phosphorylated residue","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper describes a ""Phosphoproteomics analysis"" and identifies ""hyperphosphorylated"" proteins, confirming phosphorylation was the modification of interest in the MS experiment.
TRUTH CHECK: The term ""phosphorylated"" (and ""phosphorylation"") is explicitly used in the text to describe the proteins analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains several entries that are not mentioned in the text (e.g., Nitropyrimidyl ornithine, pyrophosphorylation, Iodoacetamide derivative), but the candidate value itself is a correct extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043087","","strict","Technical","modification","Arginine replacement by Nitropyrimidyl ornithine (R)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Arginine replacement by Nitropyrimidyl ornithine (R)"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (including this candidate) are explicitly named in the provided text, except for ""phosphorylation"" (mentioned as ""phosphoproteomics"" and ""hyperphosphorylated"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043087","","strict","Technical","modification","pyrophosphorylation of Ser/Thr (ST)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""phosphoproteomics analysis"" and ""hyperphosphorylated"" proteins, but it never mentions ""pyrophosphorylation"".
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (including the candidate) are explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043087","","strict","Technical","modification","Phosphorylation (CDEHKRSTY)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification and its target residues, which matches the field definition.
SOURCE CHECK: The paper mentions ""Phosphoproteomics analysis"" and ""hyperphosphorylated"" proteins in the context of ANGPTL4-treated hUC-MSCs, which were analyzed by mass spectrometry.
TRUTH CHECK: While the paper explicitly mentions phosphorylation, it does not list the specific target residues (CDEHKRSTY) for the search.
COMPLETENESS CHECK: The full set of extracted values includes several modifications that are not mentioned in the text (e.g., Nitropyrimidyl ornithine, Iodoacetamide derivative).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: phosphorylation","phosphorylation"
"PXD043087","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","phosphorylated residue","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification of residues, which fits the category of the modification field.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper does not mention ""Iodoacetamide derivative"" as a searched modification; it only mentions ""phosphoproteomics"" and ""hyperphosphorylated"" proteins.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (except phosphorylation) are supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043087","","strict","Technical","reduction_reagent","dithiothreitol","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value ""dithiothreitol"" appears in the ""Co-IP"" section of the methods, describing the lysis buffer used for a co-immunoprecipitation experiment, not the sample preparation for the phosphoproteomics/MS experiment.
TRUTH CHECK: While the reagent is mentioned in the text, it is used in the context of a Co-IP validation assay, not as part of the proteomics workflow.
COMPLETENESS CHECK: The full set contains only this value, which is incorrectly attributed to the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
