"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD013685","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling is described in the mass spectrometry section.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013685","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass Spectrometry"" section, describing the ""Orbitrap Q-Exactive mass spectrometer"" used for the analysis.
TRUTH CHECK: The value is factually correct as the instrument used is an Orbitrap-based system.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013685","","strict","Technical","modification","monohydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the provided paper text.
TRUTH CHECK: The paper explicitly mentions ""oxidation of methionine"" as a variable modification, but it does not mention ""monohydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""Deamidation"", ""dihydroxy"") that are not mentioned in the text; only ""Carbamidomethylation"" and ""oxidation of methionine"" are explicitly stated.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013685","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The phrase ""iodoacetamide derivatized residue"" is not present in the paper text.
TRUTH CHECK: The paper explicitly states ""Carbamidomethylation of cysteines was set as a fixed modification"", but it does not mention ""iodoacetamide derivatized residue"".
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""dihydroxy"", ""Deamidation"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethylation of cysteines","Carbamidomethylation of cysteines"
"PXD013685","","strict","Technical","modification","Deamidation (NQR)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQR)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention deamidation as a searched modification; it only lists carbamidomethylation and oxidation.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013685","","strict","Technical","modification","dihydroxy (CEFIKLMPRUVWY)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""dihydroxy"" or any mention of a dihydroxy modification is not present in the paper text.
TRUTH CHECK: The paper only explicitly mentions ""Carbamidomethylation of cysteines"" and ""oxidation of methionine"" in the Mass Spectrometry section.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., deamidation, iodoacetamide derivative) that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013685","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text; the text only mentions ""oxidation of methionine"".
TRUTH CHECK: The candidate value is factually incorrect as it describes a broad set of residues and a C-terminal modification not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values is largely hallucinated, as the paper only explicitly mentions ""Carbamidomethylation of cysteines"" and ""oxidation of methionine"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD013685","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the ""Mass Spectrometry"" section only mentions ""Carbamidomethylation of cysteines"" and ""oxidation of methionine"".
TRUTH CHECK: The value is factually incorrect as it is not mentioned in the text and does not match the reported modifications.
COMPLETENESS CHECK: The full set of extracted values is largely hallucinated, as only ""Carbamidomethylation"" and ""oxidation"" are mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013685","","strict","Technical","modification","Deamidation","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value ""Deamidation"" is a protein modification, which matches the field definition.
SOURCE CHECK: The term ""Deamidation"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""dihydroxy"", ""Iodoacetamide derivative"") that are also not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013685","","strict","Technical","modification","dihydroxy","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value ""dihydroxy"" describes a chemical modification of a protein/peptide, which matches the field definition.
SOURCE CHECK: The term ""dihydroxy"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the only modifications explicitly mentioned in the ""Mass Spectrometry"" section are ""Carbamidomethylation of cysteines"" and ""oxidation of methionine"".
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Deamidation"", ""Iodoacetamide derivative"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013685","","strict","Technical","modification","Oxidation or Hydroxylation","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The paper text mentions ""oxidation of methionine was set as a variable modification"" in the Mass Spectrometry section.
TRUTH CHECK: The candidate value ""Oxidation or Hydroxylation"" is not explicitly written in the text; the text only specifies ""oxidation of methionine"".
COMPLETENESS CHECK: The full set of extracted values contains many modifications (e.g., ""monohydroxylated residue"", ""dihydroxy"") that are not mentioned anywhere in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD013685","","strict","Technical","modification","Iodoacetamide derivative","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of the modification field.
SOURCE CHECK: The phrase ""Iodoacetamide derivative"" does not appear in the paper text; the text mentions ""Carbamidomethylation of cysteines"" and ""oxidation of methionine"".
TRUTH CHECK: The value is not supported by the text; the paper explicitly names ""Carbamidomethylation"" and ""oxidation"", not ""Iodoacetamide derivative"".
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""dihydroxy"", ""Deamidation"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013685","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the ""Protein Purification for In Vitro Reconstitution Assays"" section, where it is listed as part of the elution buffer used during the purification of proteins that were subsequently analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as it is explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values contains only this one reagent, and no other reduction reagents are mentioned in the context of the MS sample preparation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
