sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
2	PXD009157-Sample-2	organism_part	characteristics[organism part]	blood	biological_agent	PfPDEβ is expressed during asexual blood stage development	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD009157-Sample-2	disease	characteristics[disease]	pfpdeβ-null	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD009157-Sample-2	cell_type	characteristics[cell type]	schizonts	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD009157-Sample-2	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	TMT6-126, -127, -128 to +RAP; TMT6-129, -130, -131 to DMSO	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
2	PXD009157-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD009157-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD009157-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD009157-Sample-2	instrument	comment[instrument]	Orbitrap Fusion Lumos	runassessor								source_precedence:runassessor	derived
2	PXD009157-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD009157-Sample-2	fraction_identifier	comment[fraction identifier]	8	experimental_design_agent	92-149139486_A1.raw ... 92-149139493_H1.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD009157-Sample-2	technical_replicate	comment[technical replicate]	2	experimental_design_agent	injected twice	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD009157-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD009157-Sample-2	factor_value	factor value[experimental design]	treatment (RAP, DMSO)	experimental_design_agent	one half was treated with 100 nM RAP and the other with vehicle (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD009157-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD009157-Sample-2	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
2	PXD009157-Sample-2	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
2	PXD009157-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
2	PXD009157-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
2	PXD009157-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD009157-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD009157-Sample-2	data_file	comment[data file]	92-149138154_A1.raw	derived								legacy_derivation	derived
2	PXD009157-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD009157-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD009157-Sample-2	factor_disease	factor value[disease]	pfpdeβ-null	derived								legacy_derivation	derived
3	PXD009157-Sample-3	source_name	source name	PXD009157-Sample-3	derived								legacy_derivation	derived
3	PXD009157-Sample-3	organism	characteristics[organism]	P. falciparum	biological_agent	The data were searched against UniProt extracted H. sapiens and P. falciparum proteome FASTA files.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD009157-Sample-3	organism_part	characteristics[organism part]	blood	biological_agent	PfPDEβ is expressed during asexual blood stage development	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD009157-Sample-3	disease	characteristics[disease]	pfpdeβ-null	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD009157-Sample-3	cell_type	characteristics[cell type]	schizonts	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD009157-Sample-3	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	TMT6-126, -127, -128 to +RAP; TMT6-129, -130, -131 to DMSO	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
3	PXD009157-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD009157-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD009157-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD009157-Sample-3	instrument	comment[instrument]	Orbitrap Fusion Lumos	runassessor								source_precedence:runassessor	derived
3	PXD009157-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD009157-Sample-3	fraction_identifier	comment[fraction identifier]	8	experimental_design_agent	92-149139486_A1.raw ... 92-149139493_H1.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
3	PXD009157-Sample-3	technical_replicate	comment[technical replicate]	2	experimental_design_agent	injected twice	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
3	PXD009157-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD009157-Sample-3	factor_value	factor value[experimental design]	treatment (RAP, DMSO)	experimental_design_agent	one half was treated with 100 nM RAP and the other with vehicle (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD009157-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD009157-Sample-3	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
3	PXD009157-Sample-3	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
3	PXD009157-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
3	PXD009157-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
3	PXD009157-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
3	PXD009157-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD009157-Sample-3	data_file	comment[data file]	92-149138155_A1.raw	derived								legacy_derivation	derived
3	PXD009157-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD009157-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD009157-Sample-3	factor_disease	factor value[disease]	pfpdeβ-null	derived								legacy_derivation	derived
4	PXD009157-Sample-4	source_name	source name	PXD009157-Sample-4	derived								legacy_derivation	derived
4	PXD009157-Sample-4	organism	characteristics[organism]	P. falciparum	biological_agent	The data were searched against UniProt extracted H. sapiens and P. falciparum proteome FASTA files.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD009157-Sample-4	organism_part	characteristics[organism part]	blood	biological_agent	PfPDEβ is expressed during asexual blood stage development	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD009157-Sample-4	disease	characteristics[disease]	pfpdeβ-null	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
4	PXD009157-Sample-4	cell_type	characteristics[cell type]	schizonts	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD009157-Sample-4	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	TMT6-126, -127, -128 to +RAP; TMT6-129, -130, -131 to DMSO	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
4	PXD009157-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD009157-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD009157-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD009157-Sample-4	instrument	comment[instrument]	Orbitrap Fusion Lumos	runassessor								source_precedence:runassessor	derived
4	PXD009157-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
4	PXD009157-Sample-4	fraction_identifier	comment[fraction identifier]	8	experimental_design_agent	92-149139486_A1.raw ... 92-149139493_H1.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
4	PXD009157-Sample-4	technical_replicate	comment[technical replicate]	2	experimental_design_agent	injected twice	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
4	PXD009157-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD009157-Sample-4	factor_value	factor value[experimental design]	treatment (RAP, DMSO)	experimental_design_agent	one half was treated with 100 nM RAP and the other with vehicle (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD009157-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD009157-Sample-4	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
4	PXD009157-Sample-4	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
4	PXD009157-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
4	PXD009157-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
4	PXD009157-Sample-4	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
4	PXD009157-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD009157-Sample-4	data_file	comment[data file]	92-149139486_A1.raw	derived								legacy_derivation	derived
4	PXD009157-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD009157-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD009157-Sample-4	factor_disease	factor value[disease]	pfpdeβ-null	derived								legacy_derivation	derived
5	PXD009157-Sample-5	source_name	source name	PXD009157-Sample-5	derived								legacy_derivation	derived
5	PXD009157-Sample-5	organism	characteristics[organism]	P. falciparum	biological_agent	The data were searched against UniProt extracted H. sapiens and P. falciparum proteome FASTA files.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD009157-Sample-5	organism_part	characteristics[organism part]	blood	biological_agent	PfPDEβ is expressed during asexual blood stage development	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD009157-Sample-5	disease	characteristics[disease]	pfpdeβ-null	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
5	PXD009157-Sample-5	cell_type	characteristics[cell type]	schizonts	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD009157-Sample-5	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	TMT6-126, -127, -128 to +RAP; TMT6-129, -130, -131 to DMSO	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
5	PXD009157-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD009157-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD009157-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
5	PXD009157-Sample-5	instrument	comment[instrument]	Orbitrap Fusion Lumos	runassessor								source_precedence:runassessor	derived
5	PXD009157-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
5	PXD009157-Sample-5	fraction_identifier	comment[fraction identifier]	8	experimental_design_agent	92-149139486_A1.raw ... 92-149139493_H1.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
5	PXD009157-Sample-5	technical_replicate	comment[technical replicate]	2	experimental_design_agent	injected twice	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
5	PXD009157-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
5	PXD009157-Sample-5	factor_value	factor value[experimental design]	treatment (RAP, DMSO)	experimental_design_agent	one half was treated with 100 nM RAP and the other with vehicle (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD009157-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD009157-Sample-5	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
5	PXD009157-Sample-5	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
5	PXD009157-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
5	PXD009157-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
5	PXD009157-Sample-5	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
5	PXD009157-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD009157-Sample-5	data_file	comment[data file]	92-149139487_B1.raw	derived								legacy_derivation	derived
5	PXD009157-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD009157-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
5	PXD009157-Sample-5	factor_disease	factor value[disease]	pfpdeβ-null	derived								legacy_derivation	derived
6	PXD009157-Sample-6	source_name	source name	PXD009157-Sample-6	derived								legacy_derivation	derived
6	PXD009157-Sample-6	organism	characteristics[organism]	P. falciparum	biological_agent	The data were searched against UniProt extracted H. sapiens and P. falciparum proteome FASTA files.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD009157-Sample-6	organism_part	characteristics[organism part]	blood	biological_agent	PfPDEβ is expressed during asexual blood stage development	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD009157-Sample-6	disease	characteristics[disease]	pfpdeβ-null	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
6	PXD009157-Sample-6	cell_type	characteristics[cell type]	schizonts	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD009157-Sample-6	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	TMT6-126, -127, -128 to +RAP; TMT6-129, -130, -131 to DMSO	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
6	PXD009157-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived
6	PXD009157-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD009157-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
6	PXD009157-Sample-6	instrument	comment[instrument]	Orbitrap Fusion Lumos	runassessor								source_precedence:runassessor	derived
6	PXD009157-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
6	PXD009157-Sample-6	fraction_identifier	comment[fraction identifier]	8	experimental_design_agent	92-149139486_A1.raw ... 92-149139493_H1.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
6	PXD009157-Sample-6	technical_replicate	comment[technical replicate]	2	experimental_design_agent	injected twice	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
6	PXD009157-Sample-6	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
6	PXD009157-Sample-6	factor_value	factor value[experimental design]	treatment (RAP, DMSO)	experimental_design_agent	one half was treated with 100 nM RAP and the other with vehicle (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD009157-Sample-6	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
6	PXD009157-Sample-6	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
6	PXD009157-Sample-6	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
6	PXD009157-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
6	PXD009157-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
6	PXD009157-Sample-6	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
6	PXD009157-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD009157-Sample-6	data_file	comment[data file]	92-149139488_C1.raw	derived								legacy_derivation	derived
6	PXD009157-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD009157-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
6	PXD009157-Sample-6	factor_disease	factor value[disease]	pfpdeβ-null	derived								legacy_derivation	derived
7	PXD009157-Sample-7	source_name	source name	PXD009157-Sample-7	derived								legacy_derivation	derived
7	PXD009157-Sample-7	organism	characteristics[organism]	P. falciparum	biological_agent	The data were searched against UniProt extracted H. sapiens and P. falciparum proteome FASTA files.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD009157-Sample-7	organism_part	characteristics[organism part]	blood	biological_agent	PfPDEβ is expressed during asexual blood stage development	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD009157-Sample-7	disease	characteristics[disease]	pfpdeβ-null	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
7	PXD009157-Sample-7	cell_type	characteristics[cell type]	schizonts	biological_agent	quantitative mass spectrometric global phosphoproteome analysis of mock- and RAP-treated PfPDEβΔcatHA schizonts.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD009157-Sample-7	biological_replicate	characteristics[biological replicate]	3	experimental_design_agent	TMT6-126, -127, -128 to +RAP; TMT6-129, -130, -131 to DMSO	LLM_ONLY	0.5	low	False	False	3	source_precedence:experimental_design_agent	derived
7	PXD009157-Sample-7	assay_name	assay name	run 7	derived								legacy_derivation	derived
7	PXD009157-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD009157-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD009157-Sample-7	instrument	comment[instrument]	Orbitrap Fusion Lumos	runassessor								source_precedence:runassessor	derived
7	PXD009157-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
7	PXD009157-Sample-7	fraction_identifier	comment[fraction identifier]	8	experimental_design_agent	92-149139486_A1.raw ... 92-149139493_H1.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
7	PXD009157-Sample-7	technical_replicate	comment[technical replicate]	2	experimental_design_agent	injected twice	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
7	PXD009157-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD009157-Sample-7	factor_value	factor value[experimental design]	treatment (RAP, DMSO)	experimental_design_agent	one half was treated with 100 nM RAP and the other with vehicle (DMSO)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD009157-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD009157-Sample-7	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
7	PXD009157-Sample-7	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
7	PXD009157-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
7	PXD009157-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	9 ppm	derived								legacy_derivation	derived
7	PXD009157-Sample-7	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
7	PXD009157-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD009157-Sample-7	data_file	comment[data file]	92-149139489_D1.raw	derived								legacy_derivation	derived
7	PXD009157-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD009157-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD009157-Sample-7	factor_disease	factor value[disease]	pfpdeβ-null	derived								legacy_derivation	derived
8	PXD009157-Sample-8	source_name	source name	PXD009157-Sample-8	derived								legacy_derivation	derived
