"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD011967","","strict","Technical","fragment_mass_tolerance","11 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""11 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states ""A peptide mass tolerance of 20 ppm and 0.08 Da were allowed... for precursor and fragment ions"", meaning the fragment mass tolerance is 0.08 Da.
COMPLETENESS CHECK: The full set contains only the incorrect value and fails to capture the actual value stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.08 Da","0.08 Da"
"PXD011967","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper does not explicitly mention ""beam-type collision-induced dissociation""; it mentions ""normalized high collision energy"" (HCD) in the Nano LC-MS/MS Analyses section.
TRUTH CHECK: While ""beam-type collision-induced dissociation"" is the technical mechanism for HCD (Higher-energy Collisional Dissociation) used by the Q Exactive HF, the specific term ""beam-type collision-induced dissociation"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD011967","","strict","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Nano LC-MS/MS Analyses"" section as the instrument used to analyze the skeletal muscle samples.
TRUTH CHECK: The paper states the samples were analyzed using a ""Q Exactive HF mass spectrometer"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiment, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011967","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a labeling method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Tandem mass tag (TMT) labeling"" and ""TMT6plex"".
TRUTH CHECK: The paper specifies ""TMT6plex"", which uses 6 different tags. The candidate value ""TMT126"" (and the other values in the set) refers to the specific mass tags used in a TMT6plex kit, but the paper text itself only names ""TMT"" and ""TMT6plex"", not the individual tag numbers (126, 127, etc.).
COMPLETENESS CHECK: The full set of values attempts to list the individual channels of a TMT6plex, but these specific numbers are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT6plex","TMT6plex"
"PXD011967","","strict","Technical","label","TMT127","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""Tandem mass tag (TMT) labeling"" and ""TMT6plex"", but it does not list the specific channel masses (e.g., TMT127).
TRUTH CHECK: The paper specifies ""TMT6plex"", but the specific numeric labels (126, 127, etc.) are not mentioned in the text.
COMPLETENESS CHECK: The full set of values attempts to list individual TMT channels, but none of these specific numeric values are present in the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011967","","strict","Technical","label","TMT128","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a labeling method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Tandem mass tag (TMT) labeling"" and ""TMT6plex"", but it does not mention specific tag numbers like TMT128.
TRUTH CHECK: The paper specifies ""TMT6plex"", which uses a set of 6 tags, but the specific tag IDs (e.g., TMT128) are not listed in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT tags, but these specific tags are not mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011967","","strict","Technical","label","TMT129","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""Tandem mass tag (TMT) labeling"" and ""TMT6plex"", but it does not list the specific channel tags (e.g., TMT129).
TRUTH CHECK: The paper specifies ""TMT6plex"", but the specific numeric tags (126, 127, 128, 129, 130, 131) are not mentioned in the provided text.
COMPLETENESS CHECK: The full set of values attempts to list the 6 channels of a TMT6plex, but these specific values are not in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011967","","strict","Technical","label","TMT130","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""Tandem mass tag (TMT) labeling"" and ""TMT6plex"", but it does not list the specific channel masses (e.g., TMT130).
TRUTH CHECK: The paper states ""TMT6plex"" was used, but the specific channel labels (TMT126-TMT131) are not mentioned in the provided text.
COMPLETENESS CHECK: The full set of values attempts to list individual TMT channels, but none of these specific channel identifiers appear in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011967","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""Tandem mass tag (TMT) labeling"" and ""TMT6plex"", but it does not list the specific individual channel tags (e.g., TMT131).
TRUTH CHECK: While TMT6plex uses a set of tags, the specific tag ""TMT131"" is not mentioned in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but none of these specific channel names appear in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD011967","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The paper states the samples were analyzed using a ""Q Exactive HF mass spectrometer"", which is a well-known Orbitrap-based instrument.
TRUTH CHECK: The Q Exactive HF uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011967","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics Informatics"" section as ""carbamidomethyl cysteine"".
TRUTH CHECK: ""Carbamidomethyl (C)"" is a standard representation of ""carbamidomethyl cysteine"".
COMPLETENESS CHECK: The full set of extracted values covers the modifications mentioned in the text (carbamidomethyl cysteine, TMT6plex lysine/n-terminus, deamidation of asparagine and glutamate, carbamylation of lysine/n-terminus, and oxidized methionine), although it is missing carbamylation and oxidation. However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011967","","strict","Technical","modification","TMT6plex (K)","Carbamidomethyl (C) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification (TMT labeling on lysine), which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""TMT6plex lysine and n-terminus as fixed modifications"" in the Proteomics Informatics section.
TRUTH CHECK: The value ""TMT6plex (K)"" is a correct representation of the TMT6plex modification on lysine mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values includes Carbamidomethyl (C), TMT6plex (K), and Deamidation (NQ). The text also mentions ""carbamylation of lysine, the N-terminus, and oxidized methionine"" as variable modifications. Therefore, the full set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Carbamidomethyl (C)"", ""TMT6plex (K)"", ""Deamidation (NQ)"", ""Carbamylation (K)"", ""Carbamylation (N-terminus)"", ""Oxidation (M)""]","Carbamidomethyl (C), TMT6plex (K), Deamidation (NQ), Carbamylation (K), Carbamylation (N-terminus), Oxidation (M)"
"PXD011967","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics Informatics"" section of the methods (""deamidation of asparagine and glutamate"").
TRUTH CHECK: ""Deamidation (NQ)"" is a correct representation of the deamidation of asparagine (N) and glutamate (Q) mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values covers the modifications listed in the text (TMT6plex, carbamidomethyl cysteine, deamidation of asparagine and glutamate, carbamylation of lysine/N-terminus, and oxidized methionine), although ""carbamylation"" and ""oxidation"" are missing from the provided `all_extracted_values` list, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011967","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper explicitly states ""A peptide mass tolerance of 20 ppm and 0.08 Da were allowed... for precursor and fragment ions"", meaning the precursor mass tolerance is 20 ppm.
COMPLETENESS CHECK: The full set contains only the incorrect value ""6 ppm"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 20 ppm","20 ppm"
"PXD011967","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the methods section states proteins were ""reduced (50 mM DTT)"".
TRUTH CHECK: DTT is the standard abbreviation for dithiothreitol, making the value factually correct.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
