sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD019412-Sample-1	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
1	PXD019412-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD019412/R1.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD019412/R1.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
1	PXD019412-Sample-1	factor_value	factor value[experimental design]	L1 ALA10-GFP, L2 ALA10-GFP, WT, pub11, P1 pub11 ALA10-GFP, P3 pub11 ALA10-GFP	experimental_design_agent	the immunopurified band corresponding to the L2 ALA10-GFP was analyzed by mass spectrometry	LLM_ONLY	0.5	medium	False	False	L1 ALA10-GFP, L2 ALA10-GFP, WT, pub11, P1 pub11 ALA10-GFP, P3 pub11 ALA10-GFP	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""plant line (L2 ALA10-GFP)""}]"
1	PXD019412-Sample-1	modification	comment[modification parameters]	NT=GG;AC=UNIMOD:121;MT=?	pride	GG							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""GG""}]"
1	PXD019412-Sample-1	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	pride;ptm_shepherd	Carbamidomethyl | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""Carbamidomethyl""}, {""fraction_modified"": 0.124844, ""raw_stem"": ""R1"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.R1.data[0]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD019412-Sample-1	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=?	pride	Oxidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""Oxidation""}]"
1	PXD019412-Sample-1	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=?	pride	Acetyl							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""Acetyl""}]"
1	PXD019412-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD019412-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
1	PXD019412-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	25 mmu	derived								legacy_derivation	derived	[]
1	PXD019412-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD019412-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD019412-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD019412-Sample-1	collision_energy	comment[collision energy]	nce = 30	derived								legacy_derivation	derived	[]
1	PXD019412-Sample-1	data_file	comment[data file]	R1.raw	derived								legacy_derivation	derived	[]
1	PXD019412-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD019412-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
1	PXD019412-Sample-1	factor_disease	factor value[disease]	ala10-gfp overexpressing	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	source_name	source name	PXD019412-Sample-2	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	organism	characteristics[organism]	Arabidopsis thaliana	biological_agent	The Arabidopsis thaliana ala10 and pub11 lines, respectively SALK_024877 for insertion in At3g25610 and SALK_029828 for At1g23030, are in Col-0 background and came from the SALK institute collection.	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Arabidopsis thaliana""}]"
2	PXD019412-Sample-2	organism_part	characteristics[organism part]	plantlets, leaves, rosettes	biological_agent	The ALA10-GFP fusion protein was purified from 10-day plantlets by GFP-affinity and analyzed by Western blot with anti-ubiquitin antibodies (Figures 2A, B).	LLM_ONLY	0.5	medium	False	False	plantlets, leaves, rosettes	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""plantlets""}]"
2	PXD019412-Sample-2	disease	characteristics[disease]	ala10-gfp overexpressing	biological_agent	For this, we started from ALA10-GFP overexpressing plant lines [called L1 and L2 ].	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ALA10-GFP overexpressing""}]"
2	PXD019412-Sample-2	age	characteristics[age]	10-day	biological_agent	The ALA10-GFP fusion protein was purified from 10-day plantlets by GFP-affinity and analyzed by Western blot with anti-ubiquitin antibodies (Figures 2A, B).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""10-day""}]"
2	PXD019412-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD019412/R2.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD019412-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD019412-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD019412/R2.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
2	PXD019412-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD019412/R2.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD019412-Sample-2	factor_value	factor value[experimental design]	L1 ALA10-GFP, L2 ALA10-GFP, WT, pub11, P1 pub11 ALA10-GFP, P3 pub11 ALA10-GFP	experimental_design_agent	the immunopurified band corresponding to the L2 ALA10-GFP was analyzed by mass spectrometry	LLM_ONLY	0.5	medium	False	False	L1 ALA10-GFP, L2 ALA10-GFP, WT, pub11, P1 pub11 ALA10-GFP, P3 pub11 ALA10-GFP	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""plant line (L2 ALA10-GFP)""}]"
2	PXD019412-Sample-2	modification	comment[modification parameters]	NT=GG;AC=UNIMOD:121;MT=?	pride	GG							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""GG""}]"
2	PXD019412-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	pride;ptm_shepherd	Carbamidomethyl | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""Carbamidomethyl""}, {""fraction_modified"": 0.134424, ""raw_stem"": ""R2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.R2.data[0]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD019412-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=?	pride	Oxidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""Oxidation""}]"
2	PXD019412-Sample-2	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=?	pride	Acetyl							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""Acetyl""}]"
2	PXD019412-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD019412-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	25 mmu	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD019412-Sample-2	collision_energy	comment[collision energy]	nce = 30	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	data_file	comment[data file]	R2.raw	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD019412-Sample-2	factor_disease	factor value[disease]	ala10-gfp overexpressing	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	source_name	source name	PXD019412-Sample-3	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	organism	characteristics[organism]	Arabidopsis thaliana	biological_agent	The Arabidopsis thaliana ala10 and pub11 lines, respectively SALK_024877 for insertion in At3g25610 and SALK_029828 for At1g23030, are in Col-0 background and came from the SALK institute collection.	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Arabidopsis thaliana""}]"
3	PXD019412-Sample-3	organism_part	characteristics[organism part]	plantlets, leaves, rosettes	biological_agent	The ALA10-GFP fusion protein was purified from 10-day plantlets by GFP-affinity and analyzed by Western blot with anti-ubiquitin antibodies (Figures 2A, B).	LLM_ONLY	0.5	medium	False	False	plantlets, leaves, rosettes	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""plantlets""}]"
3	PXD019412-Sample-3	disease	characteristics[disease]	ala10-gfp overexpressing	biological_agent	For this, we started from ALA10-GFP overexpressing plant lines [called L1 and L2 ].	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""ALA10-GFP overexpressing""}]"
3	PXD019412-Sample-3	age	characteristics[age]	10-day	biological_agent	The ALA10-GFP fusion protein was purified from 10-day plantlets by GFP-affinity and analyzed by Western blot with anti-ubiquitin antibodies (Figures 2A, B).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""10-day""}]"
3	PXD019412-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD019412/R3.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD019412-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD019412-Sample-3	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD019412/R3.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
3	PXD019412-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD019412/R3.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
3	PXD019412-Sample-3	factor_value	factor value[experimental design]	L1 ALA10-GFP, L2 ALA10-GFP, WT, pub11, P1 pub11 ALA10-GFP, P3 pub11 ALA10-GFP	experimental_design_agent	the immunopurified band corresponding to the L2 ALA10-GFP was analyzed by mass spectrometry	LLM_ONLY	0.5	medium	False	False	L1 ALA10-GFP, L2 ALA10-GFP, WT, pub11, P1 pub11 ALA10-GFP, P3 pub11 ALA10-GFP	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""plant line (L2 ALA10-GFP)""}]"
3	PXD019412-Sample-3	modification	comment[modification parameters]	NT=GG;AC=UNIMOD:121;MT=?	pride	GG							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""GG""}]"
3	PXD019412-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	pride;ptm_shepherd	Carbamidomethyl | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""Carbamidomethyl""}, {""fraction_modified"": 0.117777, ""raw_stem"": ""R3"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.R3.data[0]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD019412-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=?	pride	Oxidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""Oxidation""}]"
3	PXD019412-Sample-3	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=?	pride	Acetyl							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[3]"", ""source_value"": ""Acetyl""}]"
3	PXD019412-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD019412-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	25 mmu	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD019412-Sample-3	collision_energy	comment[collision energy]	nce = 30	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	data_file	comment[data file]	R3.raw	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
3	PXD019412-Sample-3	factor_disease	factor value[disease]	ala10-gfp overexpressing	derived								legacy_derivation	derived	[]
