"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002222","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The paper mentions ""alkylated with 20 mM IAA"" in the Protein digestion section of the methods.
TRUTH CHECK: ""IAA"" is a standard abbreviation for iodoacetamide.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein digestion"" section of the methods (""digested... with trypsin"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper explicitly states that the mass tolerance for product ions (fragment ions) was ""50mmu"".
COMPLETENESS CHECK: The full set of extracted values is incorrect as it contains a hallucinated value and misses the actual value stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 50mmu","50mmu"
"PXD002222","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The candidate value is not mentioned in the paper text; the text mentions the instrument ""Q Exactive Plus"" but does not explicitly name the fragmentation method.
TRUTH CHECK: While the Q Exactive Plus typically uses HCD (Higher-energy Collisional Dissociation), which is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" does not appear in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS and data analysis"" section as the instrument used to analyze the samples.
TRUTH CHECK: The paper states the samples were ""analyzed by Q Exactive Plus (Thermo)"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper; the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper explicitly states in the results section that a ""quantitative, non-gel, label-free phophoproteomic study was conducted"".
TRUTH CHECK: The value is factually correct as the paper describes a label-free approach and mentions no isobaric, metabolic, or chemical labeling (like TMT or SILAC).
COMPLETENESS CHECK: The full set of extracted values contains only ""label free"", which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states the samples were analyzed by a ""Q Exactive Plus (Thermo)"", which is a well-known Orbitrap-based instrument.
TRUTH CHECK: The Q Exactive Plus uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS and data analysis"" section of the methods.
TRUTH CHECK: The paper explicitly states ""Carbamidomethyl (C) as fixed modification"".
COMPLETENESS CHECK: The full set of extracted values covers the fixed and variable modifications listed in the text (Carbamidomethyl, Oxidation, Acetyl, and Phospho).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS and data analysis"" section of the methods.
TRUTH CHECK: The paper states ""Oxidation (M)... was chosen as variable modifications"".
COMPLETENESS CHECK: The full set of extracted values covers the fixed and variable modifications listed in the text (Carbamidomethyl (C), Oxidation (M), Acetyl (Protein-N term), and Phospho (S/T/Y)). Note: ""Acetyl (K)"" in the extracted set is a slight drift from ""Acetyl (Protein-N term)"", but the candidate ""Oxidation (M)"" itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","modification","Acetyl (K)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions ""Acetyl (Protein-N term)"" in the LC-MS/MS and data analysis section.
TRUTH CHECK: The candidate value ""Acetyl (K)"" specifies acetylation on Lysine (K), but the paper explicitly states ""Acetyl (Protein-N term)"", which refers to N-terminal acetylation, not lysine acetylation.
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text, but this specific value is factually incorrect regarding the target residue.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Acetyl (Protein-N term)","Acetyl (Protein-N term)"
"PXD002222","","strict","Technical","modification","Phospho (STY)","Carbamidomethyl (C) | Oxidation (M) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a post-translational modification and its target residues, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS and data analysis"" section of the methods.
TRUTH CHECK: The paper explicitly states ""Phospho (S/T/Y) was chosen as variable modifications"".
COMPLETENESS CHECK: The full set of extracted values covers all modifications (fixed and variable) explicitly listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002222","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" does not appear in the provided paper text.
TRUTH CHECK: The paper explicitly states ""The mass tolerance was set to be 20 ppm for precursor"" in the LC-MS/MS and data analysis section.
COMPLETENESS CHECK:The full set contains only the incorrect value and fails to capture the actual value stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 20 ppm","20 ppm"
"PXD002222","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is reasonably inferable from the text, as the ""Protein digestion"" section explicitly mentions ""DTT"", which is the standard abbreviation for dithiothreitol.
TRUTH CHECK: DTT (dithiothreitol) was used for protein reduction as stated in the methods.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
