"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD054113","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""Cysteine residues were alkylated with 55 mM iodoacetamide (IAM, Sigma)"").
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054113","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""Proteins were digested overnight at 37°C using sequencing-grade modified porcine trypsin"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054113","","strict","Technical","fragmentation","collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""collision-induced dissociation"" is a valid fragmentation method.
SOURCE CHECK: The paper mentions the use of an ""Orbitrap Elite ETD"" mass spectrometer, but it does not explicitly name ""collision-induced dissociation"" (CID) or any other specific fragmentation method (like HCD or CID) in the mass spectrometry methods section.
TRUTH CHECK: The value is not explicitly stated in the text. While the instrument is an Orbitrap Elite ETD, the text does not specify that CID was the fragmentation method used for the proteomics analysis.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD054113","","strict","Technical","instrument","LTQ Orbitrap Elite","LTQ Orbitrap Elite","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The value is present in the ""Mass spectrometry"" section of the methods, describing the instrument used for the proteomics analysis.
TRUTH CHECK: The paper explicitly mentions the use of an ""Orbitrap Elite ETD; Thermo Fisher"" (which is a 2D linear ion trap mass spectrometer). While the paper says ""Orbitrap Elite ETD"", ""LTQ Orbitrap Elite"" is a common way to refer to this specific series of linear ion trap Orbitraps.
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the text for the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054113","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes a mass spectrometry protocol but does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling methods.
TRUTH CHECK: Since no labeling methods are mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling method is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054113","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the ""Mass spectrometry"" section, which describes the analysis of the proteomics samples.
TRUTH CHECK: The paper explicitly mentions the use of an ""Orbitrap Elite ETD"" mass spectrometer.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054113","","strict","Technical","modification","Carbamidomethyl (C)","Acetyl (K)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the text; while iodoacetamide (IAM) is mentioned as an alkylation reagent, the modification name ""Carbamidomethyl"" is never explicitly written.
TRUTH CHECK: The value is unsupported because the rules explicitly forbid inferring ""Carbamidomethyl (C)"" from the use of iodoacetamide alone.
COMPLETENESS CHECK: The full set contains other modifications, but this specific candidate is hallucinated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD054113","","strict","Technical","modification","Acetyl (K)","Acetyl (K)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Acetyl (K)"" is the correct category (a protein modification with target residue).
SOURCE CHECK: The paper explicitly mentions ""acetylation site at lysine 637 (Lys637) of STAT1"" and ""STAT1 lysine 637 acetylation"" in the context of unbiased mass spectrometric analysis.
TRUTH CHECK: The value is factually correct as the paper identifies acetylation on lysine residues via mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"" and ""Loss of Lysine (K)"", neither of which are explicitly named as searched modifications in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054113","","strict","Technical","modification","Loss of Lysine (K)","Acetyl (K)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Loss of Lysine (K)"" describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The phrase ""Loss of Lysine"" or any mention of lysine loss does not appear in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper discusses acetylation and phosphorylation, but not the loss of lysine.
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"" and ""Acetyl (K)"", but ""Loss of Lysine (K)"" is not present in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD054113","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""disulfide bonds were reduced using 10 mM dithiothreitol (DTT, Merck)"").
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values contains only this reagent, which is the only reduction reagent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
