"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD014145","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper does not explicitly mention ""beam-type collision-induced dissociation""; it mentions a ""Q-Exactive Plus"" and ""NCE of 32"", which implies HCD, but the specific phrase ""beam-type collision-induced dissociation"" is absent.
TRUTH CHECK: While HCD (Higher-energy Collisional Dissociation) is a form of beam-type CID, the specific terminology ""beam-type collision-induced dissociation"" is not used in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD014145","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography–tandem mass spectrometry"" section as the instrument used for the proteomics analysis.
TRUTH CHECK: The paper states ""Peptides were analyzed using a Q-Exactive Plus mass spectrometer (Thermo Scientific, San Jose, CA)"".
COMPLETENESS CHECK: Only one mass spectrometer is mentioned for the proteomics experiment, so the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014145","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel masses (e.g., TMT126).
TRUTH CHECK: While the paper uses TMT-10-plex, the specific channel ""TMT126"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT127N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT-10-plex (Thermo Scientific)"" for labeling the samples in the ""Proteomic sample preparation"" section.
TRUTH CHECK: While the paper specifies ""TMT-10-plex"", it does not explicitly list the individual channel names (e.g., ""TMT127N""). These specific channel names are typical of a TMT-10plex kit but are not written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only mentions the kit name ""TMT-10-plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT127C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel labels (e.g., TMT127C).
TRUTH CHECK: The specific label ""TMT127C"" is not mentioned in the text; only the general ""TMT-10-plex"" kit is specified.
COMPLETENESS CHECK: The full set of extracted values consists of individual TMT channels that are not explicitly named in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT128N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel names (e.g., TMT128N).
TRUTH CHECK: While the paper uses a TMT-10-plex kit, the specific channel ""TMT128N"" is not explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly written in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT128C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not explicitly list the individual channel names (e.g., TMT128C).
TRUTH CHECK: While TMT-10-plex uses these specific labels, the text only mentions ""TMT-10-plex""; the specific channel names are not written in the paper.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but none of these specific strings appear in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT129N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions the use of ""TMT-10-plex (Thermo Scientific)"" for labeling the samples in the ""Proteomic sample preparation"" section.
TRUTH CHECK: While the paper specifies ""TMT-10-plex"", it does not explicitly list the individual channel names (e.g., TMT129N). These specific channel names are typical of a TMT-10plex kit but are not written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but the paper only mentions the kit name ""TMT-10-plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT129C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which belongs to the category of labeling methods.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel names (e.g., TMT129C).
TRUTH CHECK: While the paper uses TMT-10-plex, the specific channel ""TMT129C"" is not explicitly mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly written in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT130N","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not explicitly list the individual channel names (e.g., TMT130N).
TRUTH CHECK: While the paper uses TMT-10-plex, the specific channel ""TMT130N"" is not mentioned in the text; it is an inference based on the standard composition of a TMT 10-plex kit.
COMPLETENESS CHECK: The full set of extracted values lists all standard TMT 10-plex channels, but none of these specific channel names appear in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT130C","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not list the individual channel names (e.g., TMT130C).
TRUTH CHECK: While the paper uses TMT-10-plex, the specific channel labels (TMT126, TMT130C, etc.) are not explicitly written in the text.
COMPLETENESS CHECK: The full set of values lists individual TMT channels, but none of these specific channel names appear in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""TMT-10-plex (Thermo Scientific)"" in the Proteomic sample preparation section, but it does not explicitly list the individual channel labels (e.g., TMT131).
TRUTH CHECK: While TMT-10-plex typically includes a label like TMT131, the specific label ""TMT131"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, none of which are explicitly mentioned in the paper text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT-10-plex","TMT-10-plex"
"PXD014145","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper specifies the use of a ""Q-Exactive Plus mass spectrometer"", which is known to use an Orbitrap mass analyzer.
TRUTH CHECK: The Q-Exactive Plus is an Orbitrap-based instrument, making this value factually correct.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014145","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of a protein modification.
SOURCE CHECK: The paper mentions the use of ""2-iodoacetamide (IAM)"" as an alkylation reagent in the ""Proteomic sample preparation"" section, but it does not use the phrase ""iodoacetamide derivatized residue"".
TRUTH CHECK: The value is an inference from the reagent used, not a modification name explicitly searched or reported in the data analysis. The paper explicitly states that ""carbamidomethylation of cysteine was set as a fixed modification"".
COMPLETENESS CHECK: The full set contains only this value, which is incorrect; it misses the modifications actually listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethyl (C)","Carbamidomethyl (C)"
"PXD014145","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic sample preparation"" section: ""Protein reduction was performed using 5 mM dithiothreitol (DTT)"".
TRUTH CHECK: The value is factually correct as it was the reagent used for protein reduction in the MS experiment.
COMPLETENESS CHECK: The full set of extracted values contains only this reagent, which is the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
