"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD038818","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein Digestion"" section of the methods (""UA buffer containing 50 mM iodoacetamide"") as part of the sample preparation for the MS analysis.
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described protocol.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein Digestion"" section of the methods (""Sequencing grade trypsin (Promega)... was added"").
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","instrument","Fusion mass spectrometer, Q-Exactive orbitrap mass spectrometer","Fusion mass spectrometer, Q-Exactive orbitrap mass spectrometer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the definition.
SOURCE CHECK: Both instruments are explicitly mentioned in the ""Liquid Chromatography-Mass Spectrometry Analysis"" section as being used for the MS analysis of the samples.
TRUTH CHECK: The paper states data for Figs 1-5 were generated using a ""Fusion mass spectrometer"" and data for Fig 6 were generated using a ""Q-Exactive orbitrap mass spectrometer"".
COMPLETENESS CHECK: The full set of extracted values covers both instruments used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","label","label free","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""Label-free quantitation"" in the results section.
TRUTH CHECK: The candidate value is INCORRECT because the paper describes the use of stable isotope labeling with deuterium oxide (D2O) to measure protein turnover rates (""We used stable isotope (deuterium oxide; D2O) labeling...""). According to the field definition, ""label-free"" is only correct when NO metabolic or chemical labeling is described.
COMPLETENESS CHECK: The full set is incomplete/incorrect as it fails to capture the actual labeling method used for the turnover study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: deuterium oxide (D2O)","deuterium oxide (D2O)"
"PXD038818","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the text (""Q-Exactive orbitrap mass spectrometer"") in the context of the MS analysis for Figure 6.
TRUTH CHECK: The value is factually correct as the paper describes using a Q-Exactive orbitrap.
COMPLETENESS CHECK: The full set contains ""orbitrap"", but the paper also mentions a ""Fusion mass spectrometer"" (which is an Orbitrap-based hybrid instrument). However, ""orbitrap"" covers the analyzer technology for both instruments mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Label-Free Quantitation of Protein Abundances"" section of the methods.
TRUTH CHECK: The paper states ""carbamidomethylation of cysteine (fixed modification)"", which is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (oxidation of methionine, deamidation of asparagine and glutamine), but contains some values not present in the text (e.g., ""Lysine oxidation..."", ""reduction (D)""). However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""oxidation of methionine (variable modification)"" in the ""Label-Free Quantitation of Protein Abundances"" section.
TRUTH CHECK: ""Oxidation (M)"" is a standard and unambiguous representation of ""oxidation of methionine"".
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (carbamidomethylation, deamidation), but also includes ""Lysine oxidation..."" and ""reduction (D)"" which are not mentioned in the text. However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""deamidation of asparagine and glutamine (variable modification)"" in the Label-Free Quantitation section.
TRUTH CHECK: The candidate value ""Deamidation (NQ)"" is an accurate representation of the ""deamidation of asparagine (N) and glutamine (Q)"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values includes other modifications mentioned in the text (carbamidomethylation, oxidation), but also includes ""reduction (D)"" and ""Lysine oxidation..."", which are not mentioned in the text. However, for this specific candidate value, it is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","modification","Lysine oxidation to aminoadipic semialdehyde (K)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Lysine oxidation to aminoadipic semialdehyde (K)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention lysine oxidation or aminoadipic semialdehyde; it only lists carbamidomethylation of cysteine, deamidation of asparagine and glutamine, and oxidation of methionine.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect entries.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","modification","reduction (D)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""reduction (D)"" is presented as a modification, but ""reduction"" is a chemical process, not a post-translational modification of a specific residue.
SOURCE CHECK: The term ""reduction (D)"" does not appear in the paper text.
TRUTH CHECK: The paper mentions ""dithiothreitol"" for reduction, but it does not list ""reduction (D)"" as a searched modification in the Mascot search parameters.
COMPLETENESS CHECK: The full set of extracted values includes several modifications mentioned in the text, but ""reduction (D)"" is not among them.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which matches the required category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Label-Free Quantitation of Protein Abundances"" section of the methods.
TRUTH CHECK: The text states ""MS data were searched with m/z error tolerances of 10 ppm for peptide ions"", where ""peptide ions"" refers to the precursor ions.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein Digestion"" section of the methods (""incubated at 37 °C for 15 min in UA buffer with 100 mM dithiothreitol"") as part of the sample preparation for the MS experiment.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains only this reagent, and no other reduction reagents are mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
