sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
2	PXD030212-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD030212-Sample-2	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor								source_precedence:runassessor	derived
2	PXD030212-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD030212-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD030212-Sample-2	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
2	PXD030212-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD030212-Sample-2	factor_value	factor value[experimental design]	genotype (WT, CDK8/19–depleted), pharmacological inhibition (Cp32), kinase activity (WT, kinase-dead)	experimental_design_agent	WT and CDK8/19–depleted intestinal organoids	LLM_ONLY	0.5	medium	False	False	genotype (WT, CDK8/19–depleted), pharmacological inhibition (Cp32), kinase activity (WT, kinase-dead)	source_precedence:experimental_design_agent	derived
2	PXD030212-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD030212-Sample-2	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
2	PXD030212-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD030212-Sample-2	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
2	PXD030212-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
2	PXD030212-Sample-2	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
2	PXD030212-Sample-2	modification	comment[modification parameters]	NT=Acetaldehyde +26;AC=UNIMOD:254;MT=Variable;TA=H	derived								legacy_derivation	derived
2	PXD030212-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
2	PXD030212-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
2	PXD030212-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD030212-Sample-2	data_file	comment[data file]	EXPJS20211109_Pouya_TMT_Sample_2.raw	derived								legacy_derivation	derived
2	PXD030212-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD030212-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD030212-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
3	PXD030212-Sample-3	source_name	source name	PXD030212-Sample-3	derived								legacy_derivation	derived
3	PXD030212-Sample-3	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	we subjected WT and CDK8/19–depleted intestinal organoids to phospho-proteomic analysis	AGREE	0.9704394340515136	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
3	PXD030212-Sample-3	organism_part	characteristics[organism part]	intestine	biological_agent	we performed quantitative immunoprecipitation-coupled mass spectrometry in IECs using a MED12-directed antibody	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD030212-Sample-3	disease	characteristics[disease]	normal	biological_agent	loss of CDK8/19 does not affect global gene regulation in normal intestine	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD030212-Sample-3	cell_type	characteristics[cell type]	intestinal epithelial cells	biological_agent	we performed quantitative immunoprecipitation-coupled mass spectrometry in IECs using a MED12-directed antibody	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD030212-Sample-3	biological_replicate	characteristics[biological replicate]	1	derived								fallback	not_assessed
3	PXD030212-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD030212-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD030212-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD030212-Sample-3	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor								source_precedence:runassessor	derived
3	PXD030212-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD030212-Sample-3	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD030212-Sample-3	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
3	PXD030212-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD030212-Sample-3	factor_value	factor value[experimental design]	genotype (WT, CDK8/19–depleted), pharmacological inhibition (Cp32), kinase activity (WT, kinase-dead)	experimental_design_agent	WT and CDK8/19–depleted intestinal organoids	LLM_ONLY	0.5	medium	False	False	genotype (WT, CDK8/19–depleted), pharmacological inhibition (Cp32), kinase activity (WT, kinase-dead)	source_precedence:experimental_design_agent	derived
3	PXD030212-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD030212-Sample-3	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
3	PXD030212-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD030212-Sample-3	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
3	PXD030212-Sample-3	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
3	PXD030212-Sample-3	modification	comment[modification parameters]	NT=TMTpro;AC=UNIMOD:737;MT=Variable;TA=K	derived								legacy_derivation	derived
3	PXD030212-Sample-3	modification	comment[modification parameters]	NT=Acetaldehyde +26;AC=UNIMOD:254;MT=Variable;TA=H	derived								legacy_derivation	derived
3	PXD030212-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
3	PXD030212-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
3	PXD030212-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD030212-Sample-3	data_file	comment[data file]	EXPJS20211127_Pouya_TMT_MED12.raw	derived								legacy_derivation	derived
3	PXD030212-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD030212-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD030212-Sample-3	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
4	PXD030212-Sample-4	source_name	source name	PXD030212-Sample-4	derived								legacy_derivation	derived
4	PXD030212-Sample-4	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	we subjected WT and CDK8/19–depleted intestinal organoids to phospho-proteomic analysis	AGREE	0.9704394340515136	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
4	PXD030212-Sample-4	organism_part	characteristics[organism part]	intestine	biological_agent	we performed quantitative immunoprecipitation-coupled mass spectrometry in IECs using a MED12-directed antibody	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD030212-Sample-4	disease	characteristics[disease]	normal	biological_agent	loss of CDK8/19 does not affect global gene regulation in normal intestine	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD030212-Sample-4	cell_type	characteristics[cell type]	intestinal epithelial cells	biological_agent	we performed quantitative immunoprecipitation-coupled mass spectrometry in IECs using a MED12-directed antibody	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD030212-Sample-4	biological_replicate	characteristics[biological replicate]	1	derived								fallback	not_assessed
4	PXD030212-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD030212-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD030212-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
4	PXD030212-Sample-4	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	technical_agent								source_precedence:technical_agent	derived
4	PXD030212-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
4	PXD030212-Sample-4	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD030212-Sample-4	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
4	PXD030212-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
4	PXD030212-Sample-4	factor_value	factor value[experimental design]	genotype (WT, CDK8/19–depleted), pharmacological inhibition (Cp32), kinase activity (WT, kinase-dead)	experimental_design_agent	WT and CDK8/19–depleted intestinal organoids	LLM_ONLY	0.5	medium	False	False	genotype (WT, CDK8/19–depleted), pharmacological inhibition (Cp32), kinase activity (WT, kinase-dead)	source_precedence:experimental_design_agent	derived
4	PXD030212-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD030212-Sample-4	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
4	PXD030212-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD030212-Sample-4	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
4	PXD030212-Sample-4	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
4	PXD030212-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
4	PXD030212-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
4	PXD030212-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD030212-Sample-4	data_file	comment[data file]	EXPJS20211127_Pouya_TMT_RbIGg.raw	derived								legacy_derivation	derived
4	PXD030212-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD030212-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD030212-Sample-4	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
5	PXD030212-Sample-5	source_name	source name	PXD030212-Sample-5	derived								legacy_derivation	derived
5	PXD030212-Sample-5	organism	characteristics[organism]	Mus musculus, Homo sapiens	biological_agent	we subjected WT and CDK8/19–depleted intestinal organoids to phospho-proteomic analysis	AGREE	0.9704394340515136	medium	False	False	Mus musculus, Homo sapiens	source_precedence:biological_agent	derived
5	PXD030212-Sample-5	organism_part	characteristics[organism part]	intestine	biological_agent	we performed quantitative immunoprecipitation-coupled mass spectrometry in IECs using a MED12-directed antibody	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD030212-Sample-5	disease	characteristics[disease]	normal	biological_agent	loss of CDK8/19 does not affect global gene regulation in normal intestine	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD030212-Sample-5	cell_type	characteristics[cell type]	intestinal epithelial cells	biological_agent	we performed quantitative immunoprecipitation-coupled mass spectrometry in IECs using a MED12-directed antibody	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD030212-Sample-5	biological_replicate	characteristics[biological replicate]	1	derived								fallback	not_assessed
5	PXD030212-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD030212-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD030212-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
5	PXD030212-Sample-5	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	technical_agent								source_precedence:technical_agent	derived
5	PXD030212-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
5	PXD030212-Sample-5	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD030212-Sample-5	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
5	PXD030212-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
5	PXD030212-Sample-5	factor_value	factor value[experimental design]	genotype (WT, CDK8/19–depleted), pharmacological inhibition (Cp32), kinase activity (WT, kinase-dead)	experimental_design_agent	WT and CDK8/19–depleted intestinal organoids	LLM_ONLY	0.5	medium	False	False	genotype (WT, CDK8/19–depleted), pharmacological inhibition (Cp32), kinase activity (WT, kinase-dead)	source_precedence:experimental_design_agent	derived
5	PXD030212-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD030212-Sample-5	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
5	PXD030212-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD030212-Sample-5	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
5	PXD030212-Sample-5	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
5	PXD030212-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
5	PXD030212-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
5	PXD030212-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD030212-Sample-5	data_file	comment[data file]	EXPJS20211109_Pouya_TMT_Sample_1.raw	derived								legacy_derivation	derived
5	PXD030212-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD030212-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
5	PXD030212-Sample-5	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
