sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD056039-Sample-1	modification	comment[modification parameters]	NT=Deamidation;MT=?	technical_agent	Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Deamidation""}]"
1	PXD056039-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD056039-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD056039-Sample-1	data_file	comment[data file]	EZH2.raw	derived								legacy_derivation	derived	[]
1	PXD056039-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD056039-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD056039-Sample-1	factor_disease	factor value[disease]	multiple myeloma	derived								legacy_derivation	derived	[]
2	PXD056039-Sample-2	source_name	source name	PXD056039-Sample-2	derived								legacy_derivation	derived	[]
2	PXD056039-Sample-2	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	shRNAs against human EZH2 (shEZH2)	AGREE	1.0	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD056039-Sample-2	organism_part	characteristics[organism part]	bone marrow	biological_agent	myeloma cell lines RPMI8226	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""bone marrow""}]"
2	PXD056039-Sample-2	disease	characteristics[disease]	multiple myeloma	biological_agent	Osteolytic bone disease is a complication that affects 80% of patients with multiple myeloma.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""multiple myeloma""}]"
2	PXD056039-Sample-2	cell_type	characteristics[cell type]	myeloma cell	biological_agent	myeloma cell lines RPMI8226	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""myeloma cell""}]"
2	PXD056039-Sample-2	cell_line	characteristics[cell line]	RPMI8226	biological_agent	Lysates of the HA-EZH2 transfected RPMI8226 cells were pulled down with anti-HA agarose and subjected to SDS-PAGE gel.	LLM_ONLY	0.5	medium	False	False	RPMI8226, MM.1S, MCF7, HEK293T, ARP-1, CAG	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""RPMI8226""}]"
2	PXD056039-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD056039-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD056039-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD056039/AP2alpha.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD056039-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD056039-Sample-2	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD056039/AP2alpha.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
2	PXD056039-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD056039-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD056039/AP2alpha.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD056039/AP2alpha.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD056039-Sample-2	factor_value	factor value[experimental design]	transfection (HA-EZH2, empty vector), EZH2 expression (knockdown, overexpression), EZH2 inhibition (GSK343, DZNep), AP2α expression (knockdown)	experimental_design_agent	HA tagged EZH2 protein in RPMI8226 cells... RPMI8226 cells transfected with an empty vector were used as controls.	LLM_ONLY	0.5	medium	False	False	transfection (HA-EZH2, empty vector), EZH2 expression (knockdown, overexpression), EZH2 inhibition (GSK343, DZNep), AP2α expression (knockdown)	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""transfection (HA-EZH2, empty vector)""}]"
2	PXD056039-Sample-2	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=?;TA=K	technical_agent;ptm_shepherd	Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": 0.291519, ""raw_stem"": ""AP2alpha"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.AP2alpha.data[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}]"
2	PXD056039-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=?;TA=NQR	technical_agent;ptm_shepherd	Deamidation | Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": 0.178212, ""raw_stem"": ""AP2alpha"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.AP2alpha.data[1]"", ""source_value"": ""Deamidation""}]"
2	PXD056039-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.033515, ""raw_stem"": ""AP2alpha"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.AP2alpha.data[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD056039-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD056039-Sample-2	data_file	comment[data file]	AP2alpha.raw	derived								legacy_derivation	derived	[]
2	PXD056039-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD056039-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD056039-Sample-2	factor_disease	factor value[disease]	multiple myeloma	derived								legacy_derivation	derived	[]
