"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD016002","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct for this experiment.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: While the paper uses a QExactive Plus (which typically uses HCD, a form of beam-type CID), the specific term ""beam-type collision-induced dissociation"" is not mentioned in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""CSF Proteomics"" section of the methods as the instrument used for LC-MS/MS analysis of the CSF samples.
TRUTH CHECK: The value ""Q Exactive Plus"" is factually correct according to the text.
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper; the full set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: While the paper specifies ""TMT-6plex"", it does not explicitly list the individual mass tags (e.g., TMT126, TMT127) in the provided text. These specific tags are likely in the mentioned ""Supplemental Table 1"", but are not in the provided paper text.
COMPLETENESS CHECK: The full set of values attempts to list individual tags, but the paper text only explicitly names the method as ""TMT"" or ""TMT-6plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT127","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: While the paper specifies ""TMT-6plex reagents"", it does not explicitly list the individual channel tags (e.g., TMT127). These specific tags are likely in the referenced ""Supplemental Table 1"", but they are not written in the provided text.
COMPLETENESS CHECK: The full set of values attempts to list individual TMT channels, but the text only supports the general use of ""TMT"" or ""TMT-6plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT128","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric labeling reagent, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section of the methods.
TRUTH CHECK: While the paper specifies ""TMT-6plex reagents"", it does not explicitly list the individual channel tags (e.g., TMT128). These specific tags are likely found in the mentioned ""Supplemental Table 1"", but they are not written in the provided paper text.
COMPLETENESS CHECK: The full set of extracted values attempts to list individual TMT channels, but none of these specific channel numbers are explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT129","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: While the paper specifies ""TMT-6plex"", it does not explicitly list the individual channel tags (e.g., TMT129). These specific tags are likely found in the mentioned ""Supplemental Table 1"", but they are not present in the provided text.
COMPLETENESS CHECK: The full set of values attempts to enumerate the 6-plex channels, but none of these specific tags are written in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT130","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: While the paper specifies ""TMT-6plex reagents"", it does not explicitly list the individual mass tags (e.g., TMT130). These specific tags are likely found in the mentioned ""Supplemental Table 1"", but they are not written in the provided text.
COMPLETENESS CHECK: The full set of values attempts to list the 6-plex tags, but none of these specific tags are explicitly mentioned in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper mentions ""TMT labeling"" and ""TMT-6plex reagents"", but it does not explicitly list the individual channel tags (e.g., TMT131).
TRUTH CHECK: While TMT-6plex uses a set of tags, the specific tag ""TMT131"" is not mentioned in the provided text.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but none of these specific channel numbers appear in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions the use of a ""QExactive Plus mass spectrometer"", and the QExactive series uses an Orbitrap mass analyzer.
TRUTH CHECK: The value is factually correct as the QExactive Plus is an Orbitrap-based instrument.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","modification","TMT6plex (K)","","low","True","label","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value refers to a labeling reagent/method rather than a post-translational or chemical modification searched during database analysis.
SOURCE CHECK: The text mentions ""TMT-6plex reagents"" were used for labeling, but this is a labeling method, not a modification searched for in the proteomics data analysis.
TRUTH CHECK: TMT is a labeling method; while it attaches to Lysine (K), it is not listed as a ""modification"" searched in the context of the protein identification/search parameters.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: label
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: I have searched the ""CSF Proteomics"" and ""Methods"" sections, and the value ""7 ppm"" does not appear in the text.
TRUTH CHECK: The value is not present in the provided text and cannot be inferred.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
