sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD068894-Sample-1	instrument	comment[instrument]	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	runassessor				medium	False	False	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	source_precedence:runassessor	derived
1	PXD068894-Sample-1	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	peptides were separated on an EASY nanoLC 1000 UPLC system	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD068894-Sample-1	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD068894-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
1	PXD068894-Sample-1	factor_value	factor value[experimental design]	tissue region (brain, RCC, AME)	experimental_design_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD068894-Sample-1	modification	comment[modification parameters]	NT=Loss of Lysine;AC=UNIMOD:313;MT=Variable;TA=K	derived								legacy_derivation	derived
1	PXD068894-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
1	PXD068894-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD068894-Sample-1	data_file	comment[data file]	Q2_ColID_286_2707_01.raw	derived								legacy_derivation	derived
1	PXD068894-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD068894-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
1	PXD068894-Sample-1	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
2	PXD068894-Sample-2	source_name	source name	PXD068894-Sample-2	derived								legacy_derivation	derived
2	PXD068894-Sample-2	organism	characteristics[organism]	Rhyparobia maderae	biological_agent	The circadian clock of Rhyparobia maderae is the accessory medulla (AME) in the optic lobes of the brain.	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
2	PXD068894-Sample-2	organism_part	characteristics[organism part]	brain, retrocerebral complex, accessory medulla, perisympathetic organs	biological_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	medium	False	False	brain, retrocerebral complex, accessory medulla, perisympathetic organs	source_precedence:biological_agent	derived
2	PXD068894-Sample-2	disease	characteristics[disease]	normal	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD068894-Sample-2	cell_type	characteristics[cell type]	neuron	biological_agent	Approximately 240 neurons, rich in partially colocalized neuropeptides, innervate the AME.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD068894-Sample-2	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	A total of 12 distinct sample sets were obtained, comprising 5 × 5 brains, 2 × 5 retrocerebral complexes (RCCs), 3 × 10 AMEs, and 2 × 20 AMEs.	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD068894-Sample-2	sex	characteristics[sex]	male	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD068894-Sample-2	age	characteristics[age]	Adult	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD068894-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD068894-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD068894-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD068894-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD068894-Sample-2	instrument	comment[instrument]	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	runassessor				medium	False	False	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	source_precedence:runassessor	derived
2	PXD068894-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	peptides were separated on an EASY nanoLC 1000 UPLC system	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD068894-Sample-2	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD068894-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD068894-Sample-2	factor_value	factor value[experimental design]	tissue region (brain, RCC, AME)	experimental_design_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD068894-Sample-2	modification	comment[modification parameters]	NT=Loss of Lysine;AC=UNIMOD:313;MT=Variable;TA=K	derived								legacy_derivation	derived
2	PXD068894-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
2	PXD068894-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD068894-Sample-2	data_file	comment[data file]	Q2_ColID_286_2707_02_1.raw	derived								legacy_derivation	derived
2	PXD068894-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD068894-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD068894-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
3	PXD068894-Sample-3	source_name	source name	PXD068894-Sample-3	derived								legacy_derivation	derived
3	PXD068894-Sample-3	organism	characteristics[organism]	Rhyparobia maderae	biological_agent	The circadian clock of Rhyparobia maderae is the accessory medulla (AME) in the optic lobes of the brain.	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
3	PXD068894-Sample-3	organism_part	characteristics[organism part]	brain, retrocerebral complex, accessory medulla, perisympathetic organs	biological_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	medium	False	False	brain, retrocerebral complex, accessory medulla, perisympathetic organs	source_precedence:biological_agent	derived
3	PXD068894-Sample-3	disease	characteristics[disease]	normal	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD068894-Sample-3	cell_type	characteristics[cell type]	neuron	biological_agent	Approximately 240 neurons, rich in partially colocalized neuropeptides, innervate the AME.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD068894-Sample-3	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	A total of 12 distinct sample sets were obtained, comprising 5 × 5 brains, 2 × 5 retrocerebral complexes (RCCs), 3 × 10 AMEs, and 2 × 20 AMEs.	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
3	PXD068894-Sample-3	sex	characteristics[sex]	male	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD068894-Sample-3	age	characteristics[age]	Adult	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD068894-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD068894-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD068894-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD068894-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD068894-Sample-3	instrument	comment[instrument]	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	runassessor				medium	False	False	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	source_precedence:runassessor	derived
3	PXD068894-Sample-3	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	peptides were separated on an EASY nanoLC 1000 UPLC system	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD068894-Sample-3	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD068894-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD068894-Sample-3	factor_value	factor value[experimental design]	tissue region (brain, RCC, AME)	experimental_design_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD068894-Sample-3	modification	comment[modification parameters]	NT=Loss of Lysine;AC=UNIMOD:313;MT=Variable;TA=K	derived								legacy_derivation	derived
3	PXD068894-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
3	PXD068894-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD068894-Sample-3	data_file	comment[data file]	Q2_ColID_286_2707_03_1.raw	derived								legacy_derivation	derived
3	PXD068894-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD068894-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD068894-Sample-3	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
4	PXD068894-Sample-4	source_name	source name	PXD068894-Sample-4	derived								legacy_derivation	derived
4	PXD068894-Sample-4	organism	characteristics[organism]	Rhyparobia maderae	biological_agent	The circadian clock of Rhyparobia maderae is the accessory medulla (AME) in the optic lobes of the brain.	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
4	PXD068894-Sample-4	organism_part	characteristics[organism part]	brain, retrocerebral complex, accessory medulla, perisympathetic organs	biological_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	medium	False	False	brain, retrocerebral complex, accessory medulla, perisympathetic organs	source_precedence:biological_agent	derived
4	PXD068894-Sample-4	disease	characteristics[disease]	normal	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD068894-Sample-4	cell_type	characteristics[cell type]	neuron	biological_agent	Approximately 240 neurons, rich in partially colocalized neuropeptides, innervate the AME.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD068894-Sample-4	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	A total of 12 distinct sample sets were obtained, comprising 5 × 5 brains, 2 × 5 retrocerebral complexes (RCCs), 3 × 10 AMEs, and 2 × 20 AMEs.	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
4	PXD068894-Sample-4	sex	characteristics[sex]	male	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD068894-Sample-4	age	characteristics[age]	Adult	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD068894-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD068894-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD068894-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD068894-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD068894-Sample-4	instrument	comment[instrument]	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	runassessor				medium	False	False	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	source_precedence:runassessor	derived
4	PXD068894-Sample-4	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	peptides were separated on an EASY nanoLC 1000 UPLC system	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD068894-Sample-4	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD068894-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD068894-Sample-4	factor_value	factor value[experimental design]	tissue region (brain, RCC, AME)	experimental_design_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD068894-Sample-4	modification	comment[modification parameters]	NT=Loss of Lysine;AC=UNIMOD:313;MT=Variable;TA=K	derived								legacy_derivation	derived
4	PXD068894-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
4	PXD068894-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD068894-Sample-4	data_file	comment[data file]	Q2_ColID_286_2707_04_1.raw	derived								legacy_derivation	derived
4	PXD068894-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD068894-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD068894-Sample-4	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
5	PXD068894-Sample-5	source_name	source name	PXD068894-Sample-5	derived								legacy_derivation	derived
5	PXD068894-Sample-5	organism	characteristics[organism]	Rhyparobia maderae	biological_agent	The circadian clock of Rhyparobia maderae is the accessory medulla (AME) in the optic lobes of the brain.	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
5	PXD068894-Sample-5	organism_part	characteristics[organism part]	brain, retrocerebral complex, accessory medulla, perisympathetic organs	biological_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	medium	False	False	brain, retrocerebral complex, accessory medulla, perisympathetic organs	source_precedence:biological_agent	derived
5	PXD068894-Sample-5	disease	characteristics[disease]	normal	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD068894-Sample-5	cell_type	characteristics[cell type]	neuron	biological_agent	Approximately 240 neurons, rich in partially colocalized neuropeptides, innervate the AME.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD068894-Sample-5	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	A total of 12 distinct sample sets were obtained, comprising 5 × 5 brains, 2 × 5 retrocerebral complexes (RCCs), 3 × 10 AMEs, and 2 × 20 AMEs.	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
5	PXD068894-Sample-5	sex	characteristics[sex]	male	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD068894-Sample-5	age	characteristics[age]	Adult	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD068894-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD068894-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD068894-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
5	PXD068894-Sample-5	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD068894-Sample-5	instrument	comment[instrument]	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	runassessor				medium	False	False	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	source_precedence:runassessor	derived
5	PXD068894-Sample-5	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	peptides were separated on an EASY nanoLC 1000 UPLC system	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD068894-Sample-5	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD068894-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
5	PXD068894-Sample-5	factor_value	factor value[experimental design]	tissue region (brain, RCC, AME)	experimental_design_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD068894-Sample-5	modification	comment[modification parameters]	NT=Loss of Lysine;AC=UNIMOD:313;MT=Variable;TA=K	derived								legacy_derivation	derived
5	PXD068894-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
5	PXD068894-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD068894-Sample-5	data_file	comment[data file]	Q2_ColID_337_projID_2840_01.raw	derived								legacy_derivation	derived
5	PXD068894-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD068894-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
5	PXD068894-Sample-5	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
6	PXD068894-Sample-6	source_name	source name	PXD068894-Sample-6	derived								legacy_derivation	derived
6	PXD068894-Sample-6	organism	characteristics[organism]	Rhyparobia maderae	biological_agent	The circadian clock of Rhyparobia maderae is the accessory medulla (AME) in the optic lobes of the brain.	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived
6	PXD068894-Sample-6	organism_part	characteristics[organism part]	brain, retrocerebral complex, accessory medulla, perisympathetic organs	biological_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	medium	False	False	brain, retrocerebral complex, accessory medulla, perisympathetic organs	source_precedence:biological_agent	derived
6	PXD068894-Sample-6	disease	characteristics[disease]	normal	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD068894-Sample-6	cell_type	characteristics[cell type]	neuron	biological_agent	Approximately 240 neurons, rich in partially colocalized neuropeptides, innervate the AME.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD068894-Sample-6	biological_replicate	characteristics[biological replicate]	12	experimental_design_agent	A total of 12 distinct sample sets were obtained, comprising 5 × 5 brains, 2 × 5 retrocerebral complexes (RCCs), 3 × 10 AMEs, and 2 × 20 AMEs.	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
6	PXD068894-Sample-6	sex	characteristics[sex]	male	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD068894-Sample-6	age	characteristics[age]	Adult	biological_agent	Adult male cockroaches, Rhyparobia maderae, were obtained from laboratory colonies.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD068894-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived
6	PXD068894-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD068894-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
6	PXD068894-Sample-6	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD068894-Sample-6	instrument	comment[instrument]	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	runassessor				medium	False	False	Q Exactive Plus, ultraflex TOF/TOF, ultrafleXtreme TOF/TOF, ABI 4800	source_precedence:runassessor	derived
6	PXD068894-Sample-6	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	peptides were separated on an EASY nanoLC 1000 UPLC system	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD068894-Sample-6	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD068894-Sample-6	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
6	PXD068894-Sample-6	factor_value	factor value[experimental design]	tissue region (brain, RCC, AME)	experimental_design_agent	extracts from entire brains (n = 5) and retrocerebral complexes (RCC; n = 5)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD068894-Sample-6	modification	comment[modification parameters]	NT=Loss of Lysine;AC=UNIMOD:313;MT=Variable;TA=K	derived								legacy_derivation	derived
6	PXD068894-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	0.05 Da	derived								legacy_derivation	derived
6	PXD068894-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD068894-Sample-6	data_file	comment[data file]	Q2_ColID_337_projID_2840_02.raw	derived								legacy_derivation	derived
6	PXD068894-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD068894-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
6	PXD068894-Sample-6	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
