"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD056030","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the text; the paper mentions the use of an ""Orbitrap Exploris 480"" for MS analysis of band B4.
TRUTH CHECK: The value is factually correct as the Orbitrap Exploris 480 uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also used a ""timsTOF Pro"" (which uses a Time-of-Flight/TOF analyzer) for bands B1-B3.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Orbitrap, TOF","Orbitrap, TOF"
"PXD056030","","strict","Technical","modification","monohydroxylated residue","acetylated residue | deamidated residue | Deamidation","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the paper text.
TRUTH CHECK: The paper explicitly lists ""oxidation (M)"" as a variable modification; while ""monohydroxylated residue"" is a CV-style synonym for oxidation, the specific phrase ""monohydroxylated residue"" is not present. However, the rules state that PSI-MOD / PRIDE controlled-vocabulary names are EQUIVALENT to their common chemistry names. But the candidate value here is a specific CV term not found in the text, and the text uses ""oxidation (M)"".
COMPLETENESS CHECK: The full set of extracted values is highly redundant and contains several hallucinations (e.g., ""iodoacetamide derivatized residue"" is an inference from the reagent IAA, which is forbidden).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: oxidation (M)","oxidation (M)"
"PXD056030","","strict","Technical","modification","acetylated residue","acetylated residue | deamidated residue | Deamidation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""acetylated residue"" describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""acetylation (Protein N-term)"" as a variable modification in the ""Mass spectrometry analysis"" section.
TRUTH CHECK: ""Acetylated residue"" is a valid synonym/description for ""acetylation"".
COMPLETENESS CHECK: The full set of extracted values is highly redundant and contains several incorrect/hallucinated entries (e.g., ""iodoacetamide derivatized residue"" is an inference from the reagent IAA, which is forbidden by the rules). However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056030","","strict","Technical","modification","deamidated residue","acetylated residue | deamidated residue | Deamidation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""deamidated residue"" describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""deamidation (N, Q)"" as a variable modification in the ""Mass spectrometry analysis"" section.
TRUTH CHECK: ""Deamidated residue"" is a valid synonym/description for ""deamidation (N, Q)"".
COMPLETENESS CHECK: The full set of extracted values contains several redundant or incorrect entries (e.g., ""iodoacetamide derivatized residue"" is an inference from the reagent IAA, which is forbidden), but the specific candidate ""deamidated residue"" is a correct representation of one of the modifications listed in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056030","","strict","Technical","modification","iodoacetamide derivatized residue","acetylated residue | deamidated residue | Deamidation","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The paper mentions ""alkylation (55 mM IAA...)"", but it does not use the phrase ""iodoacetamide derivatized residue"".
TRUTH CHECK: The value is not explicitly written in the text. While IAA (iodoacetamide) is used as a reagent, the rules explicitly state that naming an alkylation reagent does not make a modification correct unless the modification name itself appears in the text.
COMPLETENESS CHECK: The full set of extracted values is highly redundant and contains several hallucinations; it does not accurately reflect the specific modifications listed in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethylation (C)","Carbamidomethylation (C)"
"PXD056030","","strict","Technical","modification","Deamidation (NQR)","acetylated residue | deamidated residue | Deamidation","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""deamidation (N, Q)"" in the ""Mass spectrometry analysis"" section.
TRUTH CHECK: The candidate value ""Deamidation (NQR)"" includes 'R' (Arginine), but the paper explicitly specifies ""deamidation (N, Q)"" (Asparagine and Glutamine).
COMPLETENESS CHECK: The full set of extracted values is redundant and contains several incorrect/hallucinated terms (e.g., ""iodoacetamide derivatized residue"" is an inference from the reagent IAA, which is forbidden).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: deamidation (N, Q)","deamidation (N, Q)"
"PXD056030","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","acetylated residue | deamidated residue | Deamidation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The text mentions ""alkylation (55 mM IAA...)"" and ""carbamidomethylation (C)"" as a variable modification, but it does not mention ""Iodoacetamide derivative"" or the specific residue list (CDEHKMSTUY,N-term).
TRUTH CHECK: The candidate value is not supported by the text; the paper explicitly lists ""carbamidomethylation (C)"" as the modification, not a general iodoacetamide derivative across multiple residues.
COMPLETENESS CHECK: The full set of extracted values is highly redundant and contains several hallucinations; it does not accurately reflect the specific modifications listed in the ""Mass spectrometry analysis"" section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: carbamidomethylation (C)","carbamidomethylation (C)"
"PXD056030","","strict","Technical","modification","Deamidation","acetylated residue | deamidated residue | Deamidation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Deamidation"" is the correct category (a protein modification).
SOURCE CHECK: The paper explicitly mentions ""deamidation (N, Q)"" in the ""Mass spectrometry analysis"" section under the database search settings.
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values is highly redundant and contains several incorrect/hallucinated terms (e.g., ""iodoacetamide derivatized residue"" is an inference from the reagent IAA, which is forbidden by the rules). However, ""Deamidation"" itself is a correct extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056030","","strict","Technical","modification","Iodoacetamide derivative","acetylated residue | deamidated residue | Deamidation","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of the modification field.
SOURCE CHECK: The paper mentions the use of ""IAA"" (iodoacetamide) for alkylation, but it does not use the phrase ""Iodoacetamide derivative"" to describe the searched modification.
TRUTH CHECK: The paper explicitly lists the modifications used for the database search as: ""oxidation (M), deamidation (N, Q), acetylation (Protein N-term) and carbamidomethylation (C)"". ""Iodoacetamide derivative"" is not listed as a searched modification.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations and incorrect terms; it does not accurately reflect the specific list of modifications provided in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: carbamidomethylation (C)","carbamidomethylation (C)"
"PXD056030","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the ""Mass spectrometry analysis"" section states that gel bands were subjected to ""protein reduction (10 mM DTT...)"", and DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as DTT (dithiothreitol) was used for reduction in the MS sample preparation.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
