paper_id,source,mode,agent,annotation_type,extracted_value,all_values_for_field,verdict,type_mismatch,correct_type,value_correct,value_complete,hallucination,technical_origin,inference,error_category,issue_summary,corrected_value
PXD001856,human_annotation,strict,Other,material_type,cytosolic fraction,cell line,low,True,,False,True,False,False,,type_mismatch,"TYPE CHECK: The candidate value ""cytosolic fraction"" describes a subcellular compartment, not a broad material class (e.g., tissue, cell line, primary cells) as defined for this field.
SOURCE CHECK: The value is present in the text (""resulting in cytosolic (CYT)... proteins""), but it describes the result of a fractionation step, not the starting material type.
TRUTH CHECK: While the sample was fractionated into a cytosolic fraction, the material_type field requires the broad class of the source material (which in this case are cell lines/primary cells).
COMPLETENESS CHECK: The full set of extracted values includes both the correct material types (""cell line"") and incorrect subcellular fractions.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Other,material_type,nuclear fraction,cell line,low,True,,False,False,False,False,,type_mismatch,"TYPE CHECK: The candidate value ""nuclear fraction"" describes a subcellular compartment, not a broad material class (e.g., ""cell line"", ""tissue"", ""primary cells"") as required by the field definition.
SOURCE CHECK: The paper mentions that subcellular fractionation was performed resulting in nuclear (NUC) proteins, which were then analyzed by MS.
TRUTH CHECK: While the material was fractionated, the ""material_type"" refers to the biological source of the sample (the cells), not the specific fraction extracted from those cells.
COMPLETENESS CHECK: The full set of extracted values includes both the correct material type (""cell line"") and several subcellular fractions; however, the fractions are type-mismatches for this field.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: cell line",cell line
PXD001856,human_annotation,strict,Other,material_type,chromatin-bound fraction,cell line,low,True,,False,False,False,False,,type_mismatch,"TYPE CHECK: No, ""chromatin-bound fraction"" is a subcellular fraction/component, not a broad material class (e.g., tissue, cell line, primary cells).
SOURCE CHECK: The value is present in the text (""chromatin-bound (CH) proteins"") and refers to the material analyzed by MS.
TRUTH CHECK: While the material was indeed a chromatin-bound fraction, this is a description of the sample preparation/fractionation, not the ""material_type"" as defined.
COMPLETENESS CHECK: The full set includes ""cell line"" (which is a correct material_type) and three subcellular fractions (which are not).
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,acquisition_method,DDA,DDA,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""DDA"" is a standard abbreviation for a mass spectrometry acquisition scheme.
SOURCE CHECK: The paper explicitly states ""A data dependent mass spectrometric method was employed"" in the Mass spectrometry section.
TRUTH CHECK: ""DDA"" is the standard and correct abbreviation for ""data dependent acquisition"".
COMPLETENESS CHECK: The full set contains ""DDA"", which covers the single acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,cleavage_agent,Lys-C,Lys-C | trypsin,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""Lys-C"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section as part of the digestion workflow.
TRUTH CHECK: The paper states that proteins were digested for 3h by Lys-C followed by overnight trypsin digestion.
COMPLETENESS CHECK: The full set of extracted values [""Lys-C"", ""trypsin""] covers both proteases used in the sequential digestion process described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,cleavage_agent,trypsin,Lys-C | trypsin,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""overnight trypsin digestion"" in the ""Sample preparation for mass spectrometry"" section.
TRUTH CHECK: The value is factually correct as trypsin was used for the digestion of the MS samples.
COMPLETENESS CHECK: The full set of extracted values [""Lys-C"", ""trypsin""] is exhaustive, as the paper describes a sequential digestion using both Lys-C and trypsin.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,fragmentation,HCD,HCD,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""HCD"" is a standard fragmentation method, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section: ""fragmented using higher energy collisional dissociation (HCD)"".
TRUTH CHECK: The value is factually correct as it is the method used for MS/MS in this experiment.
COMPLETENESS CHECK: The full set contains the only fragmentation method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,instrument,"Q Exactive mass spectrometer (Thermo Scientific, Bremen, Germany)","Q Exactive mass spectrometer (Thermo Scientific, Bremen, Germany)",high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value is a mass spectrometer make and model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Nano LC-MS/MS analysis"" section as the instrument used for the proteomics experiment.
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,label,Lys8/Arg10 (heavy),Lys8/Arg10 (heavy) | Lys4/Arg6 (medium) | Light (unlabeled),high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value describes a specific metabolic labeling state, which falls under the category of labeling methods.
SOURCE CHECK: The value is explicitly mentioned in the ""Cell culture and SILAC labeling"" section as part of the proteomics workflow.
TRUTH CHECK: The paper states that ""heavy"" labeling was performed using L-lysine – U-13C615N2 (Lys8) and L-arginine – U-13C615N4 (Arg10).
COMPLETENESS CHECK: The full set of extracted values (""Lys8/Arg10 (heavy)"", ""Lys4/Arg6 (medium)"", ""Light (unlabeled)"") exhaustively covers the triple SILAC approach described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,label,Lys4/Arg6 (medium),Lys8/Arg10 (heavy) | Lys4/Arg6 (medium) | Light (unlabeled),high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value describes a specific metabolic labeling scheme, which falls under the category of a labeling method.
SOURCE CHECK: The value is explicitly mentioned in the ""Cell culture and SILAC labeling"" section as part of the proteomics workflow.
TRUTH CHECK: The paper states that ""L-lysine – U-13C415N0 (Lys4) and L-arginine – U-13C615N0 (Arg6)"" were used for ""medium"" labeling.
COMPLETENESS CHECK: The full set of extracted values covers the three channels (heavy, medium, light) of the triple SILAC approach described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,label,Light (unlabeled),Lys8/Arg10 (heavy) | Lys4/Arg6 (medium) | Light (unlabeled),high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value describes a labeling state, which belongs to the category of labeling methods.
SOURCE CHECK: The value is present in the ""Cell culture and SILAC labeling"" section, describing the ""light"" labeling used in the MS experiment.
TRUTH CHECK: The paper explicitly mentions ""standard amino acids for 'light' labeling"" as part of a triple SILAC approach.
COMPLETENESS CHECK: The full set of extracted values (heavy, medium, light) comprehensively covers the triple SILAC labeling scheme described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,mass_analyzer,Orbitrap,Orbitrap,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The paper states the use of a ""Q Exactive mass spectrometer"", and the Q Exactive is well-known to use an Orbitrap analyzer.
TRUTH CHECK: The value is factually correct as the Q Exactive instrument utilizes an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,modification,carbamidomethylation,carbamidomethylation | oxidation | N-terminal acetylation,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis"" section of the methods (""cysteine carbamidomethylation as fixed modification"").
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values (""carbamidomethylation"", ""oxidation"", ""N-terminal acetylation"") covers all modifications explicitly listed in the text (""N-terminal acetylation and methionine oxidation as variable modifications and cysteine carbamidomethylation as fixed modification"").
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,modification,oxidation,carbamidomethylation | oxidation | N-terminal acetylation,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""oxidation"" is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis"" section as a variable modification used during the MaxQuant search.
TRUTH CHECK: The paper explicitly states ""methionine oxidation as variable modifications"".
COMPLETENESS CHECK: The full set of extracted values (""carbamidomethylation"", ""oxidation"", ""N-terminal acetylation"") covers all modifications explicitly listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,modification,N-terminal acetylation,carbamidomethylation | oxidation | N-terminal acetylation,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Data analysis"" section as a variable modification used in the MaxQuant search.
TRUTH CHECK: The value ""N-terminal acetylation"" is factually correct as it is literally written in the text.
COMPLETENESS CHECK: The full set of extracted values (""carbamidomethylation"", ""oxidation"", ""N-terminal acetylation"") covers all modifications explicitly listed in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,strict,Technical,precursor_mass_tolerance,20 ppm,,low,False,,False,False,False,False,,wrong_value,"TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""20 ppm"" is present in the ""Data analysis"" section of the paper.
TRUTH CHECK: The paper states ""first search mass accuracy tolerance 20 ppm, main search mass accuracy tolerance 4.5 ppm, FTMS MS/MS tolerance 20 ppm"". In MaxQuant, the ""main search mass accuracy tolerance"" refers to the precursor mass tolerance, while ""FTMS MS/MS tolerance"" refers to the fragment mass tolerance. The candidate value ""20 ppm"" corresponds to either the first search or the fragment tolerance, not the main precursor tolerance (which is 4.5 ppm).
COMPLETENESS CHECK: The full set contains only the incorrect value; the correct precursor tolerance (4.5 ppm) is missing.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 4.5 ppm",4.5 ppm
PXD001856,human_annotation,strict,Technical,reduction_reagent,DTT,DTT,high,False,,True,True,False,False,,correct_explicit,"TYPE CHECK: The candidate value ""DTT"" is a chemical reagent used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section (""After reduction (5 mM DTT, 30 min)..."") as part of the workflow leading to MS analysis.
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values contains only ""DTT"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,age,40y,40y | 39y | 27y | 20y,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value ""40y"" is a numeric age representation, which matches the field definition.
SOURCE CHECK: The value ""40y"" is explicitly mentioned in the methods section describing the BM-MSC donors used for proteomic profiling.
TRUTH CHECK: The paper states that BM-MSC from a 40y donor were included in the proteomic profiling.
COMPLETENESS CHECK: The full set of extracted values (""40y"", ""39y"", ""27y"", ""20y"") covers all the donor ages mentioned for the BM-MSC samples used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,age,39y,40y | 39y | 27y | 20y,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value ""39y"" is a numeric age representation, which matches the required category for the age field.
SOURCE CHECK: The value ""39y"" is explicitly mentioned in the Methods section under ""Details of the BM-MSC donors"" for a donor used in the proteomic profiling.
TRUTH CHECK: The value is factually correct as it matches the age of one of the bone marrow-derived MSC donors analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values (""40y"", ""39y"", ""27y"", ""20y"") covers all the donor ages explicitly listed for the BM-MSC samples used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,age,27y,40y | 39y | 27y | 20y,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value ""27y"" is a numeric age representation, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the methods section describing the BM-MSC donors used for proteomic profiling.
TRUTH CHECK: The paper explicitly lists a donor as ""27y/m"" and confirms that BM-MSC of three donors (including the 27y donor) were included for proteomic profiling.
COMPLETENESS CHECK: The full set of extracted values (40y, 39y, 27y, 20y) covers all donors mentioned in the text, although only three were used for proteomics and four for transcriptomics; regardless, the candidate value is a correct individual entry.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,age,20y,40y | 39y | 27y | 20y,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value ""20y"" is a numeric age representation, which matches the required category for the age field.
SOURCE CHECK: The value ""20y"" is explicitly mentioned in the Methods section under ""Cell culture and SILAC labeling..."" as one of the BM-MSC donors (20y/m).
TRUTH CHECK: The text states that for proteomic profiling, BM-MSC of three (40y, 39y, 27y) and four different donors (40y, 39y, 27y, 20y) were included; thus, the 20y donor was part of the proteomic analysis.
COMPLETENESS CHECK: The full set of extracted values [""40y"", ""39y"", ""27y"", ""20y""] covers all the donor ages explicitly listed for the BM-MSC samples used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Biological,species,human (Homo sapiens),human (Homo sapiens),high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value is an organism name, which matches the definition of the species field.
SOURCE CHECK: The paper explicitly mentions ""human mesenchymal stem cells"", ""human embryonic stem cells"", and the use of a ""Homo Sapiens database"" for MS data analysis.
TRUTH CHECK: The value is factually correct as the study uses human cells.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,ExperimentalDesign,fractions,12,12,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The text explicitly states in the ""Isoelectric focusing"" section that peptides were separated ""into 12 fractions over a pH range of 3–10"".
TRUTH CHECK: The value ""12"" is factually correct based on the described isoelectric focusing protocol.
COMPLETENESS CHECK: The full set contains the single value ""12"", which exhaustively covers the fractionation described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,ExperimentalDesign,replicates,3,3,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The text explicitly states that ""ESC-MSC used for transcriptomic and proteomic profiling were generated in three independent experiments.""
TRUTH CHECK: The value ""3"" accurately reflects the number of independent biological experiments/replicates for the ESC-MSC samples.
COMPLETENESS CHECK: The full set contains only this value, which correctly captures the biological replication described for the primary experimental group.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
PXD001856,human_annotation,inference,Other,collision_energy,normalized collision energy 25,normalized collision energy 25,high,False,,True,True,False,False,False,correct_explicit,"TYPE CHECK: The candidate value is a collision energy setting, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""Nano LC-MS/MS analysis"" section of the methods.
TRUTH CHECK: The paper explicitly mentions ""fragmented using higher energy collisional dissociation (HCD) (normalized collision energy 25)"".
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
INFERENCE: no
VERDICT: high
CORRECTED_VALUE: NONE",
