"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002619","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper states that ""Higher energy collisional dissociation fragmentation was performed for the top-10 peaks in each MS scan,"" which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of selecting the ""top-10 peaks"" for fragmentation is factually equivalent to data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the single correct acquisition method described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions ""trypsin digested them using the FASP protocol"" and ""Sequencing grade trypsin was then added"".
TRUTH CHECK: The value is factually correct as trypsin was the protease used for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" does not appear in the provided paper text.
TRUTH CHECK: The paper explicitly states that ""Parent peptide masses and fragment masses were searched with maximal initial mass deviation of 6–20 p.p.m., respectively,"" meaning the fragment mass tolerance is 20 ppm.
COMPLETENESS CHECK: The full set contains only the incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 20 ppm","20 ppm"
"PXD002619","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper states ""Higher energy collisional dissociation fragmentation was performed"", and HCD is a form of beam-type collision-induced dissociation, but the specific phrase ""beam-type collision-induced dissociation"" does not appear in the text.
TRUTH CHECK: While HCD is technically a beam-type CID, the paper explicitly names the method as ""Higher energy collisional dissociation"".
COMPLETENESS CHECK: The full set contains only this value, but it uses a synonym/description rather than the explicit term used in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Higher energy collisional dissociation","Higher energy collisional dissociation"
"PXD002619","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Results"" and ""MS analysis"" sections as the instrument used for the proteomics measurements.
TRUTH CHECK: The paper states ""Peptides were then measured on the quadrupole Orbitrap high-resolution mass spectrometer (Q Exactive)"" and ""coupled online... to a Q Exactive mass spectrometer (Thermo Scientific)"".
COMPLETENESS CHECK: The full set contains the only instrument mentioned for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the text, which mentions a ""quadrupole Orbitrap high-resolution mass spectrometer (Q Exactive)"".
TRUTH CHECK: The value is factually correct as the Q Exactive instrument uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with its target residue, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""the fixed modification of carbamidomethyl cysteine"" in the Computational analysis section.
TRUTH CHECK: ""Carbamidomethyl (C)"" is an unambiguous synonym for ""carbamidomethyl cysteine"".
COMPLETENESS CHECK: The full set of extracted values (""Carbamidomethyl (C)"", ""Oxidation (M)"") covers the fixed and variable modifications explicitly listed in the text (carbamidomethyl cysteine, methionine oxidation, and N-terminal acetylation), although N-terminal acetylation is missing from the set. However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Computational analysis"" section: ""variable modifications methionine oxidation"".
TRUTH CHECK: ""Oxidation (M)"" is a standard representation of ""methionine oxidation"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values (""Carbamidomethyl (C)"", ""Oxidation (M)"") covers the fixed and variable modifications explicitly listed in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002619","","strict","Technical","precursor_mass_tolerance","8 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance, which is the correct category for this field.
SOURCE CHECK: The value ""8 ppm"" is not present in the paper text; the text states ""maximal initial mass deviation of 6–20 p.p.m."" for parent peptide masses.
TRUTH CHECK: The value ""8 ppm"" is not supported by the text, which provides a range (6-20 ppm) rather than a single value of 8 ppm.
COMPLETENESS CHECK: The full set is incomplete and incorrect as it does not reflect the range specified in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 6–20 p.p.m.","6–20 p.p.m."
"PXD002619","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""100 mM DTT"" in the sample preparation section for both tissue and cell lysates; DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as DTT (dithiothreitol) was used as the reducing agent.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
