sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD012068-Sample-1	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=?;TA=NQR	technical_agent;ptm_shepherd	Deamidation | Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": 0.099869, ""raw_stem"": ""20170413_ZH_AB_wo_TiO2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170413_ZH_AB_wo_TiO2.data[0]"", ""source_value"": ""Deamidation""}]"
1	PXD012068-Sample-1	modification	comment[modification parameters]	NT=Phosphorylation;AC=UNIMOD:21;MT=?;TA=CDEHKRSTY	technical_agent;ptm_shepherd	Phosphorylation | Phosphorylation | Phosphorylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": 0.06155, ""raw_stem"": ""20170413_ZH_AB_wo_TiO2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170413_ZH_AB_wo_TiO2.data[2]"", ""source_value"": ""Phosphorylation""}]"
1	PXD012068-Sample-1	modification	comment[modification parameters]	NT=Replacement of proton by potassium;AC=UNIMOD:530;MT=?;TA=DE,C-term	technical_agent;ptm_shepherd	Replacement of proton by potassium | Replacement of proton by potassium | Replacement of proton by potassium							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Replacement of proton by potassium""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Replacement of proton by potassium""}, {""fraction_modified"": 0.068376, ""raw_stem"": ""20170413_ZH_AB_wo_TiO2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170413_ZH_AB_wo_TiO2.data[1]"", ""source_value"": ""Replacement of proton by potassium""}]"
1	PXD012068-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.024163, ""raw_stem"": ""20170413_ZH_AB_wo_TiO2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170413_ZH_AB_wo_TiO2.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD012068-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived	[]
1	PXD012068-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD012068-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD012068-Sample-1	collision_energy	comment[collision energy]	normalized collision energy of 25%	derived								legacy_derivation	derived	[]
1	PXD012068-Sample-1	data_file	comment[data file]	20170413_ZH_AB_wo_TiO2.raw	derived								legacy_derivation	derived	[]
1	PXD012068-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD012068-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	source_name	source name	PXD012068-Sample-2	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	organism	characteristics[organism]	Mus musculus	biological_agent	The MS raw files were analyzed using MaxQuant Software version 1.4.1.2 for peak detection, quantification and peptide identification using a full-length Uniprot Mouse database (April, 2016) and common contaminants such as keratins and enzymes used for digestion as reference.	DISAGREE_TOOL_OUTVOTED	0.85	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Escherichia coli"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Mus musculus""}]"
2	PXD012068-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD012068-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002634"", ""cv_name"": ""Q Exactive Plus"", ""metadata"": {""source_path"": ""runAssessor.files.PXD012068/20170413_ZH_AB_w_TiO2.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive Plus""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive Plus""}]"
2	PXD012068-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin/P;AC=MS:1001313	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD012068/20170413_ZH_AB_w_TiO2.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD012068-Sample-2	factor_value	factor value[experimental design]	ATP presence (with ATP, without ATP)	experimental_design_agent	Samples without ATP were used as negative control	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""ATP presence (with ATP, without ATP)""}]"
2	PXD012068-Sample-2	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
2	PXD012068-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=?;TA=NQR	technical_agent;ptm_shepherd	Deamidation | Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": 0.08656, ""raw_stem"": ""20170413_ZH_AB_w_TiO2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170413_ZH_AB_w_TiO2.data[0]"", ""source_value"": ""Deamidation""}]"
2	PXD012068-Sample-2	modification	comment[modification parameters]	NT=Phosphorylation;AC=UNIMOD:21;MT=?;TA=CDEHKRSTY	technical_agent;ptm_shepherd	Phosphorylation | Phosphorylation | Phosphorylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": 0.06771, ""raw_stem"": ""20170413_ZH_AB_w_TiO2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170413_ZH_AB_w_TiO2.data[1]"", ""source_value"": ""Phosphorylation""}]"
2	PXD012068-Sample-2	modification	comment[modification parameters]	NT=Replacement of proton by potassium;AC=UNIMOD:530;MT=?;TA=DE,C-term	technical_agent;ptm_shepherd	Replacement of proton by potassium | Replacement of proton by potassium | Replacement of proton by potassium							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Replacement of proton by potassium""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Replacement of proton by potassium""}, {""fraction_modified"": 0.063043, ""raw_stem"": ""20170413_ZH_AB_w_TiO2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170413_ZH_AB_w_TiO2.data[2]"", ""source_value"": ""Replacement of proton by potassium""}]"
2	PXD012068-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.03249, ""raw_stem"": ""20170413_ZH_AB_w_TiO2"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.20170413_ZH_AB_w_TiO2.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD012068-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	20 ppm	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD012068-Sample-2	collision_energy	comment[collision energy]	normalized collision energy of 25%	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	data_file	comment[data file]	20170413_ZH_AB_w_TiO2.raw	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD012068-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
