sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD008440-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD008440-Sample-1	collision_energy	comment[collision energy]	normalized collision energy 35%	derived								legacy_derivation	derived	[]
1	PXD008440-Sample-1	data_file	comment[data file]	VL_BX_19_4.raw	derived								legacy_derivation	derived	[]
1	PXD008440-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD008440-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD008440-Sample-1	factor_disease	factor value[disease]	locally advanced rectal adenocarcinoma	derived								legacy_derivation	derived	[]
2	PXD008440-Sample-2	source_name	source name	PXD008440-Sample-2	derived								legacy_derivation	derived	[]
2	PXD008440-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were processed, searched and quantified using the MaxQuant software package version 1.5.2.8 with the protein database from UniProtKB (Homo sapiens, 16/07/2013, 88,354 entries).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD008440-Sample-2	organism_part	characteristics[organism part]	rectum	biological_agent	The standard treatment for patients with locally advanced non-metastatic rectal cancer is neoadjuvant radio-chemotherapy (NRCT) with 5-fluorouracil (5-FU) followed by surgery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""rectum""}]"
2	PXD008440-Sample-2	disease	characteristics[disease]	locally advanced rectal adenocarcinoma	biological_agent	The eligibility includes all patients diagnosed between September 2013 and September 2015 in the Centre Hospitalier Universitaire de Sherbrooke (Québec, Canada) with a pathologically confirmed locally advanced rectal adenocarcinoma (T3–T4, any N, M0/any T, N1–N2, M0), treated by standard neoadjuvant radiotherapy and chemotherapy followed by the surgery.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""locally advanced rectal adenocarcinoma""}]"
2	PXD008440-Sample-2	cell_type	characteristics[cell type]	cancer cells	biological_agent	TRG0 corresponds to a complete regression (non-viable cancer cells), TRG1 corresponds to a near complete regression (single or small groups of tumor cells), TRG2 corresponds to a moderate regression (residual cancer outgrown by fibrosis) and TRG3 corresponds to a minimal/absent regression (minimal or no tumor cells killed).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""cancer cells""}]"
2	PXD008440-Sample-2	sex	characteristics[sex]	male, female	biological_agent	Of the 23 patients, 19 were men (83%) and 4 were women (17%).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""male, female""}]"
2	PXD008440-Sample-2	age	characteristics[age]	58.6 ± 11.1 years (31–75)	biological_agent	The median age was 58.6 ± 11.1 years (31–75).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""58.6 \u00b1 11.1 years (31\u201375)""}]"
2	PXD008440-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD008440-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD008440-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_13bis_4.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD008440-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD008440-Sample-2	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001911"", ""cv_name"": ""Q Exactive"", ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_13bis_4.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive""}]"
2	PXD008440-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_13bis_4.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_13bis_4.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD008440-Sample-2	factor_value	factor value[experimental design]	treatment response (non-responders, partial responders, total responders)	experimental_design_agent	non-responders (NR), partial responders (PR) and total responders (TR)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment response (non-responders, partial responders, total responders)""}]"
2	PXD008440-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD008440-Sample-2	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
2	PXD008440-Sample-2	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
2	PXD008440-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD008440-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD008440-Sample-2	collision_energy	comment[collision energy]	normalized collision energy 35%	derived								legacy_derivation	derived	[]
2	PXD008440-Sample-2	data_file	comment[data file]	VL_BX_13bis_4.raw	derived								legacy_derivation	derived	[]
2	PXD008440-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD008440-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD008440-Sample-2	factor_disease	factor value[disease]	locally advanced rectal adenocarcinoma	derived								legacy_derivation	derived	[]
3	PXD008440-Sample-3	source_name	source name	PXD008440-Sample-3	derived								legacy_derivation	derived	[]
3	PXD008440-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were processed, searched and quantified using the MaxQuant software package version 1.5.2.8 with the protein database from UniProtKB (Homo sapiens, 16/07/2013, 88,354 entries).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD008440-Sample-3	organism_part	characteristics[organism part]	rectum	biological_agent	The standard treatment for patients with locally advanced non-metastatic rectal cancer is neoadjuvant radio-chemotherapy (NRCT) with 5-fluorouracil (5-FU) followed by surgery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""rectum""}]"
3	PXD008440-Sample-3	disease	characteristics[disease]	locally advanced rectal adenocarcinoma	biological_agent	The eligibility includes all patients diagnosed between September 2013 and September 2015 in the Centre Hospitalier Universitaire de Sherbrooke (Québec, Canada) with a pathologically confirmed locally advanced rectal adenocarcinoma (T3–T4, any N, M0/any T, N1–N2, M0), treated by standard neoadjuvant radiotherapy and chemotherapy followed by the surgery.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""locally advanced rectal adenocarcinoma""}]"
3	PXD008440-Sample-3	cell_type	characteristics[cell type]	cancer cells	biological_agent	TRG0 corresponds to a complete regression (non-viable cancer cells), TRG1 corresponds to a near complete regression (single or small groups of tumor cells), TRG2 corresponds to a moderate regression (residual cancer outgrown by fibrosis) and TRG3 corresponds to a minimal/absent regression (minimal or no tumor cells killed).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""cancer cells""}]"
3	PXD008440-Sample-3	sex	characteristics[sex]	male, female	biological_agent	Of the 23 patients, 19 were men (83%) and 4 were women (17%).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""male, female""}]"
3	PXD008440-Sample-3	age	characteristics[age]	58.6 ± 11.1 years (31–75)	biological_agent	The median age was 58.6 ± 11.1 years (31–75).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""58.6 \u00b1 11.1 years (31\u201375)""}]"
3	PXD008440-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD008440-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD008440-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_21_3.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD008440-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD008440-Sample-3	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001911"", ""cv_name"": ""Q Exactive"", ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_21_3.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive""}]"
3	PXD008440-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_21_3.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
3	PXD008440-Sample-3	factor_value	factor value[experimental design]	treatment response (non-responders, partial responders, total responders)	experimental_design_agent	non-responders (NR), partial responders (PR) and total responders (TR)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment response (non-responders, partial responders, total responders)""}]"
3	PXD008440-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD008440-Sample-3	modification	comment[modification parameters]	NT=acetylated residue;AC=MOD:00394;MT=?	pride	acetylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""acetylated residue""}]"
3	PXD008440-Sample-3	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[2]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
3	PXD008440-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
3	PXD008440-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD008440-Sample-3	collision_energy	comment[collision energy]	normalized collision energy 35%	derived								legacy_derivation	derived	[]
3	PXD008440-Sample-3	data_file	comment[data file]	VL_BX_21_3.raw	derived								legacy_derivation	derived	[]
3	PXD008440-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD008440-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
3	PXD008440-Sample-3	factor_disease	factor value[disease]	locally advanced rectal adenocarcinoma	derived								legacy_derivation	derived	[]
4	PXD008440-Sample-4	source_name	source name	PXD008440-Sample-4	derived								legacy_derivation	derived	[]
4	PXD008440-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	Data were processed, searched and quantified using the MaxQuant software package version 1.5.2.8 with the protein database from UniProtKB (Homo sapiens, 16/07/2013, 88,354 entries).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD008440-Sample-4	organism_part	characteristics[organism part]	rectum	biological_agent	The standard treatment for patients with locally advanced non-metastatic rectal cancer is neoadjuvant radio-chemotherapy (NRCT) with 5-fluorouracil (5-FU) followed by surgery	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""rectum""}]"
4	PXD008440-Sample-4	disease	characteristics[disease]	locally advanced rectal adenocarcinoma	biological_agent	The eligibility includes all patients diagnosed between September 2013 and September 2015 in the Centre Hospitalier Universitaire de Sherbrooke (Québec, Canada) with a pathologically confirmed locally advanced rectal adenocarcinoma (T3–T4, any N, M0/any T, N1–N2, M0), treated by standard neoadjuvant radiotherapy and chemotherapy followed by the surgery.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""locally advanced rectal adenocarcinoma""}]"
4	PXD008440-Sample-4	cell_type	characteristics[cell type]	cancer cells	biological_agent	TRG0 corresponds to a complete regression (non-viable cancer cells), TRG1 corresponds to a near complete regression (single or small groups of tumor cells), TRG2 corresponds to a moderate regression (residual cancer outgrown by fibrosis) and TRG3 corresponds to a minimal/absent regression (minimal or no tumor cells killed).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""cancer cells""}]"
4	PXD008440-Sample-4	sex	characteristics[sex]	male, female	biological_agent	Of the 23 patients, 19 were men (83%) and 4 were women (17%).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""male, female""}]"
4	PXD008440-Sample-4	age	characteristics[age]	58.6 ± 11.1 years (31–75)	biological_agent	The median age was 58.6 ± 11.1 years (31–75).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""58.6 \u00b1 11.1 years (31\u201375)""}]"
4	PXD008440-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD008440-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD008440-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_35_4.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
4	PXD008440-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
4	PXD008440-Sample-4	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1001911"", ""cv_name"": ""Q Exactive"", ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_35_4.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive""}]"
4	PXD008440-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD008440/VL_BX_35_4.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
