sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD033342-Sample-1	modification	comment[modification parameters]	NT=complex glycosylation;AC=MOD:00725;MT=?	pride	complex glycosylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""complex glycosylation""}]"
1	PXD033342-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD033342-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
1	PXD033342-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD033342-Sample-1	collision_energy	comment[collision energy]	stepped 27, 30, 33 normalized collision energy	derived								legacy_derivation	derived	[]
1	PXD033342-Sample-1	data_file	comment[data file]	MS212156-vero-s-2-lytic.raw	derived								legacy_derivation	derived	[]
1	PXD033342-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD033342-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
1	PXD033342-Sample-1	factor_disease	factor value[disease]	covid-19	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	source_name	source name	PXD033342-Sample-2	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	organism	characteristics[organism]	SARS-CoV-2	biological_agent	We further performed a site-specific glycan analysis of the native Delta S by resolving the virus sample on SDS-PAGE and analyzing the bands corresponding to S1 and S2 with mass spectrometry (MS).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""SARS-CoV-2""}]"
2	PXD033342-Sample-2	disease	characteristics[disease]	covid-19	biological_agent	The SARS-CoV-2 Delta variant (hCoV-19/Hangzhou/ZJU-12/2021) was collected on May 2021 from the sputum samples of a COVID-19 patient in Zhoushan, Zhejiang province, and was the first isolated Delta variant in China (GISAID: EPI_ISL_3127444.2).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""COVID-19""}]"
2	PXD033342-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD033342-Sample-2	instrument	comment[instrument]	Q Exactive HF-X	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF-X""}]"
2	PXD033342-Sample-2	factor_value	factor value[experimental design]	variant (Delta, WT)	experimental_design_agent	the native Delta S glycans contain more oligomannose-type glycosylation compared to the native WT S glycans	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""variant (Delta, WT)""}]"
2	PXD033342-Sample-2	modification	comment[modification parameters]	NT=complex glycosylation;AC=MOD:00725;MT=?	pride	complex glycosylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""complex glycosylation""}]"
2	PXD033342-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD033342-Sample-2	collision_energy	comment[collision energy]	stepped 27, 30, 33 normalized collision energy	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	data_file	comment[data file]	MS212156-VERO-S-1-T-C.raw	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD033342-Sample-2	factor_disease	factor value[disease]	covid-19	derived								legacy_derivation	derived	[]
