"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD054186","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is present in the ""Mass spectrometry"" section, which describes the actual MS experiment (""The 20 most abundant precursor ions were selected for fragmentation using data-dependent MS/MS scans"").
TRUTH CHECK: The paper explicitly states that data-dependent MS/MS scans were used.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""Cysteine residues were alkylated with 55 mM iodoacetamide (IAM, Sigma)"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","enrichment_method","TiO2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""TiO2"" is a common enrichment method (metal oxide affinity chromatography).
SOURCE CHECK: The paper does not mention TiO2, titanium dioxide, or any phosphopeptide enrichment protocol in the mass spectrometry or methods sections.
TRUTH CHECK: The value is not supported by the text; the MS analysis described was a general proteomic analysis of OECM-1 cells and a specific analysis of STAT1 modifications, but no TiO2 enrichment was performed.
COMPLETENESS CHECK:The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided text; the paper mentions an ""Orbitrap Elite ETD"" instrument, but does not explicitly name the fragmentation method used for the peptides.
TRUTH CHECK: The text mentions ""Orbitrap Elite ETD"", which suggests ETD (Electron Transfer Dissociation) was available or used, but ""beam-type collision-induced dissociation"" is not mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","instrument","LTQ Orbitrap Elite","LTQ Orbitrap Elite","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The value is present in the ""Mass spectrometry"" section of the methods, describing the instrument used for the proteomics analysis.
TRUTH CHECK: The paper explicitly states the use of an ""Orbitrap Elite ETD; Thermo Fisher"" and describes it as a ""2D linear ion trap mass spectrometer""; ""LTQ"" is the standard designation for the linear ion trap series from Thermo Fisher that includes the Elite model.
COMPLETENESS CHECK: The full set contains the only instrument mentioned for the MS analysis in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes a mass spectrometry workflow (reduction, alkylation, trypsin digestion, LC-MS/MS) but does not mention any isobaric, metabolic, or chemical labeling reagents or methods.
TRUTH CHECK: Since no labeling (TMT, SILAC, iTRAQ, etc.) is mentioned, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the described experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The value is present in the mass spectrometry section of the methods, where the instrument is identified as an ""Orbitrap Elite ETD"".
TRUTH CHECK: The value is factually correct as the instrument used is an Orbitrap.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one mass analyzer is mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","modification","Carbamidomethyl (C)","Acetyl (K) | Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions the use of iodoacetamide (IAM) for alkylation in the ""Mass spectrometry"" section, but it does not explicitly name the resulting modification ""Carbamidomethyl"".
TRUTH CHECK: According to the field-specific rules, a modification is correct ONLY when its name is explicitly written in the text; it cannot be inferred from reagents like iodoacetamide.
COMPLETENESS CHECK: The full set of extracted values is not relevant here because the candidate value itself is unsupported.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","modification","Acetyl (K)","Acetyl (K) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Acetyl (K)"" is the correct category (a protein modification with target residue).
SOURCE CHECK: The paper explicitly mentions ""STAT1 lysine 637 acetylation"" and ""acetylated lysine levels"" in the context of unbiased mass spectrometric analysis of the MS samples.
TRUTH CHECK: The value is factually correct as the paper identifies acetylation at lysine (K) residues of STAT1 via mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"" and ""Phospho (STY)""; however, ""Carbamidomethyl (C)"" is not explicitly named in the text (only the reagent iodoacetamide is mentioned), and ""Phospho (STY)"" is supported by the mention of ""phosphorylation of tyrosine 701 (Tyr701) and serine 727 (Ser727)"". The set is reasonably complete regarding the modifications explicitly discussed as identified by MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","modification","Phospho (STY)","Acetyl (K) | Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Phospho (STY)"" describes a post-translational modification, which is the correct category for this field.
SOURCE CHECK: The paper mentions ""phosphorylation of tyrosine 701 (Tyr701) and serine 727 (Ser727) of STAT1"" identified via ""Mass spectrometric analysis"" in the context of the MS experiment.
TRUTH CHECK: The paper explicitly identifies phosphorylation at specific residues (Y and S) via mass spectrometry, making ""Phospho (STY)"" a correct representation of the modification studied.
COMPLETENESS CHECK: The full set of extracted values includes ""Acetyl (K)"" (explicitly mentioned as ""acetylation site at lysine 637"") and ""Phospho (STY)"". However, ""Carbamidomethyl (C)"" is not explicitly named in the text (only the reagent iodoacetamide is mentioned), which is a violation of the modification rules. Regardless, the candidate value ""Phospho (STY)"" itself is correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054186","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods (""disulfide bonds were reduced using 10 mM dithiothreitol (DTT, Merck)"").
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the MS protocol.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
