"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD060056","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly use the phrase ""data-dependent acquisition"" or ""DDA""; however, in the ""IP-MS"" section, it states ""after each full scan, 20 fragment spectra (MS2 scans) are collected,"" which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of the MS2 collection process confirms the use of a data-dependent acquisition method.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060056","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""The sequencing of proteomics"" section (""Trypsin digestion was performed..."") and the ""IP-MS"" section (""trypsin is added to the sample..."").
TRUTH CHECK: The value is factually correct as the paper explicitly states trypsin was used for digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060056","","strict","Technical","fragment_mass_tolerance","20 ppm","20 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""The sequencing of proteomics"" section of the methods.
TRUTH CHECK: The paper states, ""Parent ion and fragment ion mass tolerances were set at 20 ppm,"" meaning both precursor and fragment tolerances were 20 ppm.
COMPLETENESS CHECK: The full set contains the only value mentioned in the text for this parameter.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060056","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper does not mention ""beam-type collision-induced dissociation"" or any specific fragmentation method (e.g., HCD, CID, ETD).
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD060056","","strict","Technical","instrument","AB SCIEX 6500 QTRAP+","AB SCIEX 6500 QTRAP+","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer make and model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Metabolite extraction and chromatography-mass spectrometry analysis"" section.
TRUTH CHECK: The paper states ""Mass spectrometric analysis was conducted using an AB SCIEX 6500 QTRAP+ triple quadrupole mass spectrometer"".
COMPLETENESS CHECK: The full set contains this instrument; however, the paper describes two distinct MS workflows: one for proteomics (NanoElute HPLC, but the MS model is not explicitly named) and one for metabolomics (AB SCIEX 6500 QTRAP+). Since the proteomics MS model is missing, the set is technically incomplete regarding the overall study, but the extracted value itself is a correct instrument mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060056","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods defined for this field.
SOURCE CHECK: The paper explicitly states in the ""The sequencing of proteomics"" section: ""Label-free quantification was employed"".
TRUTH CHECK: The value is factually correct as the paper describes label-free quantification and does not mention any isobaric (TMT/iTRAQ) or metabolic/chemical labeling (SILAC, dimethyl) for the proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values contains only ""label free"", which is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060056","","strict","Technical","modification","Gln->Gly substitution (Q)","Carbamidomethyl (C)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a residue substitution, which is a type of modification.
SOURCE CHECK: The value ""Gln->Gly substitution (Q)"" is not present in the provided paper text.
TRUTH CHECK: The paper does not mention a Gln->Gly substitution in the proteomics search settings or results.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, but this specific candidate is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD060056","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The text explicitly states ""Fixed modification was carbamidomethyl (C)"" in the ""The sequencing of proteomics"" section.
TRUTH CHECK: The value is factually correct as it is explicitly listed as the fixed modification used in the database search.
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"", but also includes ""Gln->Gly substitution (Q)"" and ""2-amino-3-oxo-butanoic_acid (S)"", neither of which appear in the text. The text explicitly lists ""acetylation of protein N-termini, methionine oxidation, and lysine succinylation"" as variable modifications.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD060056","","strict","Technical","modification","2-amino-3-oxo-butanoic_acid (S)","Carbamidomethyl (C)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the required category for this field.
SOURCE CHECK: The value ""2-amino-3-oxo-butanoic_acid (S)"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text; the paper describes ""lysine succinylation"", ""acetylation of protein N-termini"", and ""methionine oxidation"".
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","lysine succinylation"
"PXD060056","","strict","Technical","precursor_mass_tolerance","20 ppm","20 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is present in the ""The sequencing of proteomics"" section of the methods.
TRUTH CHECK: The paper states ""Parent ion and fragment ion mass tolerances were set at 20 ppm."" In this specific case, both the precursor (parent) and fragment ion tolerances are the same value.
COMPLETENESS CHECK: The full set contains the single correct value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
