sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD069044-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.040752, ""raw_stem"": ""165_0001_01A_R_D7_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.165_0001_01A_R_D7_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD069044-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD069044-Sample-1	data_file	comment[data file]	165_0001_01A_R_D7_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.raw	derived								legacy_derivation	derived	[]
1	PXD069044-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD069044-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
1	PXD069044-Sample-1	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
2	PXD069044-Sample-2	source_name	source name	PXD069044-Sample-2	derived								legacy_derivation	derived	[]
2	PXD069044-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	NK-cells were isolated from healthy donors	AGREE	0.2768823802471161	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD069044-Sample-2	organism_part	characteristics[organism part]	blood	biological_agent	than the CD56dim counterparts from the peripheral blood	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
2	PXD069044-Sample-2	disease	characteristics[disease]	normal	biological_agent	NK-cells were isolated from healthy donors	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
2	PXD069044-Sample-2	cell_type	characteristics[cell type]	NK-cells	biological_agent	We performed mass spectrometry (MS) to investigate the peptide sequences of PRDM1 isoforms.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""NK-cells""}]"
2	PXD069044-Sample-2	cell_line	characteristics[cell line]	NKYS, KHYG1, K562	biological_agent	we employed the RIME assay on NK-IL2-D6, NK-F-D13, and the NKYS cell line	LLM_ONLY	0.5	medium	False	False	NKYS, KHYG1, K562	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""NKYS""}]"
2	PXD069044-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD069044-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD069044-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD069044/165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD069044-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD069044-Sample-2	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD069044/165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
2	PXD069044-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD069044/165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD069044/165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_HCD""}]"
2	PXD069044-Sample-2	factor_value	factor value[experimental design]	culture condition (NK-IL2-D6, NK-F-D13, NKYS), time point (d7, d28)	experimental_design_agent	NK-cells expressing APEX2-tagged PRDM1 were cultured with feeders for 7 or 28 days	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""culture condition (NK-IL2-D6, NK-F-D13, NKYS), time point (d7, d28)""}]"
2	PXD069044-Sample-2	modification	comment[modification parameters]	NT=biotinylated residue;AC=MOD:01885;MT=?	pride	biotinylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""biotinylated residue""}]"
2	PXD069044-Sample-2	modification	comment[modification parameters]	NT=reaction with methyl vinyl sulfone;AC=UNIMOD:1380;MT=?;TA=CHK	technical_agent;ptm_shepherd	reaction with methyl vinyl sulfone | reaction with methyl vinyl sulfone | reaction with methyl vinyl sulfone							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""reaction with methyl vinyl sulfone""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""reaction with methyl vinyl sulfone""}, {""fraction_modified"": 0.267486, ""raw_stem"": ""165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.data[0]"", ""source_value"": ""reaction with methyl vinyl sulfone""}]"
2	PXD069044-Sample-2	modification	comment[modification parameters]	NT=Shimadzu NBS-13C;AC=UNIMOD:171;MT=?;TA=W	technical_agent;ptm_shepherd	Shimadzu NBS-13C | Shimadzu NBS-13C | Shimadzu NBS-13C							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Shimadzu NBS-13C""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Shimadzu NBS-13C""}, {""fraction_modified"": 0.154317, ""raw_stem"": ""165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.data[1]"", ""source_value"": ""Shimadzu NBS-13C""}]"
2	PXD069044-Sample-2	modification	comment[modification parameters]	NT=diglutamyl;AC=UNIMOD:451;MT=?;TA=E	technical_agent;ptm_shepherd	diglutamyl | diglutamyl | diglutamyl							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""diglutamyl""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""diglutamyl""}, {""fraction_modified"": 0.117384, ""raw_stem"": ""165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.data[2]"", ""source_value"": ""diglutamyl""}]"
2	PXD069044-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.039096, ""raw_stem"": ""165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD069044-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD069044-Sample-2	data_file	comment[data file]	165_0001_01A_R_D28_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.raw	derived								legacy_derivation	derived	[]
2	PXD069044-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD069044-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD069044-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
3	PXD069044-Sample-3	source_name	source name	PXD069044-Sample-3	derived								legacy_derivation	derived	[]
3	PXD069044-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	NK-cells were isolated from healthy donors	AGREE	0.2768823802471161	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD069044-Sample-3	organism_part	characteristics[organism part]	blood	biological_agent	than the CD56dim counterparts from the peripheral blood	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
3	PXD069044-Sample-3	disease	characteristics[disease]	normal	biological_agent	NK-cells were isolated from healthy donors	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
3	PXD069044-Sample-3	cell_type	characteristics[cell type]	NK-cells	biological_agent	We performed mass spectrometry (MS) to investigate the peptide sequences of PRDM1 isoforms.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""NK-cells""}]"
3	PXD069044-Sample-3	cell_line	characteristics[cell line]	NKYS, KHYG1, K562	biological_agent	we employed the RIME assay on NK-IL2-D6, NK-F-D13, and the NKYS cell line	LLM_ONLY	0.5	medium	False	False	NKYS, KHYG1, K562	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""NKYS""}]"
3	PXD069044-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD069044-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD069044-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD069044/165_0001_01A_R_CAS9_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD069044-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD069044-Sample-3	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD069044/165_0001_01A_R_CAS9_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
3	PXD069044-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD069044/165_0001_01A_R_CAS9_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD069044/165_0001_01A_R_CAS9_14JUN22_CELL_HUM_LU2_0000_08AH_120MIN_KAD_REM_01.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_HCD""}]"
3	PXD069044-Sample-3	factor_value	factor value[experimental design]	culture condition (NK-IL2-D6, NK-F-D13, NKYS), time point (d7, d28)	experimental_design_agent	NK-cells expressing APEX2-tagged PRDM1 were cultured with feeders for 7 or 28 days	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""culture condition (NK-IL2-D6, NK-F-D13, NKYS), time point (d7, d28)""}]"
3	PXD069044-Sample-3	modification	comment[modification parameters]	NT=biotinylated residue;AC=MOD:01885;MT=?	pride	biotinylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""biotinylated residue""}]"
