"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD016311","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""HCD spectra"" in the LC-MS/MS analysis section; ""beam-type collision-induced dissociation"" is the technical name for HCD.
TRUTH CHECK: The paper explicitly states ""For HCD spectra resolution was set to 35000"", and HCD (Higher-energy Collisional Dissociation) is a beam-type CID.
COMPLETENESS CHECK: The full set contains this single value, which correctly identifies the fragmentation method used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016311","","strict","Technical","instrument","Q Exactive HF","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The paper mentions a ""quadrupole Orbitrap Q-Exactive mass spectrometer (Thermo Scientific)"", but it does not specify the ""HF"" (High-Field) model.
TRUTH CHECK: The text specifies ""Q-Exactive"", but the addition of ""HF"" is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is more specific than the text allows.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Q-Exactive","Q-Exactive"
"PXD016311","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes an nLC-MS/MS analysis of gel bands without any mention of isobaric, metabolic, or chemical labeling.
TRUTH CHECK: No labeling methods (TMT, SILAC, iTRAQ, etc.) are mentioned in the text, making ""label-free"" the correct description.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling method is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016311","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography–tandem MS (LC–MS/MS) analysis"" section, describing the instrument used for the MS experiment.
TRUTH CHECK: The paper states a ""quadrupole Orbitrap Q-Exactive mass spectrometer"" was used.
COMPLETENESS CHECK: The full set contains the primary mass analyzer mentioned for the proteomics analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016311","","strict","Technical","modification","monohydroxylated residue","acetylated residue","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""monohydroxylated residue"" is a type of protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text; the paper mentions ""oxidation (M)"" and ""protein N-terminal acetylation"" as modifications searched in Proteome Discoverer.
COMPLETENESS CHECK: The full set of extracted values contains many terms (e.g., ""Replacement of 3 protons by iron"") that are completely absent from the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016311","","strict","Technical","modification","acetylated residue","acetylated residue","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""acetylated residue"" is a protein modification, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""protein N-terminal acetylation"" as a variable modification in the ""Protein identification"" section.
TRUTH CHECK: ""Acetylated residue"" is a correct synonym/representation of ""protein N-terminal acetylation"".
COMPLETENESS CHECK: The full set of extracted values contains several entries (e.g., ""iodoacetamide derivatized residue"", ""Replacement of 3 protons by iron"") that are not mentioned in the text; however, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016311","","strict","Technical","modification","iodoacetamide derivatized residue","acetylated residue","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of a protein modification.
SOURCE CHECK: The term ""iodoacetamide derivatized residue"" does not appear in the paper text; the paper mentions ""iodoacetamide"" as a reagent used for alkylation, but not as a searched modification name.
TRUTH CHECK: The paper explicitly lists the searched modifications in the ""Protein identification"" section as ""fixed modification carbamidomethylation (C), variable modification oxidation (M) and protein N-terminal acetylation"".
COMPLETENESS CHECK: The full set of extracted values is highly inaccurate and contains many hallucinations not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: carbamidomethylation (C)","carbamidomethylation (C)"
"PXD016311","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","acetylated residue","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""iodoacetamide"" as a reagent, but not as a searched modification.
TRUTH CHECK: The paper explicitly lists ""fixed modification carbamidomethylation (C)"" and ""variable modification oxidation (M) and protein N-terminal acetylation"" as the searched modifications.
COMPLETENESS CHECK: The full set of extracted values is largely hallucinated and does not match the specific modifications listed in the ""Protein identification"" section of the methods.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016311","","strict","Technical","modification","Replacement of 3 protons by iron (DE,C-term)","acetylated residue","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Replacement of 3 protons by iron (DE,C-term)"" is not present in the paper text.
TRUTH CHECK: The value is not mentioned in the provided text; the paper only lists ""carbamidomethylation (C)"", ""oxidation (M)"", and ""protein N-terminal acetylation"" as searched modifications.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016311","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","acetylated residue","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The paper explicitly mentions ""fixed modification carbamidomethylation (C)"" and ""variable modification oxidation (M) and protein N-terminal acetylation"". It does not mention ""Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)"".
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications not mentioned in the text, and fails to include the actual modifications listed in the methods.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016311","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text (""Disulfide bridges were reduced using 10 mM DTT""), and DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as the reduction reagent used in the sample preparation for the MS experiment.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
