sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD004939-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
1	PXD004939-Sample-1	factor_value	factor value[experimental design]	ABA treatment time (CK, 3 h, 12 h)	experimental_design_agent	we therefore chose 3 and 12 h to represent the ABA early and late signaling stages respectively, while seedlings without ABA treatment was used as a control (CK)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD004939-Sample-1	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1	PXD004939-Sample-1	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
1	PXD004939-Sample-1	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
1	PXD004939-Sample-1	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
1	PXD004939-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
1	PXD004939-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
1	PXD004939-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1	PXD004939-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1	PXD004939-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD004939-Sample-1	data_file	comment[data file]	Rice_phos_ABA_12h_20per_F1_R1.raw	derived								legacy_derivation	derived
1	PXD004939-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD004939-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1	PXD004939-Sample-1	factor_disease	factor value[disease]	healthy	derived								legacy_derivation	derived
2	PXD004939-Sample-2	source_name	source name	PXD004939-Sample-2	derived								legacy_derivation	derived
2	PXD004939-Sample-2	organism	characteristics[organism]	Oryza sativa	biological_agent	Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD004939-Sample-2	organism_part	characteristics[organism part]	seedlings	biological_agent	The whole seedling samples were collected at CK, 3 and 12 h respectively, and immediately used for RNA isolation and protein extraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD004939-Sample-2	disease	characteristics[disease]	healthy	biological_agent	For the ABA treatment, healthy, intact young seedlings were kept in a beaker with water containing 100 µM ABA (Sigma, St. Louis, MO, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD004939-Sample-2	age	characteristics[age]	14-day-old	biological_agent	a MS-based, quantitative, label-free phosphoproteomic approach was employed to identify the phosphopeptides and phosphosites from 14-day-old young seedlings of Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD004939-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD004939-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD004939-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD004939-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD004939-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
2	PXD004939-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD004939-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD004939-Sample-2	factor_value	factor value[experimental design]	ABA treatment time (CK, 3 h, 12 h)	experimental_design_agent	we therefore chose 3 and 12 h to represent the ABA early and late signaling stages respectively, while seedlings without ABA treatment was used as a control (CK)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD004939-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD004939-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD004939-Sample-2	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
2	PXD004939-Sample-2	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
2	PXD004939-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
2	PXD004939-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
2	PXD004939-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
2	PXD004939-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD004939-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD004939-Sample-2	data_file	comment[data file]	Rice_phos_ABA_12h_20per_F1_R2.raw	derived								legacy_derivation	derived
2	PXD004939-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD004939-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
2	PXD004939-Sample-2	factor_disease	factor value[disease]	healthy	derived								legacy_derivation	derived
3	PXD004939-Sample-3	source_name	source name	PXD004939-Sample-3	derived								legacy_derivation	derived
3	PXD004939-Sample-3	organism	characteristics[organism]	Oryza sativa	biological_agent	Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD004939-Sample-3	organism_part	characteristics[organism part]	seedlings	biological_agent	The whole seedling samples were collected at CK, 3 and 12 h respectively, and immediately used for RNA isolation and protein extraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD004939-Sample-3	disease	characteristics[disease]	healthy	biological_agent	For the ABA treatment, healthy, intact young seedlings were kept in a beaker with water containing 100 µM ABA (Sigma, St. Louis, MO, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD004939-Sample-3	age	characteristics[age]	14-day-old	biological_agent	a MS-based, quantitative, label-free phosphoproteomic approach was employed to identify the phosphopeptides and phosphosites from 14-day-old young seedlings of Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD004939-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD004939-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD004939-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD004939-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD004939-Sample-3	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
3	PXD004939-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD004939-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD004939-Sample-3	factor_value	factor value[experimental design]	ABA treatment time (CK, 3 h, 12 h)	experimental_design_agent	we therefore chose 3 and 12 h to represent the ABA early and late signaling stages respectively, while seedlings without ABA treatment was used as a control (CK)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD004939-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD004939-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD004939-Sample-3	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
3	PXD004939-Sample-3	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
3	PXD004939-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
3	PXD004939-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
3	PXD004939-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
3	PXD004939-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
3	PXD004939-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD004939-Sample-3	data_file	comment[data file]	Rice_phos_ABA_12h_20per_F1_R3.raw	derived								legacy_derivation	derived
3	PXD004939-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD004939-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
3	PXD004939-Sample-3	factor_disease	factor value[disease]	healthy	derived								legacy_derivation	derived
4	PXD004939-Sample-4	source_name	source name	PXD004939-Sample-4	derived								legacy_derivation	derived
4	PXD004939-Sample-4	organism	characteristics[organism]	Oryza sativa	biological_agent	Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD004939-Sample-4	organism_part	characteristics[organism part]	seedlings	biological_agent	The whole seedling samples were collected at CK, 3 and 12 h respectively, and immediately used for RNA isolation and protein extraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD004939-Sample-4	disease	characteristics[disease]	healthy	biological_agent	For the ABA treatment, healthy, intact young seedlings were kept in a beaker with water containing 100 µM ABA (Sigma, St. Louis, MO, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD004939-Sample-4	age	characteristics[age]	14-day-old	biological_agent	a MS-based, quantitative, label-free phosphoproteomic approach was employed to identify the phosphopeptides and phosphosites from 14-day-old young seedlings of Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD004939-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD004939-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD004939-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD004939-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD004939-Sample-4	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
4	PXD004939-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
4	PXD004939-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD004939-Sample-4	factor_value	factor value[experimental design]	ABA treatment time (CK, 3 h, 12 h)	experimental_design_agent	we therefore chose 3 and 12 h to represent the ABA early and late signaling stages respectively, while seedlings without ABA treatment was used as a control (CK)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD004939-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD004939-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD004939-Sample-4	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
4	PXD004939-Sample-4	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
4	PXD004939-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
4	PXD004939-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
4	PXD004939-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
4	PXD004939-Sample-4	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
4	PXD004939-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD004939-Sample-4	data_file	comment[data file]	Rice_phos_ABA_3h_20per_F1_R1.raw	derived								legacy_derivation	derived
4	PXD004939-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD004939-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
4	PXD004939-Sample-4	factor_disease	factor value[disease]	healthy	derived								legacy_derivation	derived
5	PXD004939-Sample-5	source_name	source name	PXD004939-Sample-5	derived								legacy_derivation	derived
5	PXD004939-Sample-5	organism	characteristics[organism]	Oryza sativa	biological_agent	Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD004939-Sample-5	organism_part	characteristics[organism part]	seedlings	biological_agent	The whole seedling samples were collected at CK, 3 and 12 h respectively, and immediately used for RNA isolation and protein extraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD004939-Sample-5	disease	characteristics[disease]	healthy	biological_agent	For the ABA treatment, healthy, intact young seedlings were kept in a beaker with water containing 100 µM ABA (Sigma, St. Louis, MO, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD004939-Sample-5	age	characteristics[age]	14-day-old	biological_agent	a MS-based, quantitative, label-free phosphoproteomic approach was employed to identify the phosphopeptides and phosphosites from 14-day-old young seedlings of Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD004939-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD004939-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD004939-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
5	PXD004939-Sample-5	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD004939-Sample-5	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
5	PXD004939-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
5	PXD004939-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
5	PXD004939-Sample-5	factor_value	factor value[experimental design]	ABA treatment time (CK, 3 h, 12 h)	experimental_design_agent	we therefore chose 3 and 12 h to represent the ABA early and late signaling stages respectively, while seedlings without ABA treatment was used as a control (CK)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD004939-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD004939-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD004939-Sample-5	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
5	PXD004939-Sample-5	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
5	PXD004939-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
5	PXD004939-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
5	PXD004939-Sample-5	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
5	PXD004939-Sample-5	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
5	PXD004939-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD004939-Sample-5	data_file	comment[data file]	Rice_phos_ABA_3h_20per_F1_R2.raw	derived								legacy_derivation	derived
5	PXD004939-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD004939-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
5	PXD004939-Sample-5	factor_disease	factor value[disease]	healthy	derived								legacy_derivation	derived
6	PXD004939-Sample-6	source_name	source name	PXD004939-Sample-6	derived								legacy_derivation	derived
6	PXD004939-Sample-6	organism	characteristics[organism]	Oryza sativa	biological_agent	Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD004939-Sample-6	organism_part	characteristics[organism part]	seedlings	biological_agent	The whole seedling samples were collected at CK, 3 and 12 h respectively, and immediately used for RNA isolation and protein extraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD004939-Sample-6	disease	characteristics[disease]	healthy	biological_agent	For the ABA treatment, healthy, intact young seedlings were kept in a beaker with water containing 100 µM ABA (Sigma, St. Louis, MO, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD004939-Sample-6	age	characteristics[age]	14-day-old	biological_agent	a MS-based, quantitative, label-free phosphoproteomic approach was employed to identify the phosphopeptides and phosphosites from 14-day-old young seedlings of Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD004939-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived
6	PXD004939-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD004939-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
6	PXD004939-Sample-6	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD004939-Sample-6	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
6	PXD004939-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
6	PXD004939-Sample-6	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
6	PXD004939-Sample-6	factor_value	factor value[experimental design]	ABA treatment time (CK, 3 h, 12 h)	experimental_design_agent	we therefore chose 3 and 12 h to represent the ABA early and late signaling stages respectively, while seedlings without ABA treatment was used as a control (CK)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD004939-Sample-6	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
6	PXD004939-Sample-6	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
6	PXD004939-Sample-6	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
6	PXD004939-Sample-6	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
6	PXD004939-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
6	PXD004939-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
6	PXD004939-Sample-6	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
6	PXD004939-Sample-6	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
6	PXD004939-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD004939-Sample-6	data_file	comment[data file]	Rice_phos_ABA_3h_20per_F1_R3.raw	derived								legacy_derivation	derived
6	PXD004939-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD004939-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
6	PXD004939-Sample-6	factor_disease	factor value[disease]	healthy	derived								legacy_derivation	derived
7	PXD004939-Sample-7	source_name	source name	PXD004939-Sample-7	derived								legacy_derivation	derived
7	PXD004939-Sample-7	organism	characteristics[organism]	Oryza sativa	biological_agent	Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD004939-Sample-7	organism_part	characteristics[organism part]	seedlings	biological_agent	The whole seedling samples were collected at CK, 3 and 12 h respectively, and immediately used for RNA isolation and protein extraction.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD004939-Sample-7	disease	characteristics[disease]	healthy	biological_agent	For the ABA treatment, healthy, intact young seedlings were kept in a beaker with water containing 100 µM ABA (Sigma, St. Louis, MO, USA).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD004939-Sample-7	age	characteristics[age]	14-day-old	biological_agent	a MS-based, quantitative, label-free phosphoproteomic approach was employed to identify the phosphopeptides and phosphosites from 14-day-old young seedlings of Nipponbare (Oryza sativa, ssp. japonica) upon ABA treatment.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD004939-Sample-7	assay_name	assay name	run 7	derived								legacy_derivation	derived
7	PXD004939-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD004939-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD004939-Sample-7	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD004939-Sample-7	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
7	PXD004939-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
7	PXD004939-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD004939-Sample-7	factor_value	factor value[experimental design]	ABA treatment time (CK, 3 h, 12 h)	experimental_design_agent	we therefore chose 3 and 12 h to represent the ABA early and late signaling stages respectively, while seedlings without ABA treatment was used as a control (CK)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD004939-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD004939-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD004939-Sample-7	modification	comment[modification parameters]	NT=Acetyl;AC=UNIMOD:1;MT=Variable;TA=K	derived								legacy_derivation	derived
7	PXD004939-Sample-7	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
7	PXD004939-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	20 ppm	derived								legacy_derivation	derived
7	PXD004939-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	50 mmu	derived								legacy_derivation	derived
7	PXD004939-Sample-7	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
7	PXD004939-Sample-7	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
7	PXD004939-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD004939-Sample-7	data_file	comment[data file]	Rice_phos_Nip_0h_20per_F1_R1.raw	derived								legacy_derivation	derived
7	PXD004939-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD004939-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
7	PXD004939-Sample-7	factor_disease	factor value[disease]	healthy	derived								legacy_derivation	derived
