"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD055868","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ"", but it does not explicitly state the acquisition method (e.g., DDA or DIA) used.
TRUTH CHECK: The value is not present in the text; while iTRAQ is often paired with DDA, the text does not explicitly name the acquisition scheme.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ"", but it does not specify the fragmentation method used (e.g., HCD, CID, or beam-type CID).
COMPLETENESS CHECK: The value is not supported by the text, so the set is not correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Technical","instrument","Orbitrap Exploris 480","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The candidate value ""Orbitrap Exploris 480"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as correct for this experiment.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Technical","label","iTRAQ114","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions that ""iTRAQ were performed to identify the direct targets of XIAP in bladder cancer"".
TRUTH CHECK: While the paper explicitly mentions ""iTRAQ"", it does not specify the individual reporter ion channels (114, 115, 116, 117) used.
COMPLETENESS CHECK: The full set of extracted values lists specific channels not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD055868","","strict","Technical","label","iTRAQ115","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions that ""iTRAQ were performed to identify the direct targets of XIAP in bladder cancer"".
TRUTH CHECK: While the paper explicitly mentions ""iTRAQ"", it does not specify the individual reporter ion tags (e.g., 114, 115, 116, 117) used in the experiment.
COMPLETENESS CHECK: The full set of extracted values lists specific tags not mentioned in the text; the only correct value supported by the text is the general method ""iTRAQ"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD055868","","strict","Technical","label","iTRAQ116","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric labeling tag, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""iTRAQ"" was performed to identify proteins differentially expressed after knockdown of XIAP.
TRUTH CHECK: While the paper explicitly mentions ""iTRAQ"", it does NOT specify the individual tags used (e.g., 114, 115, 116, 117). These specific tag numbers are not present in the text.
COMPLETENESS CHECK: The full set of extracted values contains specific tags not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD055868","","strict","Technical","label","iTRAQ117","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper explicitly mentions that ""iTRAQ were performed to identify the direct targets of XIAP in bladder cancer"".
TRUTH CHECK: While the paper explicitly mentions ""iTRAQ"", it does NOT mention the specific reporter ion tags (114, 115, 116, 117).
COMPLETENESS CHECK: The full set of extracted values attempts to list specific iTRAQ channels, but these specific numbers are not in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: iTRAQ","iTRAQ"
"PXD055868","","strict","Technical","mass_analyzer","orbitrap","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The paper mentions ""Immunoprecipitation-mass spectrometry (IP-MS) and iTRAQ were performed"", but it does not name the specific instrument model or the mass analyzer used.
TRUTH CHECK: There is no mention of an Orbitrap or any other specific mass analyzer in the provided text.
COMPLETENESS CHECK: The value is not present in the text, so the set is not based on the source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Technical","modification","Deamidation (NQ)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value belongs to the correct category of a protein modification.
SOURCE CHECK: The term ""Deamidation"" or ""Deamidation (NQ)"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set consists of a single value that is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD055868","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: There is no mention of precursor mass tolerance in the text; therefore, this value is not supported.
COMPLETENESS CHECK: The full set contains only one value, which is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
