sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD001281-Sample-1	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1	PXD001281-Sample-1	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
1	PXD001281-Sample-1	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
1	PXD001281-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
1	PXD001281-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
1	PXD001281-Sample-1	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
1	PXD001281-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD001281-Sample-1	data_file	comment[data file]	20130216_12_qEx_TT_T90_IP_S2.raw	derived								legacy_derivation	derived
1	PXD001281-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD001281-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
2	PXD001281-Sample-2	source_name	source name	PXD001281-Sample-2	derived								legacy_derivation	derived
2	PXD001281-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	Endoproteinase cleavage with Lys-C of 6His-SUMO2T90K modifed proteins from human cell lysates produced a diGly remnant on SUMO2T90K conjugated lysines enabling immunoprecipitation of SUMO2T90K modified peptides and producing a unique mass-to-charge signature.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD001281-Sample-2	organism_part	characteristics[organism part]	kidney	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD001281-Sample-2	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD001281-Sample-2	cell_line	characteristics[cell line]	HEK293	biological_agent	We performed the SUMO2T90K protein and peptide enrichment workflow in duplicate on a lysate of HEK293 culture.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD001281-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD001281-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD001281-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD001281-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD001281-Sample-2	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
2	PXD001281-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
2	PXD001281-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD001281-Sample-2	factor_value	factor value[experimental design]	condition (heat stress 43°C for 30 min), genotype (6His-SUMO2T90K)	experimental_design_agent	Cells (~ 3 × 108) were heat stressed at 43°C for 30 minutes to enhance sumoylation	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD001281-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD001281-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD001281-Sample-2	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
2	PXD001281-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
2	PXD001281-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
2	PXD001281-Sample-2	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
2	PXD001281-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD001281-Sample-2	data_file	comment[data file]	20130222_06_qEx_TT_T90_IP_S2.raw	derived								legacy_derivation	derived
2	PXD001281-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD001281-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
3	PXD001281-Sample-3	source_name	source name	PXD001281-Sample-3	derived								legacy_derivation	derived
3	PXD001281-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Endoproteinase cleavage with Lys-C of 6His-SUMO2T90K modifed proteins from human cell lysates produced a diGly remnant on SUMO2T90K conjugated lysines enabling immunoprecipitation of SUMO2T90K modified peptides and producing a unique mass-to-charge signature.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD001281-Sample-3	organism_part	characteristics[organism part]	kidney	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD001281-Sample-3	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
3	PXD001281-Sample-3	cell_line	characteristics[cell line]	HEK293	biological_agent	We performed the SUMO2T90K protein and peptide enrichment workflow in duplicate on a lysate of HEK293 culture.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD001281-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD001281-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD001281-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD001281-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD001281-Sample-3	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
3	PXD001281-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
3	PXD001281-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD001281-Sample-3	factor_value	factor value[experimental design]	condition (heat stress 43°C for 30 min), genotype (6His-SUMO2T90K)	experimental_design_agent	Cells (~ 3 × 108) were heat stressed at 43°C for 30 minutes to enhance sumoylation	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD001281-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD001281-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD001281-Sample-3	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
3	PXD001281-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
3	PXD001281-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
3	PXD001281-Sample-3	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
3	PXD001281-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD001281-Sample-3	data_file	comment[data file]	20130402_06_qEx_TT_T90_IPv2_S2_T5.raw	derived								legacy_derivation	derived
3	PXD001281-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD001281-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
4	PXD001281-Sample-4	source_name	source name	PXD001281-Sample-4	derived								legacy_derivation	derived
4	PXD001281-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	Endoproteinase cleavage with Lys-C of 6His-SUMO2T90K modifed proteins from human cell lysates produced a diGly remnant on SUMO2T90K conjugated lysines enabling immunoprecipitation of SUMO2T90K modified peptides and producing a unique mass-to-charge signature.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD001281-Sample-4	organism_part	characteristics[organism part]	kidney	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
4	PXD001281-Sample-4	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
4	PXD001281-Sample-4	cell_line	characteristics[cell line]	HEK293	biological_agent	We performed the SUMO2T90K protein and peptide enrichment workflow in duplicate on a lysate of HEK293 culture.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD001281-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD001281-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD001281-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD001281-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD001281-Sample-4	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
4	PXD001281-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
4	PXD001281-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD001281-Sample-4	factor_value	factor value[experimental design]	condition (heat stress 43°C for 30 min), genotype (6His-SUMO2T90K)	experimental_design_agent	Cells (~ 3 × 108) were heat stressed at 43°C for 30 minutes to enhance sumoylation	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD001281-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD001281-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD001281-Sample-4	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
4	PXD001281-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
4	PXD001281-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
4	PXD001281-Sample-4	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
4	PXD001281-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD001281-Sample-4	data_file	comment[data file]	20130519_04_qEx_TT_T150_IP_II.raw	derived								legacy_derivation	derived
4	PXD001281-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD001281-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
5	PXD001281-Sample-5	source_name	source name	PXD001281-Sample-5	derived								legacy_derivation	derived
5	PXD001281-Sample-5	organism	characteristics[organism]	Homo sapiens	biological_agent	Endoproteinase cleavage with Lys-C of 6His-SUMO2T90K modifed proteins from human cell lysates produced a diGly remnant on SUMO2T90K conjugated lysines enabling immunoprecipitation of SUMO2T90K modified peptides and producing a unique mass-to-charge signature.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD001281-Sample-5	organism_part	characteristics[organism part]	kidney	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
5	PXD001281-Sample-5	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
5	PXD001281-Sample-5	cell_line	characteristics[cell line]	HEK293	biological_agent	We performed the SUMO2T90K protein and peptide enrichment workflow in duplicate on a lysate of HEK293 culture.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD001281-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD001281-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD001281-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
5	PXD001281-Sample-5	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD001281-Sample-5	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
5	PXD001281-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
5	PXD001281-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
5	PXD001281-Sample-5	factor_value	factor value[experimental design]	condition (heat stress 43°C for 30 min), genotype (6His-SUMO2T90K)	experimental_design_agent	Cells (~ 3 × 108) were heat stressed at 43°C for 30 minutes to enhance sumoylation	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD001281-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD001281-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD001281-Sample-5	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
5	PXD001281-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
5	PXD001281-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
5	PXD001281-Sample-5	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
5	PXD001281-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD001281-Sample-5	data_file	comment[data file]	20130526_11_qEx_TT_T150_IP_II_A80.raw	derived								legacy_derivation	derived
5	PXD001281-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD001281-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
6	PXD001281-Sample-6	source_name	source name	PXD001281-Sample-6	derived								legacy_derivation	derived
6	PXD001281-Sample-6	organism	characteristics[organism]	Homo sapiens	biological_agent	Endoproteinase cleavage with Lys-C of 6His-SUMO2T90K modifed proteins from human cell lysates produced a diGly remnant on SUMO2T90K conjugated lysines enabling immunoprecipitation of SUMO2T90K modified peptides and producing a unique mass-to-charge signature.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD001281-Sample-6	organism_part	characteristics[organism part]	kidney	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
6	PXD001281-Sample-6	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
6	PXD001281-Sample-6	cell_line	characteristics[cell line]	HEK293	biological_agent	We performed the SUMO2T90K protein and peptide enrichment workflow in duplicate on a lysate of HEK293 culture.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD001281-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived
6	PXD001281-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD001281-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
6	PXD001281-Sample-6	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD001281-Sample-6	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
6	PXD001281-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
6	PXD001281-Sample-6	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
6	PXD001281-Sample-6	factor_value	factor value[experimental design]	condition (heat stress 43°C for 30 min), genotype (6His-SUMO2T90K)	experimental_design_agent	Cells (~ 3 × 108) were heat stressed at 43°C for 30 minutes to enhance sumoylation	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD001281-Sample-6	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
6	PXD001281-Sample-6	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
6	PXD001281-Sample-6	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
6	PXD001281-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
6	PXD001281-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
6	PXD001281-Sample-6	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
6	PXD001281-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD001281-Sample-6	data_file	comment[data file]	20130528_09_qEx_TT_T90_IP_I_II.raw	derived								legacy_derivation	derived
6	PXD001281-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD001281-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
7	PXD001281-Sample-7	source_name	source name	PXD001281-Sample-7	derived								legacy_derivation	derived
7	PXD001281-Sample-7	organism	characteristics[organism]	Homo sapiens	biological_agent	Endoproteinase cleavage with Lys-C of 6His-SUMO2T90K modifed proteins from human cell lysates produced a diGly remnant on SUMO2T90K conjugated lysines enabling immunoprecipitation of SUMO2T90K modified peptides and producing a unique mass-to-charge signature.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD001281-Sample-7	organism_part	characteristics[organism part]	kidney	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
7	PXD001281-Sample-7	cell_type	characteristics[cell type]	epithelial cell	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
7	PXD001281-Sample-7	cell_line	characteristics[cell line]	HEK293	biological_agent	We performed the SUMO2T90K protein and peptide enrichment workflow in duplicate on a lysate of HEK293 culture.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD001281-Sample-7	assay_name	assay name	run 7	derived								legacy_derivation	derived
7	PXD001281-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD001281-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD001281-Sample-7	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD001281-Sample-7	instrument	comment[instrument]	NT=Q Exactive;AC=MS:1001911	runassessor				high	False	False		source_precedence:runassessor	derived
7	PXD001281-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Lys-C;AC=MS:1001309	derived								legacy_derivation	derived
7	PXD001281-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD001281-Sample-7	factor_value	factor value[experimental design]	condition (heat stress 43°C for 30 min), genotype (6His-SUMO2T90K)	experimental_design_agent	Cells (~ 3 × 108) were heat stressed at 43°C for 30 minutes to enhance sumoylation	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD001281-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD001281-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD001281-Sample-7	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
7	PXD001281-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
7	PXD001281-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	0.5 Da	derived								legacy_derivation	derived
7	PXD001281-Sample-7	alkylation_reagent	comment[alkylation reagent]	chloroacetamide	derived								legacy_derivation	derived
7	PXD001281-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD001281-Sample-7	data_file	comment[data file]	20130910_08_qEx_TT_T90_IP_lysC_IT1s.raw	derived								legacy_derivation	derived
7	PXD001281-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD001281-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
8	PXD001281-Sample-8	source_name	source name	PXD001281-Sample-8	derived								legacy_derivation	derived
8	PXD001281-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	Endoproteinase cleavage with Lys-C of 6His-SUMO2T90K modifed proteins from human cell lysates produced a diGly remnant on SUMO2T90K conjugated lysines enabling immunoprecipitation of SUMO2T90K modified peptides and producing a unique mass-to-charge signature.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD001281-Sample-8	organism_part	characteristics[organism part]	kidney	biological_agent	HEK293 N3S cells (Sigma-Aldrich, 92052131) grown in suspension culture were transfected using Lipofectamine 2000 (Life Technologies) with pEFIRESpuro-6His-SUMO2T90K and selected with puromycin at 2 g/ml.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
