sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD021662-Sample-1	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=?;TA=NQR	technical_agent;ptm_shepherd	Deamidation | Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": 0.093348, ""raw_stem"": ""2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-VO-B"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-VO-B.data[0]"", ""source_value"": ""Deamidation""}]"
1	PXD021662-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.076808, ""raw_stem"": ""2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-VO-B"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-VO-B.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD021662-Sample-1	modification	comment[modification parameters]	NT=Carbamylation;AC=UNIMOD:5;MT=?;TA=CKMRSTY,N-term	technical_agent;ptm_shepherd	Carbamylation | Carbamylation | Carbamylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Carbamylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Carbamylation""}, {""fraction_modified"": 0.058436, ""raw_stem"": ""2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-VO-B"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-VO-B.data[2]"", ""source_value"": ""Carbamylation""}]"
1	PXD021662-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	15 ppm	derived								legacy_derivation	derived	[]
1	PXD021662-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived	[]
1	PXD021662-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD021662-Sample-1	data_file	comment[data file]	2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-VO-B.raw	derived								legacy_derivation	derived	[]
1	PXD021662-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD021662-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
1	PXD021662-Sample-1	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
2	PXD021662-Sample-2	source_name	source name	PXD021662-Sample-2	derived								legacy_derivation	derived	[]
2	PXD021662-Sample-2	organism	characteristics[organism]	Saccharomyces cerevisiae	biological_agent	Database searching was performed using a S. cerevisiae yeast database downloaded from Saccharomyces Genome Database on 2-19-2016 (12,080 entries).	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Saccharomyces cerevisiae"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Saccharomyces cerevisiae""}]"
2	PXD021662-Sample-2	organism_part	characteristics[organism part]	mitochondria	biological_agent	Specifically, a new partner protein, Aim32, was enriched in the mitochondrial lysates from the erv1-12-HISPC yeast strain compared with the control, untagged WT strain (Fig. S1, and Table S2).	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""mitochondria""}]"
2	PXD021662-Sample-2	disease	characteristics[disease]	normal	biological_agent	The parental S. cerevisiae yeast strain used in the study was GA74-1A (Table S1).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal""}]"
2	PXD021662-Sample-2	cell_type	characteristics[cell type]	yeast	biological_agent	The parental S. cerevisiae yeast strain used in the study was GA74-1A (Table S1).	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""yeast""}]"
2	PXD021662-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD021662-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD021662-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD021662/2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD021662-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD021662-Sample-2	instrument	comment[instrument]	Orbitrap Fusion Lumos, QSTAR Pulsar XL	runassessor				medium	False	False	Orbitrap Fusion Lumos, QSTAR Pulsar XL	source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD021662/2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
2	PXD021662-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD021662/2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD021662/2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD021662-Sample-2	factor_value	factor value[experimental design]	strain (WT, erv1-12-HISPC, Δaim32 [pAIM32-FLAG], Δaim32 [Vec])	experimental_design_agent	Δaim32 strains expressing a C-terminal FLAG-tagged Aim32 ([pAIM32-FLAG]) or an Vec	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""strain (WT, erv1-12-HISPC, \u0394aim32 [pAIM32-FLAG], \u0394aim32 [Vec])""}]"
2	PXD021662-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=?;TA=NQR	technical_agent;ptm_shepherd	Deamidation | Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": 0.104751, ""raw_stem"": ""2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A.data[0]"", ""source_value"": ""Deamidation""}]"
2	PXD021662-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.091424, ""raw_stem"": ""2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A.data[1]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD021662-Sample-2	modification	comment[modification parameters]	NT=Carbamylation;AC=UNIMOD:5;MT=?;TA=CKMRSTY,N-term	technical_agent;ptm_shepherd	Carbamylation | Carbamylation | Carbamylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Carbamylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Carbamylation""}, {""fraction_modified"": 0.068051, ""raw_stem"": ""2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A.data[2]"", ""source_value"": ""Carbamylation""}]"
2	PXD021662-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	15 ppm	derived								legacy_derivation	derived	[]
2	PXD021662-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived	[]
2	PXD021662-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD021662-Sample-2	data_file	comment[data file]	2018-06-19-140min-200nl-YJ-Vivian-Carla-Koehler-Aim-Flag-IP-A.raw	derived								legacy_derivation	derived	[]
2	PXD021662-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD021662-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD021662-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived	[]
