sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
5	PXD045770-Sample-5	cell_line	characteristics[cell line]	SGBS, 3T3-L1	biological_agent	resulting in 3190 and 4655 reliably quantified proteins in differentiating SGBS and 3T3-L1 cells, respectively.	LLM_ONLY	0.5	medium	False	False	SGBS, 3T3-L1	source_precedence:biological_agent	derived
5	PXD045770-Sample-5	sex	characteristics[sex]	male	biological_agent	Human SGBS cells (RRID:CVCL_GS28, male) were provided by the laboratory of Prof. Dr. Wabitsch at the University Clinic Ulm	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD045770-Sample-5	assay_name	assay name	run 1	derived								legacy_derivation	derived
5	PXD045770-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD045770-Sample-5	label	comment[label]	TMT128C	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD045770-Sample-5	instrument	comment[instrument]	Q Exactive HF Hybrid Quadrupole Orbitrap mass spectrometer	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD045770-Sample-5	factor_value	factor value[experimental design]	cell line (SGBS, 3T3-L1), differentiation stage (preadipocytes, immature, mature)	experimental_design_agent	distinguishing between preadipocytes (SGBS/3T3-L1, d0), immature (SGBS, d6; 3T3-L1, d5) and mature adipocytes (SGBS, d12; 3T3-L1, d10)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD045770-Sample-5	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
5	PXD045770-Sample-5	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
5	PXD045770-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD045770-Sample-5	data_file	comment[data file]	Mix1_SGBS_F2.raw	derived								legacy_derivation	derived
5	PXD045770-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD045770-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
5	PXD045770-Sample-5	factor_disease	factor value[disease]	simpson-golabi-behmel syndrome type 1	derived								legacy_derivation	derived
6	PXD045770-Sample-6	source_name	source name	PXD045770-Sample-6	derived								legacy_derivation	derived
6	PXD045770-Sample-6	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	AGREE	0.4224174916744232	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
6	PXD045770-Sample-6	organism_part	characteristics[organism part]	adipose	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD045770-Sample-6	disease	characteristics[disease]	simpson-golabi-behmel syndrome type 1	pride								source_precedence:pride	derived
6	PXD045770-Sample-6	cell_type	characteristics[cell type]	adipocyte	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD045770-Sample-6	cell_line	characteristics[cell line]	SGBS, 3T3-L1	biological_agent	resulting in 3190 and 4655 reliably quantified proteins in differentiating SGBS and 3T3-L1 cells, respectively.	LLM_ONLY	0.5	medium	False	False	SGBS, 3T3-L1	source_precedence:biological_agent	derived
6	PXD045770-Sample-6	sex	characteristics[sex]	male	biological_agent	Human SGBS cells (RRID:CVCL_GS28, male) were provided by the laboratory of Prof. Dr. Wabitsch at the University Clinic Ulm	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD045770-Sample-6	assay_name	assay name	run 1	derived								legacy_derivation	derived
6	PXD045770-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD045770-Sample-6	label	comment[label]	TMT129N	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD045770-Sample-6	instrument	comment[instrument]	Q Exactive HF Hybrid Quadrupole Orbitrap mass spectrometer	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD045770-Sample-6	factor_value	factor value[experimental design]	cell line (SGBS, 3T3-L1), differentiation stage (preadipocytes, immature, mature)	experimental_design_agent	distinguishing between preadipocytes (SGBS/3T3-L1, d0), immature (SGBS, d6; 3T3-L1, d5) and mature adipocytes (SGBS, d12; 3T3-L1, d10)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD045770-Sample-6	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
6	PXD045770-Sample-6	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
6	PXD045770-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD045770-Sample-6	data_file	comment[data file]	Mix1_SGBS_F2.raw	derived								legacy_derivation	derived
6	PXD045770-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD045770-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
6	PXD045770-Sample-6	factor_disease	factor value[disease]	simpson-golabi-behmel syndrome type 1	derived								legacy_derivation	derived
7	PXD045770-Sample-7	source_name	source name	PXD045770-Sample-7	derived								legacy_derivation	derived
7	PXD045770-Sample-7	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	AGREE	0.4224174916744232	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
7	PXD045770-Sample-7	organism_part	characteristics[organism part]	adipose	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD045770-Sample-7	disease	characteristics[disease]	simpson-golabi-behmel syndrome type 1	pride								source_precedence:pride	derived
7	PXD045770-Sample-7	cell_type	characteristics[cell type]	adipocyte	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD045770-Sample-7	cell_line	characteristics[cell line]	SGBS, 3T3-L1	biological_agent	resulting in 3190 and 4655 reliably quantified proteins in differentiating SGBS and 3T3-L1 cells, respectively.	LLM_ONLY	0.5	medium	False	False	SGBS, 3T3-L1	source_precedence:biological_agent	derived
7	PXD045770-Sample-7	sex	characteristics[sex]	male	biological_agent	Human SGBS cells (RRID:CVCL_GS28, male) were provided by the laboratory of Prof. Dr. Wabitsch at the University Clinic Ulm	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD045770-Sample-7	assay_name	assay name	run 1	derived								legacy_derivation	derived
7	PXD045770-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD045770-Sample-7	label	comment[label]	TMT129C	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD045770-Sample-7	instrument	comment[instrument]	Q Exactive HF Hybrid Quadrupole Orbitrap mass spectrometer	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD045770-Sample-7	factor_value	factor value[experimental design]	cell line (SGBS, 3T3-L1), differentiation stage (preadipocytes, immature, mature)	experimental_design_agent	distinguishing between preadipocytes (SGBS/3T3-L1, d0), immature (SGBS, d6; 3T3-L1, d5) and mature adipocytes (SGBS, d12; 3T3-L1, d10)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD045770-Sample-7	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
7	PXD045770-Sample-7	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
7	PXD045770-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD045770-Sample-7	data_file	comment[data file]	Mix1_SGBS_F2.raw	derived								legacy_derivation	derived
7	PXD045770-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD045770-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
7	PXD045770-Sample-7	factor_disease	factor value[disease]	simpson-golabi-behmel syndrome type 1	derived								legacy_derivation	derived
8	PXD045770-Sample-8	source_name	source name	PXD045770-Sample-8	derived								legacy_derivation	derived
8	PXD045770-Sample-8	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	AGREE	0.4224174916744232	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
8	PXD045770-Sample-8	organism_part	characteristics[organism part]	adipose	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD045770-Sample-8	disease	characteristics[disease]	simpson-golabi-behmel syndrome type 1	pride								source_precedence:pride	derived
8	PXD045770-Sample-8	cell_type	characteristics[cell type]	adipocyte	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD045770-Sample-8	cell_line	characteristics[cell line]	SGBS, 3T3-L1	biological_agent	resulting in 3190 and 4655 reliably quantified proteins in differentiating SGBS and 3T3-L1 cells, respectively.	LLM_ONLY	0.5	medium	False	False	SGBS, 3T3-L1	source_precedence:biological_agent	derived
8	PXD045770-Sample-8	sex	characteristics[sex]	male	biological_agent	Human SGBS cells (RRID:CVCL_GS28, male) were provided by the laboratory of Prof. Dr. Wabitsch at the University Clinic Ulm	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD045770-Sample-8	assay_name	assay name	run 1	derived								legacy_derivation	derived
8	PXD045770-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD045770-Sample-8	label	comment[label]	TMT130N	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD045770-Sample-8	instrument	comment[instrument]	Q Exactive HF Hybrid Quadrupole Orbitrap mass spectrometer	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD045770-Sample-8	factor_value	factor value[experimental design]	cell line (SGBS, 3T3-L1), differentiation stage (preadipocytes, immature, mature)	experimental_design_agent	distinguishing between preadipocytes (SGBS/3T3-L1, d0), immature (SGBS, d6; 3T3-L1, d5) and mature adipocytes (SGBS, d12; 3T3-L1, d10)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
8	PXD045770-Sample-8	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
8	PXD045770-Sample-8	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
8	PXD045770-Sample-8	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
8	PXD045770-Sample-8	data_file	comment[data file]	Mix1_SGBS_F2.raw	derived								legacy_derivation	derived
8	PXD045770-Sample-8	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
8	PXD045770-Sample-8	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
8	PXD045770-Sample-8	factor_disease	factor value[disease]	simpson-golabi-behmel syndrome type 1	derived								legacy_derivation	derived
9	PXD045770-Sample-9	source_name	source name	PXD045770-Sample-9	derived								legacy_derivation	derived
9	PXD045770-Sample-9	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	AGREE	0.4224174916744232	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived
9	PXD045770-Sample-9	organism_part	characteristics[organism part]	adipose	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD045770-Sample-9	disease	characteristics[disease]	simpson-golabi-behmel syndrome type 1	pride								source_precedence:pride	derived
9	PXD045770-Sample-9	cell_type	characteristics[cell type]	adipocyte	biological_agent	human (SGBS) and mouse (3T3-L1) adipocyte models	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD045770-Sample-9	cell_line	characteristics[cell line]	SGBS, 3T3-L1	biological_agent	resulting in 3190 and 4655 reliably quantified proteins in differentiating SGBS and 3T3-L1 cells, respectively.	LLM_ONLY	0.5	medium	False	False	SGBS, 3T3-L1	source_precedence:biological_agent	derived
9	PXD045770-Sample-9	sex	characteristics[sex]	male	biological_agent	Human SGBS cells (RRID:CVCL_GS28, male) were provided by the laboratory of Prof. Dr. Wabitsch at the University Clinic Ulm	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
9	PXD045770-Sample-9	assay_name	assay name	run 1	derived								legacy_derivation	derived
9	PXD045770-Sample-9	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
9	PXD045770-Sample-9	label	comment[label]	TMT130C	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD045770-Sample-9	instrument	comment[instrument]	Q Exactive HF Hybrid Quadrupole Orbitrap mass spectrometer	technical_agent				high	False	False		source_precedence:technical_agent	derived
9	PXD045770-Sample-9	factor_value	factor value[experimental design]	cell line (SGBS, 3T3-L1), differentiation stage (preadipocytes, immature, mature)	experimental_design_agent	distinguishing between preadipocytes (SGBS/3T3-L1, d0), immature (SGBS, d6; 3T3-L1, d5) and mature adipocytes (SGBS, d12; 3T3-L1, d10)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
9	PXD045770-Sample-9	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
