"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD020585","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""LC–MS/MS Analysis"" section of the methods, describing the operation of the Orbitrap Fusion Lumos.
TRUTH CHECK: The paper states the instrument ""was operated in a data-dependent acquisition mode.""
COMPLETENESS CHECK: This is the only acquisition method mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Filter-Aided Sample Preparation and Tandem Mass Tag Labeling"" section as the agent used to digest proteins from the MDA-MB-231 cells analyzed by LC-MS/MS.
TRUTH CHECK: The paper states that proteins ""were alkylated and digested by trypsin"".
COMPLETENESS CHECK: ""Trypsin"" is the only cleavage agent mentioned in the text for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and cannot be inferred.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text mentions ""higher collisional dissociation collision energy"" (HCD), but it does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: The paper explicitly states ""higher collisional dissociation"" (HCD), not ""beam-type collision-induced dissociation"" (which is a different method, often associated with CID).
COMPLETENESS CHECK: The full set is incorrect as it does not reflect the method stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: higher collisional dissociation","higher collisional dissociation"
"PXD020585","","strict","Technical","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC–MS/MS Analysis"" section as the instrument used to acquire the spectra raw data.
TRUTH CHECK: The value ""Orbitrap Fusion Lumos"" is factually correct according to the text.
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiment, so the extraction is complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""LC–MS/MS Analysis"" section, stating that the Orbitrap Fusion Lumos was used and that scans were ""analyzed using the Orbitrap"".
TRUTH CHECK: The value is factually correct as the instrument used is an Orbitrap Fusion Lumos.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","modification","TMT6plex (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification/labeling on a specific residue, which fits the category of a protein modification.
SOURCE CHECK: The paper mentions ""TMT six-plex reagent"" was used for labeling, but it does not explicitly name the modification as ""TMT6plex (K)"".
TRUTH CHECK: While TMT labeling typically occurs on lysines (K), the specific modification name ""TMT6plex (K)"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values contains several modifications (TMTpro, Succinic anhydride, Carbamidomethyl) that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","modification","TMTpro (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification (TMT labeling), which matches the field definition.
SOURCE CHECK: The paper mentions ""TMT six-plex reagent"" in the methods, but it does not mention ""TMTpro"".
TRUTH CHECK: The paper explicitly states ""TMT six-plex reagent"" was used; ""TMTpro"" is a different generation of TMT labels and is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (including TMT6plex and Carbamidomethyl) that are not explicitly named as modifications in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","modification","Succinic anhydride labeling reagent light form (N-term & K) (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification/labeling reagent, which fits the category of a protein modification.
SOURCE CHECK: The candidate value is not present in the paper text; the paper mentions ""TMT six-plex reagent"" but not succinic anhydride.
TRUTH CHECK: The value is factually incorrect as it is not mentioned in the provided text.
COMPLETENESS CHECK: The full set of extracted values contains multiple hallucinations and unsupported entries.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","modification","Carbamidomethyl (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; while the text mentions ""alkylated"" and ""DTT"", it never explicitly names the modification ""Carbamidomethyl"".
TRUTH CHECK: The value is not explicitly stated in the text, and per the rules, it cannot be inferred from the mention of alkylation reagents or the FASP process.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications and ""not applicable"", but none of them (including the candidate) are explicitly named in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","modification","not applicable","","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name; it is a placeholder indicating absence.
SOURCE CHECK: The paper does not explicitly list the modifications searched during the database search (MaxQuant default settings are mentioned, but not the specific modifications).
TRUTH CHECK: The value is not a modification found in the text.
COMPLETENESS CHECK: The full set of extracted values contains several specific modifications (TMT, Carbamidomethyl) that are not explicitly named in the text, and ""not applicable"" is not a modification.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions ""default settings"" for MaxQuant but does not explicitly state the numeric precursor mass tolerance.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020585","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text within the MS sample preparation context (""cells were lysed by SDT lysis buffer [4% SDS, 100 mM Tris–HCl (pH 7.6), 0.1 M DTT]"").
TRUTH CHECK: DTT is the standard abbreviation for dithiothreitol; the extraction is factually correct.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
