"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD049224","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions ""in-gel trypsin digestion"" and ""digested overnight at 37 °C in mass spectrometry grade trypsin"" in the section describing the mass spectrometry analysis of cerebellum tissues.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","fragment_mass_tolerance","0.05 Da","0.05 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section of the methods.
TRUTH CHECK: The paper states ""Mass tolerance for precursor ion mass was 10 ppm with a fragment ion tolerance of 0.05 Da"", confirming the value is correct for fragment ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper text explicitly mentions that tandem MS was ""fragmented by a higher-energy collisional dissociation (HCD) workflow"". It does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: While HCD is a form of beam-type CID, the specific term ""beam-type collision-induced dissociation"" is not used in the text; the text explicitly uses ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, but it is an incorrect synonym/expansion not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD049224","","strict","Technical","instrument","Orbitrap Fusion","Orbitrap Fusion","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section.
TRUTH CHECK: The paper explicitly states the use of a ""Thermo Fisher Scientific™ Orbitrap Fusion™ Tribrid™ mass spectrometer"". ""Orbitrap Fusion"" is a correct shorthand for this model.
COMPLETENESS CHECK: The full set contains the only instrument mentioned for the MS analysis in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly states ""Label-free quantification was performed"" in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section.
TRUTH CHECK: The value is factually correct; no isobaric, metabolic, or chemical labeling (like TMT or SILAC) is mentioned in the text.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the labeling method used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section, which describes the actual MS experiment.
TRUTH CHECK: The paper explicitly mentions the use of a ""Thermo Fisher Scientific™ Orbitrap Fusion™ Tribrid™ mass spectrometer"".
COMPLETENESS CHECK: The full set of extracted values contains ""orbitrap"", which is the only mass analyzer mentioned for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section of the methods (""Carbamidomethyl at cysteine was set as static modification"").
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values includes several modifications; however, ""Formylation (K)"" is not mentioned in the text, while the others are. The candidate value itself is a correct individual extraction.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""oxidation at methionine"" is explicitly mentioned in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section of the methods.
TRUTH CHECK: The paper explicitly lists ""oxidation at methionine"" as a variable modification used during the database search. ""Oxidation (M)"" is a standard scientific synonym.
COMPLETENESS CHECK: The full set of extracted values includes ""Carbamidomethyl (C)"", ""Oxidation (M)"", ""Deamidation (NQ)"", and ""Acetyl (protein N-terminus)"". However, ""Acetyl (K)"" is incorrect (the paper specifies N-terminus) and ""Formylation (K)"" is not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","Acetyl (K)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Acetyl (K)"" is the correct category (a protein modification with target residue).
SOURCE CHECK: The paper text mentions ""acetyl at the protein N-terminus"" as a variable modification in the mass spectrometry analysis section.
TRUTH CHECK: The candidate value ""Acetyl (K)"" specifies acetylation on Lysine (K), but the paper explicitly states the modification is ""acetyl at the protein N-terminus"". These are different chemical sites.
COMPLETENESS CHECK: The full set of extracted values includes several modifications, but ""Acetyl (K)"" is factually incorrect based on the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification with target residues, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""deamidation at asparagine or glutamine"" in the mass spectrometry analysis section.
TRUTH CHECK: The candidate value ""Deamidation (NQ)"" is an accurate representation of ""deamidation at asparagine (N) or glutamine (Q)"".
COMPLETENESS CHECK: The full set of extracted values includes several modifications; however, ""Formylation (K)"" is not mentioned in the text, and ""Acetyl (K)"" is listed as ""acetyl at the protein N-terminus"" (not specifically K). Regardless, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","modification","Formylation (K)","Carbamidomethyl (C) | Oxidation (M) | Deamidation (NQ)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Formylation (K)"" is not present in the paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore factually incorrect for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains several modifications, but this specific one is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD049224","","strict","Technical","precursor_mass_tolerance","10 ppm","10 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Detection of endogenous mouse NME3 protein in cerebellums by mass spectrometry"" section of the methods.
TRUTH CHECK: The paper states ""Mass tolerance for precursor ion mass was 10 ppm"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance value mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
