"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD011241","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""SILAC-based proteomics"" and the use of ""heavy SILAC (lysine8, arginine10—Cambridge Isotope Labs) and H1299-p53R273H in light SILAC medium.""
TRUTH CHECK:       The value is factually correct as the experiment used SILAC for comparing exosome proteins.
COMPLETENESS CHECK: The full set contains ""SILAC"", which is the only labeling method described for the proteomics experiment in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011241","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK:        The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Exosome proteins were reduced (10 mM dithiothreitol)"" in the SILAC proteomics section.
TRUTH CHECK:       The value is factually correct as stated in the methods section of the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011241","ExperimentalDesignAgent","replicates","H1299-p53−/− and H1299-p53R273H cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of cell lines, not a numeric count of biological replicates.
SOURCE CHECK:      The cell lines are mentioned in the text, but they do not represent the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains a numeric value ""2"", but the candidate value itself is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD011241","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper text does not explicitly state the number of biological replicates used for the proteomics experiment or other assays.
TRUTH CHECK:       There is no evidence in the text to support the value ""2"" as the number of biological replicates.
COMPLETENESS CHECK: The full set of extracted values contains a cell line description and a number, neither of which accurately represents the biological replicates described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD011241","ExperimentalDesignAgent","technical_replicates","technical replicates (MV1, MV2)","","low","True","","False","False","True","TYPE CHECK:        The candidate value is a description of technical replicates, but it includes non-numeric labels (""MV1, MV2"") which are not the standard numeric count requested by the field definition.
SOURCE CHECK:      The text does not mention ""MV1"" or ""MV2"", nor does it explicitly state the number of technical replicates for the proteomics experiment.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text; the paper does not specify the number of technical replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD011241","ExperimentalDesignAgent","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for technical replicates.
SOURCE CHECK:      The paper text does not mention ""technical replicates"", ""MV1"", ""MV2"", or any specific number of technical replicates for the proteomics experiment.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD011241","ExperimentalDesignAgent","experimental_design","comparison of exosomes from H1299-p53R273H and H1299-p53−/− cells using SILAC","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental procedure/comparison rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The text does mention a SILAC-based proteomics comparison between H1299-p53R273H and H1299-p53−/− exosomes.
TRUTH CHECK:       While the action is described correctly, it is not a ""study design type"" as defined by the field.
COMPLETENESS CHECK: The full set contains only this value, which is a description of a specific experiment rather than the design category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","treated vs control"
"PXD011241","ExperimentalDesignAgent","factor_value","p53 status (H1299-p53R273H, H1299-p53−/−)","p53 status (H1299-p53R273H, H1299-p53−/−)","high","False","","True","True","False","TYPE CHECK: The candidate value describes an experimental variable (p53 status) and its specific levels, which fits the definition of a factor_value.
SOURCE CHECK: The paper explicitly compares H1299 cells with mutant p53 (p53R273H) and p53 null (p53−/−) status across multiple experiments.
TRUTH CHECK: The value is factually correct based on the results and methods sections.
COMPLETENESS CHECK: While this is a primary factor, the study also investigates other factors such as the presence of exosomes, the role of PODXL, and the role of Rab35; however, the extracted value correctly identifies the central genetic variable.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011241","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the 'fractions' field.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is factually correct as no fractionation was performed.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011241","ExperimentalDesignAgent","number_of_samples","2","2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The SILAC proteomics experiment compares exosomes from two conditions: H1299-p53−/− and H1299-p53R273H.
TRUTH CHECK:       The proteomics analysis specifically compares these two distinct sample groups (light and heavy SILAC labels).
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the number of sample groups analyzed in the mass spectrometry portion of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
