"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD039035","","strict","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics"" section of the methods, describing the instrument used for LC-MS/MS analysis of the psDC and nsDC samples.
TRUTH CHECK: The paper states the samples were analyzed using a ""Q Exactive HF mass spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039035","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the 'label' field.
SOURCE CHECK: The paper explicitly mentions ""multiplexed isobaric labeling (TMT; Thermo Fisher Scientific)"" in the Proteomics section.
TRUTH CHECK: While the paper confirms the use of TMT, it does not explicitly list the specific TMT reporter ion tags (e.g., TMT126, TMT127) used in the experiment.
COMPLETENESS CHECK: The full set of values consists of specific TMT tags that are not mentioned in the text; the text only specifies ""TMT"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD039035","","strict","Technical","label","TMT127","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric labeling method, which fits the field definition.
SOURCE CHECK: The paper explicitly mentions ""multiplexed isobaric labeling (TMT; Thermo Fisher Scientific, Bremen, Germany)"" in the Proteomics section.
TRUTH CHECK: While the paper confirms the use of TMT, it does not specify the exact TMT version or the specific tags (e.g., TMT126, TMT127) used.
COMPLETENESS CHECK: The full set of extracted values lists specific TMT tags that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD039035","","strict","Technical","label","TMT128","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric labeling method, which fits the definition of the label field.
SOURCE CHECK: The paper explicitly mentions ""multiplexed isobaric labeling (TMT; Thermo Fisher Scientific, Bremen, Germany)"" in the Proteomics section.
TRUTH CHECK: While the paper confirms the use of TMT, it does not specify the exact TMT version or the number of channels (e.g., TMT6, TMT10, TMT16, or the specific reporter ion tags like TMT128). The values ""TMT126"" through ""TMT131"" are not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values consists of specific TMT tags that are not present in the text; the only correct general label is ""TMT"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD039035","","strict","Technical","label","TMT129","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""multiplexed isobaric labeling (TMT; Thermo Fisher Scientific, Bremen, Germany)"" in the Proteomics section, but it does not list the specific TMT channel numbers (e.g., TMT126, TMT129).
TRUTH CHECK: While TMT was used, the specific channel ""TMT129"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values consists of specific TMT channels that are not mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD039035","","strict","Technical","label","TMT130","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""multiplexed isobaric labeling (TMT; Thermo Fisher Scientific)"" in the Proteomics section.
TRUTH CHECK: While the paper confirms the use of TMT, it does not explicitly list the specific TMT channels (e.g., TMT130) used.
COMPLETENESS CHECK: The full set of extracted values lists individual TMT channels, but these specific channel numbers are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD039035","","strict","Technical","label","TMT131","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of the label field.
SOURCE CHECK: The paper explicitly mentions ""multiplexed isobaric labeling (TMT; Thermo Fisher Scientific...)"" in the Proteomics section, but it does not list the specific TMT channels (e.g., TMT131) used.
TRUTH CHECK: While the paper confirms TMT was used, the specific channel ""TMT131"" is not mentioned in the text.
COMPLETENESS CHECK: The full set of values lists multiple TMT channels, none of which are explicitly stated in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD039035","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics"" section of the methods (""MS spectra were acquired in the Orbitrap analyser"").
TRUTH CHECK: The value is factually correct as the paper states the Orbitrap analyzer was used.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039035","","strict","Technical","modification","monohydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The term ""monohydroxylated residue"" does not appear in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text; the paper describes ""oxidation at Met, Pro, Trp, His, and Asp"" and ""dioxidation at Met, Pro and Trp"", but not ""monohydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Acetyldeoxyhypusine"", ""Modification by hydroxylated mechloroethamine"") that are completely absent from the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","oxidation at Met, Pro, Trp, His, and Asp"
"PXD039035","","strict","Technical","modification","TMT6plex-126 reporter+balance reagent acylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification, which matches the category for the modification field.
SOURCE CHECK: The candidate value is not present in the paper text; the paper mentions ""multiplexed isobaric labeling (TMT)"" but does not list this specific reporter/reagent string.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039035","","strict","Technical","modification","dihydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The term ""dihydroxylated residue"" does not appear in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions ""oxidation"" and ""dioxidation"" at specific residues, but not ""dihydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Acetyldeoxyhypusine"", ""iodoacetamide derivatized residue"") that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039035","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category for the modification field.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""carbamidomethylation at Cys"" and ""TMT modification"", but not ""iodoacetamide derivatized residue"".
TRUTH CHECK: The value is not factually supported by the text. While iodoacetamide is a common reagent for carbamidomethylation, the specific phrase ""iodoacetamide derivatized residue"" does not appear.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Acetyldeoxyhypusine"", ""Modification by hydroxylated mechloroethamine"") that are completely absent from the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039035","","strict","Technical","modification","Sixplex Tandem Mass Tag® (HKSTY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a mass spectrometry labeling modification (TMT), which fits the category of a searched modification.
SOURCE CHECK: The paper explicitly mentions ""multiplexed isobaric labeling (TMT; Thermo Fisher Scientific)"" in the Proteomics section and specifies ""TMT modification at N-terminus and Lys"" as a fixed modification.
TRUTH CHECK: While the paper confirms TMT labeling at the N-terminus and Lysine, it does not mention ""Sixplex"" specifically, nor does it list the residues ""HKSTY"" as targets for the TMT tag (TMT typically targets N-terminus and K). The specific phrasing ""Sixplex Tandem Mass Tag® (HKSTY,N-term)"" does not appear in the text.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Acetyldeoxyhypusine"", ""Modification by hydroxylated mechloroethamine"") that are completely absent from the text, indicating a systemic hallucination in the extraction pipeline.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT modification at N-terminus and Lys",""
"PXD039035","","strict","Technical","modification","Modification by hydroxylated mechloroethamine (HN-2) (CHK)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Modification by hydroxylated mechloroethamine (HN-2) (CHK)"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039035","","strict","Technical","modification","Acetyldeoxyhypusine (K)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Acetyldeoxyhypusine (K)"" is not present in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not a valid modification for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications that are not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039035","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""carbamidomethylation at Cys"" and ""TMT modification at N-terminus and Lys"", but not ""Iodoacetamide derivative"" on the listed residues.
TRUTH CHECK: The value is factually incorrect based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains numerous modifications (e.g., ""Acetyldeoxyhypusine"", ""Modification by hydroxylated mechloroethamine"") that are completely absent from the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039035","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""10 mM DTT"" in the Proteomics section; DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as DTT was used for protein extraction prior to digestion.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the proteomics workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
