sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD010217-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
1	PXD010217-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	12 ppm	derived								legacy_derivation	derived
1	PXD010217-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD010217-Sample-1	data_file	comment[data file]	050214_Rix_PD304_ReRun.raw	derived								legacy_derivation	derived
1	PXD010217-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD010217-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
1	PXD010217-Sample-1	factor_disease	factor value[disease]	acute myeloid leukemia	derived								legacy_derivation	derived
2	PXD010217-Sample-2	source_name	source name	PXD010217-Sample-2	derived								legacy_derivation	derived
2	PXD010217-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	Mascot searches were performed against the Swiss-Prot human database downloaded on June 12, 2014.	AGREE	0.9909438490867616	high	False	False		source_precedence:biological_agent	derived
2	PXD010217-Sample-2	organism_part	characteristics[organism part]	bone marrow	biological_agent	HL60 and U937 cells were lyzed and total cell lysate containing 10 mg of protein were added to the affinity matrix for 6 hours.	LLM_ONLY	0.5	low	False	False	bone marrow	source_precedence:biological_agent	derived
2	PXD010217-Sample-2	disease	characteristics[disease]	acute myeloid leukemia	biological_agent	Off-target based drug repurposing opportunities for tivantinib in acute myeloid leukemia	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD010217-Sample-2	cell_type	characteristics[cell type]	AML cells	biological_agent	To confirm tivantinib’s ability to bind and inhibit GSK3α/β in these cells, we performed drug affinity chromatography using a couplable (−)-tivantinib analog as previously described (Fig. 2a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD010217-Sample-2	cell_line	characteristics[cell line]	HL60, U937	biological_agent	HL60 and U937 cells were lyzed and total cell lysate containing 10 mg of protein were added to the affinity matrix for 6 hours.	LLM_ONLY	0.5	medium	False	False	HL60, U937	source_precedence:biological_agent	derived
2	PXD010217-Sample-2	biological_replicate	characteristics[biological replicate]	1	derived				low	False	True	1	fallback	not_assessed
2	PXD010217-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD010217-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD010217-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD010217-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD010217-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
2	PXD010217-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD010217-Sample-2	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
2	PXD010217-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD010217-Sample-2	factor_value	factor value[experimental design]	bait/condition (c-(−)-tivantinib, c-(+)-tivantinib, ampicillin, BIO competition)	experimental_design_agent	c-(−)-tivantinib, c-(+)-tivantinib, and ampicillin were immobilized on NHS-activated Sepharose for Fast Flow resin (GE Healthcare).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD010217-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD010217-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD010217-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
2	PXD010217-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	12 ppm	derived								legacy_derivation	derived
2	PXD010217-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD010217-Sample-2	data_file	comment[data file]	093014_CK_RixPD359.raw	derived								legacy_derivation	derived
2	PXD010217-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD010217-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD010217-Sample-2	factor_disease	factor value[disease]	acute myeloid leukemia	derived								legacy_derivation	derived
3	PXD010217-Sample-3	source_name	source name	PXD010217-Sample-3	derived								legacy_derivation	derived
3	PXD010217-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Mascot searches were performed against the Swiss-Prot human database downloaded on June 12, 2014.	AGREE	0.9909438490867616	high	False	False		source_precedence:biological_agent	derived
3	PXD010217-Sample-3	organism_part	characteristics[organism part]	bone marrow	biological_agent	HL60 and U937 cells were lyzed and total cell lysate containing 10 mg of protein were added to the affinity matrix for 6 hours.	LLM_ONLY	0.5	low	False	False	bone marrow	source_precedence:biological_agent	derived
3	PXD010217-Sample-3	disease	characteristics[disease]	acute myeloid leukemia	biological_agent	Off-target based drug repurposing opportunities for tivantinib in acute myeloid leukemia	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD010217-Sample-3	cell_type	characteristics[cell type]	AML cells	biological_agent	To confirm tivantinib’s ability to bind and inhibit GSK3α/β in these cells, we performed drug affinity chromatography using a couplable (−)-tivantinib analog as previously described (Fig. 2a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD010217-Sample-3	cell_line	characteristics[cell line]	HL60, U937	biological_agent	HL60 and U937 cells were lyzed and total cell lysate containing 10 mg of protein were added to the affinity matrix for 6 hours.	LLM_ONLY	0.5	medium	False	False	HL60, U937	source_precedence:biological_agent	derived
3	PXD010217-Sample-3	biological_replicate	characteristics[biological replicate]	1	derived				low	False	True	1	fallback	not_assessed
3	PXD010217-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD010217-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD010217-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
3	PXD010217-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD010217-Sample-3	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD010217-Sample-3	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD010217-Sample-3	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
3	PXD010217-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
3	PXD010217-Sample-3	factor_value	factor value[experimental design]	bait/condition (c-(−)-tivantinib, c-(+)-tivantinib, ampicillin, BIO competition)	experimental_design_agent	c-(−)-tivantinib, c-(+)-tivantinib, and ampicillin were immobilized on NHS-activated Sepharose for Fast Flow resin (GE Healthcare).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD010217-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD010217-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD010217-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
3	PXD010217-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	12 ppm	derived								legacy_derivation	derived
3	PXD010217-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD010217-Sample-3	data_file	comment[data file]	050214_Rix_PD303.raw	derived								legacy_derivation	derived
3	PXD010217-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD010217-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD010217-Sample-3	factor_disease	factor value[disease]	acute myeloid leukemia	derived								legacy_derivation	derived
4	PXD010217-Sample-4	source_name	source name	PXD010217-Sample-4	derived								legacy_derivation	derived
4	PXD010217-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	Mascot searches were performed against the Swiss-Prot human database downloaded on June 12, 2014.	AGREE	0.9909438490867616	high	False	False		source_precedence:biological_agent	derived
4	PXD010217-Sample-4	organism_part	characteristics[organism part]	bone marrow	biological_agent	HL60 and U937 cells were lyzed and total cell lysate containing 10 mg of protein were added to the affinity matrix for 6 hours.	LLM_ONLY	0.5	low	False	False	bone marrow	source_precedence:biological_agent	derived
4	PXD010217-Sample-4	disease	characteristics[disease]	acute myeloid leukemia	biological_agent	Off-target based drug repurposing opportunities for tivantinib in acute myeloid leukemia	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD010217-Sample-4	cell_type	characteristics[cell type]	AML cells	biological_agent	To confirm tivantinib’s ability to bind and inhibit GSK3α/β in these cells, we performed drug affinity chromatography using a couplable (−)-tivantinib analog as previously described (Fig. 2a).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD010217-Sample-4	cell_line	characteristics[cell line]	HL60, U937	biological_agent	HL60 and U937 cells were lyzed and total cell lysate containing 10 mg of protein were added to the affinity matrix for 6 hours.	LLM_ONLY	0.5	medium	False	False	HL60, U937	source_precedence:biological_agent	derived
4	PXD010217-Sample-4	biological_replicate	characteristics[biological replicate]	1	derived				low	False	True	1	fallback	not_assessed
4	PXD010217-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD010217-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD010217-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
4	PXD010217-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD010217-Sample-4	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD010217-Sample-4	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	unknown	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD010217-Sample-4	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
4	PXD010217-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
4	PXD010217-Sample-4	factor_value	factor value[experimental design]	bait/condition (c-(−)-tivantinib, c-(+)-tivantinib, ampicillin, BIO competition)	experimental_design_agent	c-(−)-tivantinib, c-(+)-tivantinib, and ampicillin were immobilized on NHS-activated Sepharose for Fast Flow resin (GE Healthcare).	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD010217-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD010217-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD010217-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
4	PXD010217-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	12 ppm	derived								legacy_derivation	derived
4	PXD010217-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD010217-Sample-4	data_file	comment[data file]	093014_CK_RixPD358.raw	derived								legacy_derivation	derived
4	PXD010217-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD010217-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD010217-Sample-4	factor_disease	factor value[disease]	acute myeloid leukemia	derived								legacy_derivation	derived
