sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD057808-Sample-1	factor_value	factor value[experimental design]	protein (Mannitou Fab)	experimental_design_agent	recombinant Mannitou Fab	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
1	PXD057808-Sample-1	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1	PXD057808-Sample-1	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Variable;TA=C	derived								legacy_derivation	derived
1	PXD057808-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
1	PXD057808-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
1	PXD057808-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD057808-Sample-1	data_file	comment[data file]	P18-2.raw	derived								legacy_derivation	derived
1	PXD057808-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD057808-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD057808-Sample-2	source_name	source name	PXD057808-Sample-2	derived								legacy_derivation	derived
2	PXD057808-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	To this end, recombinant Mannitou Fab comprising the light chain (VL-CL) and heavy chain (VH-Cμ1) was produced in HEK293 FreeStyle cells and purified by cobalt-affinity chromatography followed by size-exclusion chromatography (SEC), which revealed two distinct oligomeric states consistent with a predominant monomeric form and a minor dimeric form.	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
2	PXD057808-Sample-2	organism_part	characteristics[organism part]	kidney	biological_agent	To this end, recombinant Mannitou Fab comprising the light chain (VL-CL) and heavy chain (VH-Cμ1) was produced in HEK293 FreeStyle cells and purified by cobalt-affinity chromatography followed by size-exclusion chromatography (SEC), which revealed two distinct oligomeric states consistent with a predominant monomeric form and a minor dimeric form.	LLM_ONLY	0.5					source_precedence:biological_agent	derived
2	PXD057808-Sample-2	cell_line	characteristics[cell line]	HEK293 FreeStyle cells	biological_agent	To this end, recombinant Mannitou Fab comprising the light chain (VL-CL) and heavy chain (VH-Cμ1) was produced in HEK293 FreeStyle cells and purified by cobalt-affinity chromatography followed by size-exclusion chromatography (SEC), which revealed two distinct oligomeric states consistent with a predominant monomeric form and a minor dimeric form.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD057808-Sample-2	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	recombinant Mannitou Fab comprising the light chain (VL-CL) and heavy chain (VH-Cμ1) was produced in HEK293 FreeStyle cells	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD057808-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD057808-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD057808-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
2	PXD057808-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD057808-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD057808-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent	140 min gradient	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD057808-Sample-2	technical_replicate	comment[technical replicate]	2	experimental_design_agent	P18-1.raw P18-2.raw	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD057808-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
2	PXD057808-Sample-2	factor_value	factor value[experimental design]	protein (Mannitou Fab)	experimental_design_agent	recombinant Mannitou Fab	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD057808-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
2	PXD057808-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	6 ppm	derived								legacy_derivation	derived
2	PXD057808-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	8 ppm	derived								legacy_derivation	derived
2	PXD057808-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD057808-Sample-2	data_file	comment[data file]	P18-1.raw	derived								legacy_derivation	derived
2	PXD057808-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD057808-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
