"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD020418","","strict","Technical","cleavage_agent","Glu-C","Glu-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Glu-C"" is a protease, which matches the category for the cleavage_agent field.
SOURCE CHECK: The value is present in the ""Nano-HPLC/Nano-ESI-Orbitrap-MS/MS"" section, describing the proteolysis of SEC fractions analyzed by MS.
TRUTH CHECK: The paper explicitly states that samples were proteolyzed by ""a combination of trypsin and endoproteinase GluC"".
COMPLETENESS CHECK: The full set of extracted values only contains ""Glu-C"", but the paper explicitly mentions both ""trypsin"" and ""endoproteinase GluC"". Therefore, the extraction is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: trypsin, GluC","trypsin, GluC"
"PXD020418","","strict","Technical","fragment_mass_tolerance","0.02 Da","0.02 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Nano-HPLC/Nano-ESI-Orbitrap-MS/MS"" section of the methods, specifically for the database search of the MS/MS data.
TRUTH CHECK: The paper states ""product ion mass error < 0.02 Da"", and product ions are fragment ions.
COMPLETENESS CHECK: The full set contains the only fragment mass tolerance value mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020418","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""stepped higher energy collision-induced dissociation"" (HCD) in the Nano-HPLC/Nano-ESI-Orbitrap-MS/MS section.
TRUTH CHECK: ""Higher energy collision-induced dissociation"" (HCD) is the specific name for the beam-type CID used in Orbitrap instruments; however, the paper explicitly uses the term ""higher energy collision-induced dissociation"". While technically a form of beam-type CID, the extraction should reflect the terminology used in the text.
COMPLETENESS CHECK: The full set contains only this value, but it uses a technical synonym rather than the explicit term from the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: higher energy collision-induced dissociation","higher energy collision-induced dissociation"
"PXD020418","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Nano-HPLC/Nano-ESI-Orbitrap-MS/MS"" section as the instrument used for the proteomics analysis.
TRUTH CHECK: The paper states the samples were analyzed on an ""Orbitrap Q-Exactive Plus mass spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the LC-MS/MS experiment; the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020418","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or dimethyl) for the MS analysis.
TRUTH CHECK: Since no labeling method is described, the safe default ""label-free"" is factually correct.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods are mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020418","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The value is present in the text, specifically in the ""Nano-HPLC/Nano-ESI-Orbitrap-MS/MS"" section and the instrument description ""Orbitrap Q-Exactive Plus"".
TRUTH CHECK: The value is factually correct as the instrument used for the MS/MS analysis is an Orbitrap-based system.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one mass analyzer type is mentioned for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020418","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Nano-HPLC/Nano-ESI-Orbitrap-MS/MS"" section of the methods under the search settings.
TRUTH CHECK: The paper explicitly states ""fixed modification: carbamidomethylation of Cys"", which is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values (""Carbamidomethyl (C)"", ""Oxidation (M)"") covers the fixed and variable modifications mentioned in the text (though ""acetylation of protein N-termini"" and ""conversion of Asp to Bpa"" are also mentioned, the candidate value itself is correct).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020418","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Nano-HPLC/Nano-ESI-Orbitrap-MS/MS"" section as a variable modification used during the database search for the MS experiment.
TRUTH CHECK: The paper explicitly states ""variable modifications: Oxidation of Met"", and ""Oxidation (M)"" is a standard equivalent representation.
COMPLETENESS CHECK: The full set of extracted values (""Carbamidomethyl (C)"", ""Oxidation (M)"") is incomplete because the paper also explicitly lists ""acetylation of protein N-termini"" and ""conversion of Asp to Bpa"" as searched modifications.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Carbamidomethyl (C), Oxidation (M), Acetylation (N-term), Bpa (D)","Carbamidomethyl (C), Oxidation (M), Acetylation (N-term), Bpa (D)"
"PXD020418","","strict","Technical","precursor_mass_tolerance","5 ppm","5 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is explicitly stated in the ""Nano-HPLC/Nano-ESI-Orbitrap-MS/MS"" section of the methods, specifically for the database search settings.
TRUTH CHECK: The paper states ""Precursor mass error < 5 ppm"", which matches the candidate value.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020418","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the paper text; the ""Nano-HPLC/Nano-ESI-Orbitrap-MS/MS"" section states ""cysteines were reduced with DTT"".
TRUTH CHECK: DTT is the standard abbreviation for dithiothreitol, making the value factually correct.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the MS sample preparation workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
