sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD056030-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
1	PXD056030-Sample-1	factor_value	factor value[experimental design]	gel band (B1, B2, B3, B4)	experimental_design_agent	we performed a proteomic analysis by mass spectrometry (MS) on the B1, B2 and B3 bands... MS analysis was also performed on the B4 band	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD056030-Sample-1	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1	PXD056030-Sample-1	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
1	PXD056030-Sample-1	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
1	PXD056030-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
1	PXD056030-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	6 ppm	derived								legacy_derivation	derived
1	PXD056030-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1	PXD056030-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1	PXD056030-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD056030-Sample-1	ms1_scan_range	comment[ms1 scan range]	100m/z-1700m/z	derived								legacy_derivation	derived
1	PXD056030-Sample-1	data_file	comment[data file]	PSI-Physco-1.raw	derived								legacy_derivation	derived
1	PXD056030-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD056030-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
1	PXD056030-Sample-1	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
2	PXD056030-Sample-2	source_name	source name	PXD056030-Sample-2	derived								legacy_derivation	derived
2	PXD056030-Sample-2	organism	characteristics[organism]	Physcomitrium patens	biological_agent	Unique structural attributes of the PSI‐NDH supercomplex in Physcomitrium patens	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
2	PXD056030-Sample-2	organism_part	characteristics[organism part]	thylakoid membranes	biological_agent	Plant material and isolation of thylakoid membranes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD056030-Sample-2	disease	characteristics[disease]	normal	biological_agent	Cultures of the P. patens subsp. patens (Hedwig) ecotype ‘Gransden, 2004’ were grown in the Knop medium	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD056030-Sample-2	age	characteristics[age]	5-days old	biological_agent	The 5‐days old (from the last renewal of the continuously grown culture in a ratio 1:3 for culture and new medium, respectively) plant material was harvested by simple filtration in a sieve	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD056030-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD056030-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD056030-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD056030-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD056030-Sample-2	instrument	comment[instrument]	Orbitrap Exploris 480, timsTOF Pro	runassessor				medium	False	False	Orbitrap Exploris 480, timsTOF Pro	source_precedence:runassessor	derived
2	PXD056030-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD056030-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD056030-Sample-2	factor_value	factor value[experimental design]	gel band (B1, B2, B3, B4)	experimental_design_agent	we performed a proteomic analysis by mass spectrometry (MS) on the B1, B2 and B3 bands... MS analysis was also performed on the B4 band	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD056030-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD056030-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD056030-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
2	PXD056030-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
2	PXD056030-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	6 ppm	derived								legacy_derivation	derived
2	PXD056030-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
2	PXD056030-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD056030-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD056030-Sample-2	ms1_scan_range	comment[ms1 scan range]	100m/z-1700m/z	derived								legacy_derivation	derived
2	PXD056030-Sample-2	data_file	comment[data file]	PSI-Physco-2.raw	derived								legacy_derivation	derived
2	PXD056030-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD056030-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
2	PXD056030-Sample-2	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
3	PXD056030-Sample-3	source_name	source name	PXD056030-Sample-3	derived								legacy_derivation	derived
3	PXD056030-Sample-3	organism	characteristics[organism]	Physcomitrium patens	biological_agent	Unique structural attributes of the PSI‐NDH supercomplex in Physcomitrium patens	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
3	PXD056030-Sample-3	organism_part	characteristics[organism part]	thylakoid membranes	biological_agent	Plant material and isolation of thylakoid membranes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD056030-Sample-3	disease	characteristics[disease]	normal	biological_agent	Cultures of the P. patens subsp. patens (Hedwig) ecotype ‘Gransden, 2004’ were grown in the Knop medium	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD056030-Sample-3	age	characteristics[age]	5-days old	biological_agent	The 5‐days old (from the last renewal of the continuously grown culture in a ratio 1:3 for culture and new medium, respectively) plant material was harvested by simple filtration in a sieve	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD056030-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD056030-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD056030-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD056030-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD056030-Sample-3	instrument	comment[instrument]	Orbitrap Exploris 480, timsTOF Pro	runassessor				medium	False	False	Orbitrap Exploris 480, timsTOF Pro	source_precedence:runassessor	derived
3	PXD056030-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD056030-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD056030-Sample-3	factor_value	factor value[experimental design]	gel band (B1, B2, B3, B4)	experimental_design_agent	we performed a proteomic analysis by mass spectrometry (MS) on the B1, B2 and B3 bands... MS analysis was also performed on the B4 band	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD056030-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD056030-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD056030-Sample-3	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
3	PXD056030-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
3	PXD056030-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	6 ppm	derived								legacy_derivation	derived
3	PXD056030-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
3	PXD056030-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
3	PXD056030-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD056030-Sample-3	ms1_scan_range	comment[ms1 scan range]	100m/z-1700m/z	derived								legacy_derivation	derived
3	PXD056030-Sample-3	data_file	comment[data file]	PSI-Physco-3.raw	derived								legacy_derivation	derived
3	PXD056030-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD056030-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
3	PXD056030-Sample-3	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
4	PXD056030-Sample-4	source_name	source name	PXD056030-Sample-4	derived								legacy_derivation	derived
4	PXD056030-Sample-4	organism	characteristics[organism]	Physcomitrium patens	biological_agent	Unique structural attributes of the PSI‐NDH supercomplex in Physcomitrium patens	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived
4	PXD056030-Sample-4	organism_part	characteristics[organism part]	thylakoid membranes	biological_agent	Plant material and isolation of thylakoid membranes	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD056030-Sample-4	disease	characteristics[disease]	normal	biological_agent	Cultures of the P. patens subsp. patens (Hedwig) ecotype ‘Gransden, 2004’ were grown in the Knop medium	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD056030-Sample-4	age	characteristics[age]	5-days old	biological_agent	The 5‐days old (from the last renewal of the continuously grown culture in a ratio 1:3 for culture and new medium, respectively) plant material was harvested by simple filtration in a sieve	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD056030-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD056030-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD056030-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	aggregate								source_precedence:aggregate	derived
4	PXD056030-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD056030-Sample-4	instrument	comment[instrument]	Orbitrap Exploris 480, timsTOF Pro	technical_agent				medium	False	False	Orbitrap Exploris 480, timsTOF Pro	source_precedence:technical_agent	derived
4	PXD056030-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
4	PXD056030-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	aggregate								source_precedence:aggregate	derived
4	PXD056030-Sample-4	factor_value	factor value[experimental design]	gel band (B1, B2, B3, B4)	experimental_design_agent	we performed a proteomic analysis by mass spectrometry (MS) on the B1, B2 and B3 bands... MS analysis was also performed on the B4 band	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD056030-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD056030-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD056030-Sample-4	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=Variable;TA=NQ	derived								legacy_derivation	derived
4	PXD056030-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
4	PXD056030-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	6 ppm	derived								legacy_derivation	derived
4	PXD056030-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
4	PXD056030-Sample-4	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
4	PXD056030-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD056030-Sample-4	ms1_scan_range	comment[ms1 scan range]	100m/z-1700m/z	derived								legacy_derivation	derived
4	PXD056030-Sample-4	data_file	comment[data file]	PSI-Physco-4.raw	derived								legacy_derivation	derived
4	PXD056030-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD056030-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived
4	PXD056030-Sample-4	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
