sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
2	PXD043558-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD043558-Sample-2	data_file	comment[data file]	2022-07-29_RBuka_1Resting.raw	derived								legacy_derivation	derived	[]
2	PXD043558-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD043558-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD043558-Sample-2	factor_disease	factor value[disease]	normal, vitt	derived								legacy_derivation	derived	[]
3	PXD043558-Sample-3	source_name	source name	PXD043558-Sample-3	derived								legacy_derivation	derived	[]
3	PXD043558-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Approval for collecting blood from healthy volunteers was granted by the University of Birmingham’s Internal Ethical Review Committee (ERN_11-0175APP22).	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD043558-Sample-3	organism_part	characteristics[organism part]	blood	biological_agent	Approval for collecting blood from healthy volunteers was granted by the University of Birmingham’s Internal Ethical Review Committee (ERN_11-0175APP22).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
3	PXD043558-Sample-3	disease	characteristics[disease]	normal, vitt	biological_agent	Approval for collecting blood from healthy volunteers was granted by the University of Birmingham’s Internal Ethical Review Committee (ERN_11-0175APP22). Collection of serum and plasma from patients with VITT at University Hospitals Birmingham National Health Service (NHS) Foundation Trust was authorized by the University of Birmingham Human Bioresource Centre (approval 15/NW/0079).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal, VITT""}]"
3	PXD043558-Sample-3	cell_type	characteristics[cell type]	platelets	biological_agent	Platelets (4 × 108/mL) prewarmed to 37 °C were pretreated with eptifibatide (9 μM).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""platelets""}]"
3	PXD043558-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD043558-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD043558-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD043558-Sample-3	instrument	comment[instrument]	Q Exactive HF	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF""}]"
3	PXD043558-Sample-3	factor_value	factor value[experimental design]	stimulation (Resting, PF4), inhibitor treatment (ruxolitinib, dasatinib, PRT-060318)	experimental_design_agent	2022-07-29_RBuka_1Resting.raw, 2022-07-29_RBuka_1_PF4.raw	LLM_ONLY	0.5	medium	False	False	stimulation (Resting, PF4), inhibitor treatment (ruxolitinib, dasatinib, PRT-060318)	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""stimulation (Resting, PF4)""}]"
3	PXD043558-Sample-3	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
3	PXD043558-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;MT=?	technical_agent	Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD043558-Sample-3	modification	comment[modification parameters]	NT=ubiquitinylation residue;MT=?	technical_agent	ubiquitinylation residue | ubiquitinylation residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""ubiquitinylation residue""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""ubiquitinylation residue""}]"
3	PXD043558-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
3	PXD043558-Sample-3	data_file	comment[data file]	2022-07-29_RBuka_2Resting.raw	derived								legacy_derivation	derived	[]
3	PXD043558-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
3	PXD043558-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
3	PXD043558-Sample-3	factor_disease	factor value[disease]	normal, vitt	derived								legacy_derivation	derived	[]
4	PXD043558-Sample-4	source_name	source name	PXD043558-Sample-4	derived								legacy_derivation	derived	[]
4	PXD043558-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	Approval for collecting blood from healthy volunteers was granted by the University of Birmingham’s Internal Ethical Review Committee (ERN_11-0175APP22).	AGREE	1.0	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
4	PXD043558-Sample-4	organism_part	characteristics[organism part]	blood	biological_agent	Approval for collecting blood from healthy volunteers was granted by the University of Birmingham’s Internal Ethical Review Committee (ERN_11-0175APP22).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""blood""}]"
4	PXD043558-Sample-4	disease	characteristics[disease]	normal, vitt	biological_agent	Approval for collecting blood from healthy volunteers was granted by the University of Birmingham’s Internal Ethical Review Committee (ERN_11-0175APP22). Collection of serum and plasma from patients with VITT at University Hospitals Birmingham National Health Service (NHS) Foundation Trust was authorized by the University of Birmingham Human Bioresource Centre (approval 15/NW/0079).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""normal, VITT""}]"
4	PXD043558-Sample-4	cell_type	characteristics[cell type]	platelets	biological_agent	Platelets (4 × 108/mL) prewarmed to 37 °C were pretreated with eptifibatide (9 μM).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""platelets""}]"
4	PXD043558-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived	[]
4	PXD043558-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
4	PXD043558-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD043558/2022-07-29_RBuka_1_PF4.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
4	PXD043558-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
4	PXD043558-Sample-4	instrument	comment[instrument]	NT=Q Exactive HF;AC=MS:1002523	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002523"", ""cv_name"": ""Q Exactive HF"", ""metadata"": {""source_path"": ""runAssessor.files.PXD043558/2022-07-29_RBuka_1_PF4.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive HF""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF""}]"
4	PXD043558-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD043558/2022-07-29_RBuka_1_PF4.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD043558/2022-07-29_RBuka_1_PF4.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
4	PXD043558-Sample-4	factor_value	factor value[experimental design]	stimulation (Resting, PF4), inhibitor treatment (ruxolitinib, dasatinib, PRT-060318)	experimental_design_agent	2022-07-29_RBuka_1Resting.raw, 2022-07-29_RBuka_1_PF4.raw	LLM_ONLY	0.5	medium	False	False	stimulation (Resting, PF4), inhibitor treatment (ruxolitinib, dasatinib, PRT-060318)	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""stimulation (Resting, PF4)""}]"
4	PXD043558-Sample-4	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
4	PXD043558-Sample-4	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.078033, ""raw_stem"": ""2022-07-29_RBuka_1_PF4"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.2022-07-29_RBuka_1_PF4.data[0]"", ""source_value"": ""Iodoacetamide derivative""}]"
4	PXD043558-Sample-4	modification	comment[modification parameters]	NT=ubiquitinylation residue;AC=UNIMOD:121;MT=?;TA=CKST	technical_agent;ptm_shepherd	ubiquitinylation residue | ubiquitinylation residue | ubiquitinylation residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""ubiquitinylation residue""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""ubiquitinylation residue""}, {""fraction_modified"": 0.055649, ""raw_stem"": ""2022-07-29_RBuka_1_PF4"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.2022-07-29_RBuka_1_PF4.data[1]"", ""source_value"": ""ubiquitinylation residue""}]"
4	PXD043558-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
4	PXD043558-Sample-4	data_file	comment[data file]	2022-07-29_RBuka_1_PF4.raw	derived								legacy_derivation	derived	[]
4	PXD043558-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
4	PXD043558-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
4	PXD043558-Sample-4	factor_disease	factor value[disease]	normal, vitt	derived								legacy_derivation	derived	[]
