sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
2	PXD017351-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD017351/Ssrp1.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR HCD""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD017351/Ssrp1.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD017351-Sample-2	factor_value	factor value[experimental design]	expression (3HA-Ssrp1, pCAG-3HA control)	experimental_design_agent	E14 ESCs expressing 3HA-Ssrp1 and control E14 ESCs expressing pCAG-3HA	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""expression (3HA-Ssrp1, pCAG-3HA control)""}]"
2	PXD017351-Sample-2	modification	comment[modification parameters]	NT=S-(2-succinyl) cysteine;AC=UNIMOD:957;MT=?;TA=C	technical_agent;ptm_shepherd	S-(2-succinyl) cysteine | S-(2-succinyl) cysteine | S-(2-succinyl) cysteine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""S-(2-succinyl) cysteine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""S-(2-succinyl) cysteine""}, {""fraction_modified"": 0.134693, ""raw_stem"": ""Ssrp1"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Ssrp1.data[0]"", ""source_value"": ""S-(2-succinyl) cysteine""}]"
2	PXD017351-Sample-2	modification	comment[modification parameters]	NT=Iodoacetic acid derivative;AC=UNIMOD:6;MT=?;TA=CKUW,N-term	technical_agent;ptm_shepherd	Iodoacetic acid derivative | Iodoacetic acid derivative | Iodoacetic acid derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Iodoacetic acid derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Iodoacetic acid derivative""}, {""fraction_modified"": 0.098842, ""raw_stem"": ""Ssrp1"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Ssrp1.data[1]"", ""source_value"": ""Iodoacetic acid derivative""}]"
2	PXD017351-Sample-2	modification	comment[modification parameters]	NT=Phosphorylation;AC=UNIMOD:21;MT=?;TA=CDEHKRSTY	technical_agent;ptm_shepherd	Phosphorylation | Phosphorylation | Phosphorylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": 0.050439, ""raw_stem"": ""Ssrp1"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Ssrp1.data[2]"", ""source_value"": ""Phosphorylation""}]"
2	PXD017351-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.025919, ""raw_stem"": ""Ssrp1"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.Ssrp1.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD017351-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD017351-Sample-2	data_file	comment[data file]	Ssrp1.raw	derived								legacy_derivation	derived	[]
2	PXD017351-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD017351-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
