sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
2	PXD038818-Sample-2	modification	comment[modification parameters]	NT=reduction;AC=UNIMOD:447;MT=?;TA=DST	technical_agent;ptm_shepherd	reduction | reduction | reduction							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""reduction""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""reduction""}, {""fraction_modified"": 0.12592, ""raw_stem"": ""PB_170521_Jatin_FSHD13_4"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.PB_170521_Jatin_FSHD13_4.data[1]"", ""source_value"": ""reduction""}]"
2	PXD038818-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.029967, ""raw_stem"": ""PB_170521_Jatin_FSHD13_4"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.PB_170521_Jatin_FSHD13_4.data[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD038818-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD038818-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
2	PXD038818-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD038818-Sample-2	collision_energy	comment[collision energy]	NCE 32, NCE 30	derived								legacy_derivation	derived	[]
2	PXD038818-Sample-2	data_file	comment[data file]	PB_170521_Jatin_FSHD13_4.raw	derived								legacy_derivation	derived	[]
2	PXD038818-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD038818-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.5	derived								legacy_derivation	derived	[]
2	PXD038818-Sample-2	factor_disease	factor value[disease]	facioscapulohumeral muscular dystrophy	derived								legacy_derivation	derived	[]
3	PXD038818-Sample-3	source_name	source name	PXD038818-Sample-3	derived								legacy_derivation	derived	[]
3	PXD038818-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Immortalized human myoblasts from individuals with FSHD and their UASb were obtained from the Senator Paul D. Wellstone Muscular Dystrophy Cooperative Research Center for FSHD at the University of Massachusetts Chan Medical School (Worcester, MA, USA) and Dr Woodring E Wright at the University of Texas Southwestern Medical Center.	AGREE	1.0					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD038818-Sample-3	organism_part	characteristics[organism part]	muscle	biological_agent	The collection of muscle biopsies, isolation of myoblast and purification, and molecular characterization of FSHD and UASb cells were originally described by Homma et al..	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""muscle""}]"
3	PXD038818-Sample-3	disease	characteristics[disease]	facioscapulohumeral muscular dystrophy	biological_agent	Proteomic studies in facioscapulohumeral muscular dystrophy (FSHD) could offer new insight into disease mechanisms underpinned by post-transcriptional processes.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""facioscapulohumeral muscular dystrophy""}]"
3	PXD038818-Sample-3	cell_type	characteristics[cell type]	myoblasts	biological_agent	We measured the abundance of 4420 proteins and the turnover rate of 2324 proteins in each (n = 4) myoblast sample.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""myoblasts""}]"
3	PXD038818-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD038818-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD038818-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD038818/PB_170521_Jatin_FSHD9_20.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
3	PXD038818-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD038818-Sample-3	instrument	comment[instrument]	NT=Orbitrap Fusion;AC=MS:1002416	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002416"", ""cv_name"": ""Orbitrap Fusion"", ""metadata"": {""source_path"": ""runAssessor.files.PXD038818/PB_170521_Jatin_FSHD9_20.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion""}]"
3	PXD038818-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD038818-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD038818/PB_170521_Jatin_FSHD9_20.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_HCD""}]"
3	PXD038818-Sample-3	factor_value	factor value[experimental design]	condition (FSHD, UASb), time (baseline, 24 h), treatment (2′-MOE, vehicle)	experimental_design_agent	FSHD versus UASb groups (FSHD versus UASb) and repeated over time (Baseline versus 24 h)	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""condition (FSHD, UASb), time (baseline, 24 h), treatment (2\u2032-MOE, vehicle)""}]"
3	PXD038818-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD038818-Sample-3	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
3	PXD038818-Sample-3	modification	comment[modification parameters]	NT=Lysine oxidation to aminoadipic semialdehyde;AC=UNIMOD:352;MT=?;TA=K	technical_agent;ptm_shepherd	Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde | Lysine oxidation to aminoadipic semialdehyde							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}, {""fraction_modified"": 0.30445, ""raw_stem"": ""PB_170521_Jatin_FSHD9_20"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.PB_170521_Jatin_FSHD9_20.data[0]"", ""source_value"": ""Lysine oxidation to aminoadipic semialdehyde""}]"
3	PXD038818-Sample-3	modification	comment[modification parameters]	NT=reduction;AC=UNIMOD:447;MT=?;TA=DST	technical_agent;ptm_shepherd	reduction | reduction | reduction							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""reduction""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""reduction""}, {""fraction_modified"": 0.124133, ""raw_stem"": ""PB_170521_Jatin_FSHD9_20"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.PB_170521_Jatin_FSHD9_20.data[1]"", ""source_value"": ""reduction""}]"
3	PXD038818-Sample-3	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.029579, ""raw_stem"": ""PB_170521_Jatin_FSHD9_20"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.PB_170521_Jatin_FSHD9_20.data[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
3	PXD038818-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
3	PXD038818-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived	[]
