"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD027841","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly mentioned in the text (""analyzed as authentic standards by LC–MS/MS under data-dependent acquisition (DDA) control"").
TRUTH CHECK: The value is factually correct for the validation of in vitro-synthesized proteins.
COMPLETENESS CHECK: The full set is incomplete because the paper also describes ""parallel reaction monitoring (PRM)"" for the analysis of endogenous HeLa proteins.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: data-dependent acquisition, parallel reaction monitoring","data-dependent acquisition, parallel reaction monitoring"
"PXD027841","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions ""tryptic mass spectra"" and ""digested with N‐tosyl-l-phenylalanine chloromethyl ketone‐treated trypsin"" in the context of the MS samples.
TRUTH CHECK: The value is factually correct as trypsin was used for protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027841","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""higher-energy collisional dissociation (HCD)"" multiple times in the LC-MS/MS analysis and PRM sections.
TRUTH CHECK: ""Beam-type collision-induced dissociation"" is a technical synonym for HCD (Higher-energy Collisional Dissociation), but the paper specifically uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, which correctly identifies the fragmentation method used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027841","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC–MS/MS analysis"" section (""The Q Exactive hybrid Quadrupole-Orbitrap mass spectrometer (Thermo Fisher Scientific) was used..."").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned for the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027841","","strict","Technical","label","label free","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes multiple MS experiments: the analysis of in vitro-synthesized proteins and HeLa cell extracts (which are label-free), and the reanalysis of clinical data which explicitly uses ""tandem mass tag (TMT) isobaric labeling"".
TRUTH CHECK: Because the paper explicitly describes the use of TMT labeling for the clinical proteomic data analysis, ""label-free"" is incorrect according to the field definition.
COMPLETENESS CHECK: The full set contains only ""label free"", which fails to capture the TMT labeling used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD027841","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper explicitly mentions the use of a ""Q Exactive hybrid Quadrupole-Orbitrap mass spectrometer"".
TRUTH CHECK: The value is factually correct as the instrument used contains an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027841","","strict","Technical","modification","Oxidation (M)","Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a post-translational modification, which matches the field definition.
SOURCE CHECK: The value ""oxidation (M)"" is explicitly mentioned in the ""Proteomic data processing"" section as a variable modification used in the Mascot searches.
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., Deamidation, DSSO crosslinker), but the candidate value itself is a correct individual extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027841","","strict","Technical","modification","Acetyl (K)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Acetyl (K)"" is the correct category (a protein modification).
SOURCE CHECK: The paper mentions ""acetyl (protein N-term)"" as a variable modification in the ""Proteomic data processing"" section.
TRUTH CHECK: The paper explicitly specifies ""acetyl (protein N-term)"", not ""Acetyl (K)"". Acetylation of the N-terminus is distinct from acetylation of Lysine (K) residues.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (Deamidation, DSSO, Proline oxidation) and misidentifies the target of the acetylation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: acetyl (protein N-term)","acetyl (protein N-term)"
"PXD027841","","strict","Technical","modification","Deamidation (NQ)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQ)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention deamidation as a searched modification.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD027841","","strict","Technical","modification","Thiol fragment of DSSO crosslinker (K)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper does not mention DSSO crosslinkers or thiol fragments of crosslinkers.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD027841","","strict","Technical","modification","Proline oxidation to 5-hydroxy-2-aminovaleric acid (P)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The candidate value is not mentioned in the text; the only modifications listed are acetyl (protein N-term), oxidation (M), Gln to pyro-Glu conversion (N-term Q), carboxymethyl (C), and carbamidomethyl (C).
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD027841","","strict","Technical","precursor_mass_tolerance","15 ppm","15 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""15 ppm"" is explicitly stated in the ""Proteomic data processing"" section as the ""precursor mass tolerance"".
TRUTH CHECK: The value is factually correct as it is explicitly linked to the precursor mass tolerance in the text.
COMPLETENESS CHECK: The full set contains the only precursor mass tolerance mentioned for the primary Mascot searches described in the methods.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
