sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD019113-Sample-1	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
1	PXD019113-Sample-1	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
1	PXD019113-Sample-1	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD019113-Sample-1	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
1	PXD019113-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
1	PXD019113-Sample-1	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD019113-Sample-1	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
1	PXD019113-Sample-1	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
1	PXD019113-Sample-1	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
1	PXD019113-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
1	PXD019113-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
1	PXD019113-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
1	PXD019113-Sample-1	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
1	PXD019113-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD019113-Sample-1	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
1	PXD019113-Sample-1	data_file	comment[data file]	LP1_01_AB_DIA_139.raw	derived								legacy_derivation	derived
1	PXD019113-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD019113-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
1	PXD019113-Sample-1	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
2	PXD019113-Sample-2	source_name	source name	PXD019113-Sample-2	derived								legacy_derivation	derived
2	PXD019113-Sample-2	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD019113-Sample-2	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD019113-Sample-2	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD019113-Sample-2	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD019113-Sample-2	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
2	PXD019113-Sample-2	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
2	PXD019113-Sample-2	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD019113-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived
2	PXD019113-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD019113-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD019113-Sample-2	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
2	PXD019113-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD019113-Sample-2	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD019113-Sample-2	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
2	PXD019113-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD019113-Sample-2	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD019113-Sample-2	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
2	PXD019113-Sample-2	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
2	PXD019113-Sample-2	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
2	PXD019113-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
2	PXD019113-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
2	PXD019113-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
2	PXD019113-Sample-2	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
2	PXD019113-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD019113-Sample-2	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
2	PXD019113-Sample-2	data_file	comment[data file]	LP1_01_phos_DIA_113.raw	derived								legacy_derivation	derived
2	PXD019113-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD019113-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD019113-Sample-2	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
3	PXD019113-Sample-3	source_name	source name	PXD019113-Sample-3	derived								legacy_derivation	derived
3	PXD019113-Sample-3	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD019113-Sample-3	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD019113-Sample-3	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD019113-Sample-3	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD019113-Sample-3	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
3	PXD019113-Sample-3	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
3	PXD019113-Sample-3	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD019113-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived
3	PXD019113-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD019113-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD019113-Sample-3	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
3	PXD019113-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD019113-Sample-3	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD019113-Sample-3	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
3	PXD019113-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD019113-Sample-3	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD019113-Sample-3	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
3	PXD019113-Sample-3	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
3	PXD019113-Sample-3	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
3	PXD019113-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
3	PXD019113-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
3	PXD019113-Sample-3	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
3	PXD019113-Sample-3	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
3	PXD019113-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD019113-Sample-3	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
3	PXD019113-Sample-3	data_file	comment[data file]	LP1_03_AB_DIA_141.raw	derived								legacy_derivation	derived
3	PXD019113-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD019113-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD019113-Sample-3	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
4	PXD019113-Sample-4	source_name	source name	PXD019113-Sample-4	derived								legacy_derivation	derived
4	PXD019113-Sample-4	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD019113-Sample-4	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD019113-Sample-4	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD019113-Sample-4	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD019113-Sample-4	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
4	PXD019113-Sample-4	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
4	PXD019113-Sample-4	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD019113-Sample-4	assay_name	assay name	run 4	derived								legacy_derivation	derived
4	PXD019113-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD019113-Sample-4	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD019113-Sample-4	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
4	PXD019113-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
4	PXD019113-Sample-4	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD019113-Sample-4	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
4	PXD019113-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD019113-Sample-4	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD019113-Sample-4	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
4	PXD019113-Sample-4	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
4	PXD019113-Sample-4	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
4	PXD019113-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
4	PXD019113-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
4	PXD019113-Sample-4	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
4	PXD019113-Sample-4	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
4	PXD019113-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD019113-Sample-4	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
4	PXD019113-Sample-4	data_file	comment[data file]	LP1_04_phos_DIA_111.raw	derived								legacy_derivation	derived
4	PXD019113-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD019113-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD019113-Sample-4	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
5	PXD019113-Sample-5	source_name	source name	PXD019113-Sample-5	derived								legacy_derivation	derived
5	PXD019113-Sample-5	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD019113-Sample-5	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD019113-Sample-5	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD019113-Sample-5	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD019113-Sample-5	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
5	PXD019113-Sample-5	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
5	PXD019113-Sample-5	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD019113-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD019113-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD019113-Sample-5	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD019113-Sample-5	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
5	PXD019113-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
5	PXD019113-Sample-5	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD019113-Sample-5	technical_replicate	comment[technical replicate]	1	derived								fallback	not_assessed
5	PXD019113-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
5	PXD019113-Sample-5	factor_value	factor value[experimental design]	condition (mock infection, SARS-CoV-2 infection), time (0, 2, 4, 8, 12, 24 h)	experimental_design_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD019113-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD019113-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD019113-Sample-5	modification	comment[modification parameters]	NT=Phospho;AC=UNIMOD:21;MT=Variable;TA=STY	derived								legacy_derivation	derived
5	PXD019113-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	8.1 ppm	derived								legacy_derivation	derived
5	PXD019113-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	15 ppm	derived								legacy_derivation	derived
5	PXD019113-Sample-5	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived
5	PXD019113-Sample-5	alkylation_reagent	comment[alkylation reagent]	iodoacetamide	derived								legacy_derivation	derived
5	PXD019113-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD019113-Sample-5	ms1_scan_range	comment[ms1 scan range]	390m/z-1010m/z	derived								legacy_derivation	derived
5	PXD019113-Sample-5	data_file	comment[data file]	LP1_05_AB_DIA_144.raw	derived								legacy_derivation	derived
5	PXD019113-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD019113-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
5	PXD019113-Sample-5	factor_disease	factor value[disease]	sars-cov-2 infection	derived								legacy_derivation	derived
6	PXD019113-Sample-6	source_name	source name	PXD019113-Sample-6	derived								legacy_derivation	derived
6	PXD019113-Sample-6	organism	characteristics[organism]	Chlorocebus sabaeus	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD019113-Sample-6	organism_part	characteristics[organism part]	kidney	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD019113-Sample-6	disease	characteristics[disease]	sars-cov-2 infection	biological_agent	Cells were harvested in biological triplicate at 6 time points after SARS-CoV-2 infection (0, 2, 4, 8, 12, or 24 h) or after mock infection at 0 or 24 h	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD019113-Sample-6	cell_type	characteristics[cell type]	epithelial	biological_agent	African green monkey kidney epithelial Vero E6 (Vero 76, clone E6, Vero E6, ATCC® CRL-1586) authenticated by ATCC	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD019113-Sample-6	cell_line	characteristics[cell line]	Vero E6, A549-ACE2, Caco-2, HEK293T	biological_agent	To determine how SARS-CoV-2 hijacks host-protein signaling, a global phosphoproteomics experiment was performed in Vero E6 cells	LLM_ONLY	0.5	medium	False	False	Vero E6, A549-ACE2, Caco-2, HEK293T	source_precedence:biological_agent	derived
6	PXD019113-Sample-6	biological_replicate	characteristics[biological replicate]	1	experimental_design_agent	2 control time points and 6 infected time points, each with 3 biologically distinct replicates, except for infected at 0 and 2 hours in the phosphopeptide data and control at 0 hours and infected at 0 hours in the protein abundance data which only had 2 replicates each... N-overexpression (n = 2) was compared to empty vector (EV) controls (n = 3)	LLM_ONLY	0.5	low	True	False		source_precedence:experimental_design_agent	derived
6	PXD019113-Sample-6	sex	characteristics[sex]	female	biological_agent	a cell line originating from the kidney of a female African green monkey (Chlorocebus sabaeus)	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD019113-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived
6	PXD019113-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD019113-Sample-6	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD019113-Sample-6	instrument	comment[instrument]	NT=Orbitrap Exploris 480;AC=MS:1003028	runassessor				high	False	False		source_precedence:runassessor	derived
