sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
5	PXD004987-Sample-5	organism_part	characteristics[organism part]	substantia nigra	biological_agent	Proteomic characterization of neuromelanin granules isolated from human substantia nigra by laser-microdissection	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD004987-Sample-5	disease	characteristics[disease]	normal	biological_agent	First, the parameters for NM granules isolation were tested using postmortem tissues from human donors without neurological or neurodegenerative diseases and lacking neuropathological abnormalities.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD004987-Sample-5	cell_type	characteristics[cell type]	dopaminergic neurons	biological_agent	Neuromelanin is a complex polymer pigment found primarily in the dopaminergic neurons of human substantia nigra.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD004987-Sample-5	biological_replicate	characteristics[biological replicate]	5	experimental_design_agent	Cryopreserved postmortem SN sections from five human subjects	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
5	PXD004987-Sample-5	assay_name	assay name	run 5	derived								legacy_derivation	derived
5	PXD004987-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD004987-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
5	PXD004987-Sample-5	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD004987-Sample-5	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
5	PXD004987-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
5	PXD004987-Sample-5	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD004987-Sample-5	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD004987-Sample-5	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
5	PXD004987-Sample-5	factor_value	factor value[experimental design]	sample type (NM granules, control)	experimental_design_agent	NM granules were enriched from 10 μm thick SN slices... Tissue depleted of NM granules was collected as control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD004987-Sample-5	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
5	PXD004987-Sample-5	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
5	PXD004987-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
5	PXD004987-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	-0.515463 ppm	derived								legacy_derivation	derived
5	PXD004987-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD004987-Sample-5	data_file	comment[data file]	OEI15224.raw	derived								legacy_derivation	derived
5	PXD004987-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD004987-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
5	PXD004987-Sample-5	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
6	PXD004987-Sample-6	source_name	source name	PXD004987-Sample-6	derived								legacy_derivation	derived
6	PXD004987-Sample-6	organism	characteristics[organism]	Homo sapiens	biological_agent	All data were searched against the UniProt/SwissProt decoy database (release 2015_05 of 29.04.2015; 548,454 entries without decoys) with a restriction to “Homo sapiens”.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD004987-Sample-6	organism_part	characteristics[organism part]	substantia nigra	biological_agent	Proteomic characterization of neuromelanin granules isolated from human substantia nigra by laser-microdissection	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD004987-Sample-6	disease	characteristics[disease]	normal	biological_agent	First, the parameters for NM granules isolation were tested using postmortem tissues from human donors without neurological or neurodegenerative diseases and lacking neuropathological abnormalities.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD004987-Sample-6	cell_type	characteristics[cell type]	dopaminergic neurons	biological_agent	Neuromelanin is a complex polymer pigment found primarily in the dopaminergic neurons of human substantia nigra.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD004987-Sample-6	biological_replicate	characteristics[biological replicate]	5	experimental_design_agent	Cryopreserved postmortem SN sections from five human subjects	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
6	PXD004987-Sample-6	assay_name	assay name	run 6	derived								legacy_derivation	derived
6	PXD004987-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD004987-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
6	PXD004987-Sample-6	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD004987-Sample-6	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
6	PXD004987-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
6	PXD004987-Sample-6	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD004987-Sample-6	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD004987-Sample-6	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
6	PXD004987-Sample-6	factor_value	factor value[experimental design]	sample type (NM granules, control)	experimental_design_agent	NM granules were enriched from 10 μm thick SN slices... Tissue depleted of NM granules was collected as control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD004987-Sample-6	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
6	PXD004987-Sample-6	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
6	PXD004987-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
6	PXD004987-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	-0.515463 ppm	derived								legacy_derivation	derived
6	PXD004987-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD004987-Sample-6	data_file	comment[data file]	OEI15234.raw	derived								legacy_derivation	derived
6	PXD004987-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD004987-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
6	PXD004987-Sample-6	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
7	PXD004987-Sample-7	source_name	source name	PXD004987-Sample-7	derived								legacy_derivation	derived
7	PXD004987-Sample-7	organism	characteristics[organism]	Homo sapiens	biological_agent	All data were searched against the UniProt/SwissProt decoy database (release 2015_05 of 29.04.2015; 548,454 entries without decoys) with a restriction to “Homo sapiens”.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD004987-Sample-7	organism_part	characteristics[organism part]	substantia nigra	biological_agent	Proteomic characterization of neuromelanin granules isolated from human substantia nigra by laser-microdissection	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD004987-Sample-7	disease	characteristics[disease]	normal	biological_agent	First, the parameters for NM granules isolation were tested using postmortem tissues from human donors without neurological or neurodegenerative diseases and lacking neuropathological abnormalities.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD004987-Sample-7	cell_type	characteristics[cell type]	dopaminergic neurons	biological_agent	Neuromelanin is a complex polymer pigment found primarily in the dopaminergic neurons of human substantia nigra.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD004987-Sample-7	biological_replicate	characteristics[biological replicate]	5	experimental_design_agent	Cryopreserved postmortem SN sections from five human subjects	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
7	PXD004987-Sample-7	assay_name	assay name	run 7	derived								legacy_derivation	derived
7	PXD004987-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD004987-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD004987-Sample-7	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD004987-Sample-7	instrument	comment[instrument]	NT=Orbitrap Elite;AC=MS:1001910	runassessor				high	False	False		source_precedence:runassessor	derived
7	PXD004987-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
7	PXD004987-Sample-7	fraction_identifier	comment[fraction identifier]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD004987-Sample-7	technical_replicate	comment[technical replicate]	1	experimental_design_agent		LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD004987-Sample-7	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived
7	PXD004987-Sample-7	factor_value	factor value[experimental design]	sample type (NM granules, control)	experimental_design_agent	NM granules were enriched from 10 μm thick SN slices... Tissue depleted of NM granules was collected as control	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD004987-Sample-7	modification	comment[modification parameters]	NT=Carbamidomethyl;AC=UNIMOD:4;MT=Fixed;TA=C	derived								legacy_derivation	derived
7	PXD004987-Sample-7	modification	comment[modification parameters]	NT=Oxidation;AC=UNIMOD:35;MT=Variable;TA=M	derived								legacy_derivation	derived
7	PXD004987-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	8 ppm	derived								legacy_derivation	derived
7	PXD004987-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	-0.515463 ppm	derived								legacy_derivation	derived
7	PXD004987-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD004987-Sample-7	data_file	comment[data file]	OEI16007.raw	derived								legacy_derivation	derived
7	PXD004987-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD004987-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD004987-Sample-7	factor_disease	factor value[disease]	normal	derived								legacy_derivation	derived
8	PXD004987-Sample-8	source_name	source name	PXD004987-Sample-8	derived								legacy_derivation	derived
8	PXD004987-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	All data were searched against the UniProt/SwissProt decoy database (release 2015_05 of 29.04.2015; 548,454 entries without decoys) with a restriction to “Homo sapiens”.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD004987-Sample-8	organism_part	characteristics[organism part]	substantia nigra	biological_agent	Proteomic characterization of neuromelanin granules isolated from human substantia nigra by laser-microdissection	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD004987-Sample-8	disease	characteristics[disease]	normal	biological_agent	First, the parameters for NM granules isolation were tested using postmortem tissues from human donors without neurological or neurodegenerative diseases and lacking neuropathological abnormalities.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
