sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD027352-Sample-1	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD027352/3836_CL_CT_C_R01.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
1	PXD027352-Sample-1	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
1	PXD027352-Sample-1	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD027352/3836_CL_CT_C_R01.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR IT CID""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD027352/3836_CL_CT_C_R01.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
1	PXD027352-Sample-1	factor_value	factor value[experimental design]	bait (BirA-HAUS6, BirA control)	experimental_design_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""bait (BirA-HAUS6, BirA control)""}]"
1	PXD027352-Sample-1	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
1	PXD027352-Sample-1	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
1	PXD027352-Sample-1	modification	comment[modification parameters]	NT=Ammonium-quenched monolink of BS2-G crosslinker;AC=UNIMOD:1906;MT=?;TA=K	technical_agent;ptm_shepherd	Ammonium-quenched monolink of BS2-G crosslinker | Ammonium-quenched monolink of BS2-G crosslinker | Ammonium-quenched monolink of BS2-G crosslinker							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Ammonium-quenched monolink of BS2-G crosslinker""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Ammonium-quenched monolink of BS2-G crosslinker""}, {""fraction_modified"": 0.262798, ""raw_stem"": ""3836_CL_CT_C_R01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.3836_CL_CT_C_R01.data[0]"", ""source_value"": ""Ammonium-quenched monolink of BS2-G crosslinker""}]"
1	PXD027352-Sample-1	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=?;TA=NQR	technical_agent;ptm_shepherd	Deamidation | Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": 0.180235, ""raw_stem"": ""3836_CL_CT_C_R01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.3836_CL_CT_C_R01.data[1]"", ""source_value"": ""Deamidation""}]"
1	PXD027352-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.029214, ""raw_stem"": ""3836_CL_CT_C_R01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.3836_CL_CT_C_R01.data[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD027352-Sample-1	modification	comment[modification parameters]	NT=Amidation;AC=UNIMOD:2;MT=?;TA=C-term	technical_agent;ptm_shepherd	Amidation | Amidation | Amidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Amidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Amidation""}, {""fraction_modified"": 0.00308, ""raw_stem"": ""3836_CL_CT_C_R01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.3836_CL_CT_C_R01.data[3]"", ""source_value"": ""Amidation""}]"
1	PXD027352-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
1	PXD027352-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	0.6 Da	derived								legacy_derivation	derived	[]
1	PXD027352-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD027352-Sample-1	data_file	comment[data file]	3836_CL_CT_C_R01.raw	derived								legacy_derivation	derived	[]
1	PXD027352-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD027352-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
1	PXD027352-Sample-1	factor_disease	factor value[disease]	microcephaly with chorioretinopathy, normal	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	source_name	source name	PXD027352-Sample-2	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	Database searching was done with Proteome Discoverer software v2.5.0.400 (Thermo) and MaxQuant v1.6.14.0 using Sequest HT and Andromeda search engines, respectively, and SwissProt Human release 2021 01 with contaminants database and manually introduced user proteins.	AGREE	0.9999997615814208	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD027352-Sample-2	organism_part	characteristics[organism part]	bone	biological_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control) were incubated in a culture medium containing 50 μM biotin overnight.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""bone""}]"
2	PXD027352-Sample-2	disease	characteristics[disease]	microcephaly with chorioretinopathy, normal	biological_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control) were incubated in a culture medium containing 50 μM biotin overnight.	LLM_ONLY	0.5	low	True	False	microcephaly with chorioretinopathy, normal	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""osteosarcoma""}]"
2	PXD027352-Sample-2	cell_type	characteristics[cell type]	fibroblasts, neurons	biological_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control) were incubated in a culture medium containing 50 μM biotin overnight.	LLM_ONLY	0.5	low	True	True	fibroblasts, neurons	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
2	PXD027352-Sample-2	cell_line	characteristics[cell line]	U2OS, hTERT BJ, hTERT RPE1, hTERT RPE1 p53 KO	biological_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control) were incubated in a culture medium containing 50 μM biotin overnight.	LLM_ONLY	0.5	medium	False	False	U2OS, hTERT BJ, hTERT RPE1, hTERT RPE1 p53 KO	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""U2OS""}]"
2	PXD027352-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD027352/3836_CL_FlagBirAHaus6_T_R01.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD027352-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD027352-Sample-2	instrument	comment[instrument]	NT=Orbitrap Fusion Lumos;AC=MS:1002732	runassessor				high	False	False		source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002732"", ""cv_name"": ""Orbitrap Fusion Lumos"", ""metadata"": {""source_path"": ""runAssessor.files.PXD027352/3836_CL_FlagBirAHaus6_T_R01.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Orbitrap Fusion Lumos""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
2	PXD027352-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	dissociation	comment[dissociation method]	NT=collision-induced dissociation;AC=MS:1000133	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD027352/3836_CL_FlagBirAHaus6_T_R01.mzML.spectra_stats.fragmentation_tag""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR IT CID""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD027352/3836_CL_FlagBirAHaus6_T_R01.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""LR_IT_CID""}]"
2	PXD027352-Sample-2	factor_value	factor value[experimental design]	bait (BirA-HAUS6, BirA control)	experimental_design_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""bait (BirA-HAUS6, BirA control)""}]"
2	PXD027352-Sample-2	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
2	PXD027352-Sample-2	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
2	PXD027352-Sample-2	modification	comment[modification parameters]	NT=Ammonium-quenched monolink of BS2-G crosslinker;AC=UNIMOD:1906;MT=?;TA=K	technical_agent;ptm_shepherd	Ammonium-quenched monolink of BS2-G crosslinker | Ammonium-quenched monolink of BS2-G crosslinker | Ammonium-quenched monolink of BS2-G crosslinker							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Ammonium-quenched monolink of BS2-G crosslinker""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Ammonium-quenched monolink of BS2-G crosslinker""}, {""fraction_modified"": 0.283704, ""raw_stem"": ""3836_CL_FlagBirAHaus6_T_R01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.3836_CL_FlagBirAHaus6_T_R01.data[0]"", ""source_value"": ""Ammonium-quenched monolink of BS2-G crosslinker""}]"
2	PXD027352-Sample-2	modification	comment[modification parameters]	NT=Deamidation;AC=UNIMOD:7;MT=?;TA=NQR	technical_agent;ptm_shepherd	Deamidation | Deamidation | Deamidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""Deamidation""}, {""fraction_modified"": 0.197257, ""raw_stem"": ""3836_CL_FlagBirAHaus6_T_R01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.3836_CL_FlagBirAHaus6_T_R01.data[1]"", ""source_value"": ""Deamidation""}]"
2	PXD027352-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.030615, ""raw_stem"": ""3836_CL_FlagBirAHaus6_T_R01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.3836_CL_FlagBirAHaus6_T_R01.data[2]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD027352-Sample-2	modification	comment[modification parameters]	NT=Amidation;AC=UNIMOD:2;MT=?;TA=C-term	technical_agent;ptm_shepherd	Amidation | Amidation | Amidation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Amidation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Amidation""}, {""fraction_modified"": 0.003177, ""raw_stem"": ""3836_CL_FlagBirAHaus6_T_R01"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.3836_CL_FlagBirAHaus6_T_R01.data[3]"", ""source_value"": ""Amidation""}]"
2	PXD027352-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	10 ppm	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	0.6 Da	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD027352-Sample-2	data_file	comment[data file]	3836_CL_FlagBirAHaus6_T_R01.raw	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.1.0	derived								legacy_derivation	derived	[]
2	PXD027352-Sample-2	factor_disease	factor value[disease]	microcephaly with chorioretinopathy, normal	derived								legacy_derivation	derived	[]
3	PXD027352-Sample-3	source_name	source name	PXD027352-Sample-3	derived								legacy_derivation	derived	[]
3	PXD027352-Sample-3	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	Database searching was done with Proteome Discoverer software v2.5.0.400 (Thermo) and MaxQuant v1.6.14.0 using Sequest HT and Andromeda search engines, respectively, and SwissProt Human release 2021 01 with contaminants database and manually introduced user proteins.	AGREE	0.9999997615814208	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
3	PXD027352-Sample-3	organism_part	characteristics[organism part]	bone	biological_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control) were incubated in a culture medium containing 50 μM biotin overnight.	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""bone""}]"
3	PXD027352-Sample-3	disease	characteristics[disease]	microcephaly with chorioretinopathy, normal	biological_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control) were incubated in a culture medium containing 50 μM biotin overnight.	LLM_ONLY	0.5	low	True	False	microcephaly with chorioretinopathy, normal	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""osteosarcoma""}]"
3	PXD027352-Sample-3	cell_type	characteristics[cell type]	fibroblasts, neurons	biological_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control) were incubated in a culture medium containing 50 μM biotin overnight.	LLM_ONLY	0.5	low	True	True	fibroblasts, neurons	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""epithelial cell""}]"
3	PXD027352-Sample-3	cell_line	characteristics[cell line]	U2OS, hTERT BJ, hTERT RPE1, hTERT RPE1 p53 KO	biological_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control) were incubated in a culture medium containing 50 μM biotin overnight.	LLM_ONLY	0.5	medium	False	False	U2OS, hTERT BJ, hTERT RPE1, hTERT RPE1 p53 KO	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""U2OS""}]"
3	PXD027352-Sample-3	assay_name	assay name	run 3	derived								legacy_derivation	derived	[]
3	PXD027352-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
3	PXD027352-Sample-3	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
3	PXD027352-Sample-3	instrument	comment[instrument]	Orbitrap Fusion Lumos	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap Fusion Lumos""}]"
3	PXD027352-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived	[]
3	PXD027352-Sample-3	factor_value	factor value[experimental design]	bait (BirA-HAUS6, BirA control)	experimental_design_agent	U2OS cells stably expressing BirA-HAUS6 or BirA alone (negative control)	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""bait (BirA-HAUS6, BirA control)""}]"
3	PXD027352-Sample-3	modification	comment[modification parameters]	NT=monohydroxylated residue;AC=MOD:00425;MT=?	pride	monohydroxylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""monohydroxylated residue""}]"
3	PXD027352-Sample-3	modification	comment[modification parameters]	NT=iodoacetamide derivatized residue;AC=MOD:00397;MT=?	pride	iodoacetamide derivatized residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[1]"", ""source_value"": ""iodoacetamide derivatized residue""}]"
