sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state
1	PXD016002-Sample-1	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	separated via basic pH RPLC fractionation into final 24 concatenated fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD016002-Sample-1	technical_replicate	comment[technical replicate]	2	experimental_design_agent	analysis in technical duplicates on a QExactive Plus mass spectrometer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD016002-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
1	PXD016002-Sample-1	factor_value	factor value[experimental design]	disease status (LMM, non-LMM), clinical response (extraordinary responder, poor responder)	experimental_design_agent	The remaining 8 patients did not have LMM and were included in the non-LMM control group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
1	PXD016002-Sample-1	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
1	PXD016002-Sample-1	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
1	PXD016002-Sample-1	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
1	PXD016002-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
1	PXD016002-Sample-1	data_file	comment[data file]	20171207_Inna-CSF_TMTBatch1_Fx07.raw	derived								legacy_derivation	derived
1	PXD016002-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
1	PXD016002-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
1	PXD016002-Sample-1	factor_disease	factor value[disease]	leptomeningeal melanoma metastases, normal	derived								legacy_derivation	derived
2	PXD016002-Sample-2	source_name	source name	PXD016002-Sample-2	derived								legacy_derivation	derived
2	PXD016002-Sample-2	organism	characteristics[organism]	Homo sapiens	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD016002-Sample-2	organism_part	characteristics[organism part]	csf	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
2	PXD016002-Sample-2	disease	characteristics[disease]	leptomeningeal melanoma metastases, normal	biological_agent	The development of leptomeningeal melanoma metastases (LMM) is a rare and devastating complication of the late-stage disease, for which no effective treatments exist.	LLM_ONLY	0.5	medium	False	False	leptomeningeal melanoma metastases, normal	source_precedence:biological_agent	derived
2	PXD016002-Sample-2	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	A total of 45 serial CSF samples were collected from 16 patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
2	PXD016002-Sample-2	assay_name	assay name	run 1	derived								legacy_derivation	derived
2	PXD016002-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
2	PXD016002-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
2	PXD016002-Sample-2	label	comment[label]	TMT127	technical_agent				high	False	False		source_precedence:technical_agent	derived
2	PXD016002-Sample-2	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
2	PXD016002-Sample-2	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
2	PXD016002-Sample-2	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	separated via basic pH RPLC fractionation into final 24 concatenated fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD016002-Sample-2	technical_replicate	comment[technical replicate]	2	experimental_design_agent	analysis in technical duplicates on a QExactive Plus mass spectrometer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD016002-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
2	PXD016002-Sample-2	factor_value	factor value[experimental design]	disease status (LMM, non-LMM), clinical response (extraordinary responder, poor responder)	experimental_design_agent	The remaining 8 patients did not have LMM and were included in the non-LMM control group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
2	PXD016002-Sample-2	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
2	PXD016002-Sample-2	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
2	PXD016002-Sample-2	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
2	PXD016002-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
2	PXD016002-Sample-2	data_file	comment[data file]	20171207_Inna-CSF_TMTBatch1_Fx07.raw	derived								legacy_derivation	derived
2	PXD016002-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
2	PXD016002-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
2	PXD016002-Sample-2	factor_disease	factor value[disease]	leptomeningeal melanoma metastases, normal	derived								legacy_derivation	derived
3	PXD016002-Sample-3	source_name	source name	PXD016002-Sample-3	derived								legacy_derivation	derived
3	PXD016002-Sample-3	organism	characteristics[organism]	Homo sapiens	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD016002-Sample-3	organism_part	characteristics[organism part]	csf	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
3	PXD016002-Sample-3	disease	characteristics[disease]	leptomeningeal melanoma metastases, normal	biological_agent	The development of leptomeningeal melanoma metastases (LMM) is a rare and devastating complication of the late-stage disease, for which no effective treatments exist.	LLM_ONLY	0.5	medium	False	False	leptomeningeal melanoma metastases, normal	source_precedence:biological_agent	derived
3	PXD016002-Sample-3	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	A total of 45 serial CSF samples were collected from 16 patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
3	PXD016002-Sample-3	assay_name	assay name	run 1	derived								legacy_derivation	derived
3	PXD016002-Sample-3	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
3	PXD016002-Sample-3	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
3	PXD016002-Sample-3	label	comment[label]	TMT128	technical_agent				high	False	False		source_precedence:technical_agent	derived
3	PXD016002-Sample-3	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
3	PXD016002-Sample-3	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
3	PXD016002-Sample-3	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	separated via basic pH RPLC fractionation into final 24 concatenated fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD016002-Sample-3	technical_replicate	comment[technical replicate]	2	experimental_design_agent	analysis in technical duplicates on a QExactive Plus mass spectrometer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD016002-Sample-3	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
3	PXD016002-Sample-3	factor_value	factor value[experimental design]	disease status (LMM, non-LMM), clinical response (extraordinary responder, poor responder)	experimental_design_agent	The remaining 8 patients did not have LMM and were included in the non-LMM control group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
3	PXD016002-Sample-3	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
3	PXD016002-Sample-3	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
3	PXD016002-Sample-3	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
3	PXD016002-Sample-3	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
3	PXD016002-Sample-3	data_file	comment[data file]	20171207_Inna-CSF_TMTBatch1_Fx07.raw	derived								legacy_derivation	derived
3	PXD016002-Sample-3	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
3	PXD016002-Sample-3	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
3	PXD016002-Sample-3	factor_disease	factor value[disease]	leptomeningeal melanoma metastases, normal	derived								legacy_derivation	derived
4	PXD016002-Sample-4	source_name	source name	PXD016002-Sample-4	derived								legacy_derivation	derived
4	PXD016002-Sample-4	organism	characteristics[organism]	Homo sapiens	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD016002-Sample-4	organism_part	characteristics[organism part]	csf	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
4	PXD016002-Sample-4	disease	characteristics[disease]	leptomeningeal melanoma metastases, normal	biological_agent	The development of leptomeningeal melanoma metastases (LMM) is a rare and devastating complication of the late-stage disease, for which no effective treatments exist.	LLM_ONLY	0.5	medium	False	False	leptomeningeal melanoma metastases, normal	source_precedence:biological_agent	derived
4	PXD016002-Sample-4	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	A total of 45 serial CSF samples were collected from 16 patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
4	PXD016002-Sample-4	assay_name	assay name	run 1	derived								legacy_derivation	derived
4	PXD016002-Sample-4	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
4	PXD016002-Sample-4	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
4	PXD016002-Sample-4	label	comment[label]	TMT129	technical_agent				high	False	False		source_precedence:technical_agent	derived
4	PXD016002-Sample-4	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
4	PXD016002-Sample-4	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
4	PXD016002-Sample-4	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	separated via basic pH RPLC fractionation into final 24 concatenated fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD016002-Sample-4	technical_replicate	comment[technical replicate]	2	experimental_design_agent	analysis in technical duplicates on a QExactive Plus mass spectrometer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD016002-Sample-4	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
4	PXD016002-Sample-4	factor_value	factor value[experimental design]	disease status (LMM, non-LMM), clinical response (extraordinary responder, poor responder)	experimental_design_agent	The remaining 8 patients did not have LMM and were included in the non-LMM control group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
4	PXD016002-Sample-4	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
4	PXD016002-Sample-4	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
4	PXD016002-Sample-4	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
4	PXD016002-Sample-4	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
4	PXD016002-Sample-4	data_file	comment[data file]	20171207_Inna-CSF_TMTBatch1_Fx07.raw	derived								legacy_derivation	derived
4	PXD016002-Sample-4	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
4	PXD016002-Sample-4	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
4	PXD016002-Sample-4	factor_disease	factor value[disease]	leptomeningeal melanoma metastases, normal	derived								legacy_derivation	derived
5	PXD016002-Sample-5	source_name	source name	PXD016002-Sample-5	derived								legacy_derivation	derived
5	PXD016002-Sample-5	organism	characteristics[organism]	Homo sapiens	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD016002-Sample-5	organism_part	characteristics[organism part]	csf	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
5	PXD016002-Sample-5	disease	characteristics[disease]	leptomeningeal melanoma metastases, normal	biological_agent	The development of leptomeningeal melanoma metastases (LMM) is a rare and devastating complication of the late-stage disease, for which no effective treatments exist.	LLM_ONLY	0.5	medium	False	False	leptomeningeal melanoma metastases, normal	source_precedence:biological_agent	derived
5	PXD016002-Sample-5	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	A total of 45 serial CSF samples were collected from 16 patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
5	PXD016002-Sample-5	assay_name	assay name	run 1	derived								legacy_derivation	derived
5	PXD016002-Sample-5	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
5	PXD016002-Sample-5	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
5	PXD016002-Sample-5	label	comment[label]	TMT130	technical_agent				high	False	False		source_precedence:technical_agent	derived
5	PXD016002-Sample-5	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
5	PXD016002-Sample-5	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
5	PXD016002-Sample-5	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	separated via basic pH RPLC fractionation into final 24 concatenated fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD016002-Sample-5	technical_replicate	comment[technical replicate]	2	experimental_design_agent	analysis in technical duplicates on a QExactive Plus mass spectrometer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD016002-Sample-5	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
5	PXD016002-Sample-5	factor_value	factor value[experimental design]	disease status (LMM, non-LMM), clinical response (extraordinary responder, poor responder)	experimental_design_agent	The remaining 8 patients did not have LMM and were included in the non-LMM control group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
5	PXD016002-Sample-5	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
5	PXD016002-Sample-5	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
5	PXD016002-Sample-5	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
5	PXD016002-Sample-5	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
5	PXD016002-Sample-5	data_file	comment[data file]	20171207_Inna-CSF_TMTBatch1_Fx07.raw	derived								legacy_derivation	derived
5	PXD016002-Sample-5	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
5	PXD016002-Sample-5	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
5	PXD016002-Sample-5	factor_disease	factor value[disease]	leptomeningeal melanoma metastases, normal	derived								legacy_derivation	derived
6	PXD016002-Sample-6	source_name	source name	PXD016002-Sample-6	derived								legacy_derivation	derived
6	PXD016002-Sample-6	organism	characteristics[organism]	Homo sapiens	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD016002-Sample-6	organism_part	characteristics[organism part]	csf	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
6	PXD016002-Sample-6	disease	characteristics[disease]	leptomeningeal melanoma metastases, normal	biological_agent	The development of leptomeningeal melanoma metastases (LMM) is a rare and devastating complication of the late-stage disease, for which no effective treatments exist.	LLM_ONLY	0.5	medium	False	False	leptomeningeal melanoma metastases, normal	source_precedence:biological_agent	derived
6	PXD016002-Sample-6	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	A total of 45 serial CSF samples were collected from 16 patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
6	PXD016002-Sample-6	assay_name	assay name	run 1	derived								legacy_derivation	derived
6	PXD016002-Sample-6	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
6	PXD016002-Sample-6	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
6	PXD016002-Sample-6	label	comment[label]	TMT131	technical_agent				high	False	False		source_precedence:technical_agent	derived
6	PXD016002-Sample-6	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
6	PXD016002-Sample-6	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
6	PXD016002-Sample-6	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	separated via basic pH RPLC fractionation into final 24 concatenated fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD016002-Sample-6	technical_replicate	comment[technical replicate]	2	experimental_design_agent	analysis in technical duplicates on a QExactive Plus mass spectrometer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD016002-Sample-6	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
6	PXD016002-Sample-6	factor_value	factor value[experimental design]	disease status (LMM, non-LMM), clinical response (extraordinary responder, poor responder)	experimental_design_agent	The remaining 8 patients did not have LMM and were included in the non-LMM control group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
6	PXD016002-Sample-6	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
6	PXD016002-Sample-6	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
6	PXD016002-Sample-6	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
6	PXD016002-Sample-6	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
6	PXD016002-Sample-6	data_file	comment[data file]	20171207_Inna-CSF_TMTBatch1_Fx07.raw	derived								legacy_derivation	derived
6	PXD016002-Sample-6	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
6	PXD016002-Sample-6	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
6	PXD016002-Sample-6	factor_disease	factor value[disease]	leptomeningeal melanoma metastases, normal	derived								legacy_derivation	derived
7	PXD016002-Sample-7	source_name	source name	PXD016002-Sample-7	derived								legacy_derivation	derived
7	PXD016002-Sample-7	organism	characteristics[organism]	Homo sapiens	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD016002-Sample-7	organism_part	characteristics[organism part]	csf	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
7	PXD016002-Sample-7	disease	characteristics[disease]	leptomeningeal melanoma metastases, normal	biological_agent	The development of leptomeningeal melanoma metastases (LMM) is a rare and devastating complication of the late-stage disease, for which no effective treatments exist.	LLM_ONLY	0.5	medium	False	False	leptomeningeal melanoma metastases, normal	source_precedence:biological_agent	derived
7	PXD016002-Sample-7	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	A total of 45 serial CSF samples were collected from 16 patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
7	PXD016002-Sample-7	assay_name	assay name	run 2	derived								legacy_derivation	derived
7	PXD016002-Sample-7	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
7	PXD016002-Sample-7	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
7	PXD016002-Sample-7	label	comment[label]	TMT126	technical_agent				high	False	False		source_precedence:technical_agent	derived
7	PXD016002-Sample-7	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
7	PXD016002-Sample-7	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
7	PXD016002-Sample-7	fraction_identifier	comment[fraction identifier]	24	experimental_design_agent	separated via basic pH RPLC fractionation into final 24 concatenated fractions	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD016002-Sample-7	technical_replicate	comment[technical replicate]	2	experimental_design_agent	analysis in technical duplicates on a QExactive Plus mass spectrometer	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD016002-Sample-7	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived
7	PXD016002-Sample-7	factor_value	factor value[experimental design]	disease status (LMM, non-LMM), clinical response (extraordinary responder, poor responder)	experimental_design_agent	The remaining 8 patients did not have LMM and were included in the non-LMM control group	LLM_ONLY	0.5	high	False	False		source_precedence:experimental_design_agent	derived
7	PXD016002-Sample-7	modification	comment[modification parameters]	NT=TMT6plex;AC=UNIMOD:730;MT=Fixed;TA=K	derived								legacy_derivation	derived
7	PXD016002-Sample-7	precursor_tolerance	comment[precursor mass tolerance]	7 ppm	derived								legacy_derivation	derived
7	PXD016002-Sample-7	fragment_tolerance	comment[fragment mass tolerance]	10 ppm	derived								legacy_derivation	derived
7	PXD016002-Sample-7	ms2_analyzer	comment[ms2 mass analyzer]	orbitrap	derived								legacy_derivation	derived
7	PXD016002-Sample-7	data_file	comment[data file]	20171207_Inna-CSF_TMTBatch1_Fx09.raw	derived								legacy_derivation	derived
7	PXD016002-Sample-7	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived
7	PXD016002-Sample-7	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v0.1.0	derived								legacy_derivation	derived
7	PXD016002-Sample-7	factor_disease	factor value[disease]	leptomeningeal melanoma metastases, normal	derived								legacy_derivation	derived
8	PXD016002-Sample-8	source_name	source name	PXD016002-Sample-8	derived								legacy_derivation	derived
8	PXD016002-Sample-8	organism	characteristics[organism]	Homo sapiens	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD016002-Sample-8	organism_part	characteristics[organism part]	csf	biological_agent	Forty-five human CSF specimens from 16 patients were procured under written informed consent in accordance with the Belmont Report and the Declaration of Helsinki.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived
8	PXD016002-Sample-8	disease	characteristics[disease]	leptomeningeal melanoma metastases, normal	biological_agent	The development of leptomeningeal melanoma metastases (LMM) is a rare and devastating complication of the late-stage disease, for which no effective treatments exist.	LLM_ONLY	0.5	medium	False	False	leptomeningeal melanoma metastases, normal	source_precedence:biological_agent	derived
8	PXD016002-Sample-8	biological_replicate	characteristics[biological replicate]	45	experimental_design_agent	A total of 45 serial CSF samples were collected from 16 patients	LLM_ONLY	0.5					source_precedence:experimental_design_agent	derived
8	PXD016002-Sample-8	assay_name	assay name	run 2	derived								legacy_derivation	derived
8	PXD016002-Sample-8	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived
8	PXD016002-Sample-8	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived
8	PXD016002-Sample-8	label	comment[label]	TMT127	technical_agent				high	False	False		source_precedence:technical_agent	derived
8	PXD016002-Sample-8	instrument	comment[instrument]	NT=Q Exactive Plus;AC=MS:1002634	runassessor				high	False	False		source_precedence:runassessor	derived
8	PXD016002-Sample-8	cleavage_agent	comment[cleavage agent details]	NT=Trypsin;AC=MS:1001251	derived								legacy_derivation	derived
