"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD047758","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is a valid category for the label field.
SOURCE CHECK: The paper describes a proteomics analysis of b5 proteins where no isobaric, metabolic, or chemical labeling (like TMT, SILAC, or dimethyl) was used for the mass spectrometry quantification/identification.
TRUTH CHECK: The proteomics workflow describes in-gel digestion followed by LC-MS/MS without any mention of the labeling methods that would disqualify a ""label-free"" designation.
COMPLETENESS CHECK: The full set of extracted values consists of only this value, which accurately describes the labeling state of the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Proteomic analysis"" section where it mentions an ""Orbitrap Exploris 480 mass spectrometer"".
TRUTH CHECK: The value is factually correct as the instrument used for the proteomics analysis was an Orbitrap Exploris 480.
COMPLETENESS CHECK: The full set of extracted values contains only ""orbitrap"", which is the only mass analyzer mentioned for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a peptide modification with its target residue, which matches the required category.
SOURCE CHECK: The modification ""carbamidomethylation"" is explicitly mentioned in the ""Proteomic analysis"" section under the description of variable modifications searched.
TRUTH CHECK: The paper explicitly lists ""+57.0214 on Cys (carbamidomethylation)"" as a variable modification used in the MS search.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., Deamidation, Acetaldehyde), but the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category for the modification field.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis"" section of the methods.
TRUTH CHECK: The paper explicitly lists ""+15.9949 on Met (oxidation)"" as a variable modification used in the MS search.
COMPLETENESS CHECK: The full set of extracted values contains several entries not mentioned in the text (e.g., ""Deamidation (NQ)"", ""Acetaldehyde +26 (H)""), but the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Deamidation (NQ)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The candidate value ""Deamidation (NQ)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper lists specific variable modifications (oxidation, carbamidomethylation, acetylation, and Alexa 488 fluorophore), but deamidation is not among them.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Acetaldehyde +26 (H)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a modification, which matches the required category for this field.
SOURCE CHECK: The value ""Acetaldehyde +26 (H)"" is not present in the paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","modification","Acetyl (K)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Acetyl (K)"" is the correct category (a protein modification with target residue).
SOURCE CHECK: The paper mentions ""acetylation"" in the ""Proteomic analysis"" section under variable modifications, but it specifies the ""N terminus"", not Lysine (K).
TRUTH CHECK: The paper explicitly lists ""+42.01056 on the N terminus (acetylation)"". It does not mention acetylation of Lysine (K).
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (e.g., Deamidation, Acetaldehyde) and incorrectly assigns the target residue for acetylation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: acetylation (N-terminus)","acetylation (N-terminus)"
"PXD047758","","strict","Technical","modification","not applicable","Carbamidomethyl (C) | Oxidation (M)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name or residue-specific modification.
SOURCE CHECK: The paper explicitly lists several modifications used in the MS search (oxidation, carbamidomethylation, acetylation, and Alexa 488 fluorophore).
TRUTH CHECK: The value is factually incorrect because modifications were indeed searched and reported in the ""Proteomic analysis"" section.
COMPLETENESS CHECK:The full set of extracted values is incorrect as it contains both hallucinations (Deamidation, Acetaldehyde) and a ""not applicable"" marker despite the presence of explicit modifications in the text.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","precursor_mass_tolerance","20 ppm","20 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""20 ppm"" is explicitly mentioned in the ""Proteomic analysis"" section of the methods.
TRUTH CHECK: The paper states, ""Precursor mass tolerance was set to ±20 ppm and fragment mass tolerance to 20 ppm."" The candidate value matches the precursor mass tolerance.
COMPLETENESS CHECK: The full set contains the single correct value for the precursor mass tolerance described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD047758","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the ""Proteomic analysis"" section of the methods, where it states ""Proteins were reduced in-gel with 4.5 mM DTT"", and DTT is the standard abbreviation for dithiothreitol.
TRUTH CHECK: The value is factually correct as DTT (dithiothreitol) was used for the reduction step of the proteomics workflow.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", which is the only reduction reagent mentioned for the MS sample preparation.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
