"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD039053","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""LC-MS/MS"" and ""Nt-proteome analysis"" but does not explicitly state the acquisition method (e.g., DDA or DIA) used.
TRUTH CHECK: The value is not mentioned in the text.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","fragment_mass_tolerance","8 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""8 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper does not mention any specific mass tolerance values for either precursor or fragment ions.
COMPLETENESS CHECK: The full set of extracted values is not based on any information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""LC-MS/MS"" and ""Nt-peptide enrichment method... as previously described,"" but it does not explicitly state the fragmentation method used.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","instrument","Q Exactive","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The paper mentions that LC-MS/MS was used for Nt-proteome analysis of SW480 cells, but it does not explicitly name the instrument model used; it states the analysis was performed ""as previously described.""
TRUTH CHECK: The instrument ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is a valid category for the label field.
SOURCE CHECK: The paper describes an LC-MS/MS analysis of SW480 cells using an ""integrated Nt-peptide enrichment method"" but does not mention any isobaric or metabolic labeling.
TRUTH CHECK: The paper does not mention TMT, iTRAQ, SILAC, or other chemical labeling for the MS experiment; therefore, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only ""label free"", which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","mass_analyzer","orbitrap","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions ""LC-MS/MS"" was used for Nt-proteome analysis of SW480 cells, but it does not specify the instrument model or the mass analyzer used.
TRUTH CHECK: The value is not present in the text; the specific mass analyzer is not mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","Acetate labeling reagent (N-term & K) (heavy form, +3amu) (H)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical labeling modification, which fits the category of a searched modification.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""D3-acetyl (+45.029395 Da) on Lys"" as a fixed modification, but not the specific phrasing of the candidate value.
TRUTH CHECK: The candidate value is not factually supported by the text. While the text mentions ""D3-acetyl"", it does not use the terminology ""Acetate labeling reagent (heavy form, +3amu)"".
COMPLETENESS CHECK: The full set of extracted values contains hallucinations and ""not applicable"", failing to accurately reflect the modifications explicitly listed in the ""Nt-peptide analyses"" section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: D3-acetyl (K)","D3-acetyl (K)"
"PXD039053","","strict","Technical","modification","Succinic anhydride labeling reagent light form (N-term & K) (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a chemical modification/labeling reagent, which fits the category of a modification.
SOURCE CHECK: The candidate value is not present in the paper text; the text mentions ""D3-acetyl"" and ""acetyl"" but not ""succinic anhydride"".
TRUTH CHECK: The value is not supported by the provided text.
COMPLETENESS CHECK: The full set of extracted values contains labels and reagents not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","modification","not applicable","","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""not applicable"" is not a valid modification name or residue-specific modification.
SOURCE CHECK: The paper explicitly lists several modifications used in the database search for the LC-MS/MS analysis of SW480 cells.
TRUTH CHECK: The candidate value is factually incorrect as the paper describes a specific set of fixed and variable modifications.
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not match the modifications listed in the ""Nt-peptide analyses"" section of the methods.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039053","","strict","Technical","precursor_mass_tolerance","6 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""6 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions the use of the MS-GF+ program for database search but does not specify the precursor mass tolerance used.
COMPLETENESS CHECK: The full set of extracted values is insufficient as the value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
