"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD006738","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the paper text (""MS data was acquired using a data-dependent top10 method"").
TRUTH CHECK: The value is factually correct as the paper explicitly describes a data-dependent acquisition method.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis and database search"" section of the methods (""Iodoacetamide (40 mM) was then added to alkylate..."").
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described proteomics workflow.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","cleavage_agent","Lys-C","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is not present in the paper text; the text explicitly mentions ""trypsin/lysozyme C"".
TRUTH CHECK: The candidate value is factually incorrect; the paper uses a mixture of trypsin and lysozyme C, not Lys-C.
COMPLETENESS CHECK: The full set is incorrect as it fails to capture the actual protease used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: trypsin","trypsin"
"PXD006738","","strict","Technical","fragment_mass_tolerance","8 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""8 ppm"" does not appear in the provided paper text.
TRUTH CHECK: The paper explicitly states that the ""fragment tolerance"" was set at ""0.2 Da"".
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not reflect the value stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.2 Da","0.2 Da"
"PXD006738","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HCD spectra"" in the ""Proteomic analysis and database search"" section.
TRUTH CHECK: ""HCD"" stands for Higher-energy Collisional Dissociation, which is a form of beam-type collision-induced dissociation; however, the paper uses the specific term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, and it accurately reflects the fragmentation method used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the methods section (""...coupled in-line with a Q Exactive mass spectrometer (Thermo Fisher Scientific)"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes a nano LC-MS/MS proteomics experiment but does not mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling.
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default for this experiment.
COMPLETENESS CHECK: The full set contains the single correct value for this experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states that a ""Q Exactive mass spectrometer"" was used; the Q Exactive is a well-known Orbitrap-based instrument.
TRUTH CHECK: The value is factually correct as the Q Exactive uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","modification","Carbamidomethyl (C)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""carbamidomethylation of cysteine residues was a fixed modification"" in the Proteomic analysis and database search section.
TRUTH CHECK: The value is factually correct as ""carbamidomethylation"" is an unambiguous synonym for ""Carbamidomethyl (C)"".
COMPLETENESS CHECK: The full set of extracted values includes ""TMTpro (K)"", which is not mentioned in the text (the study is label-free), making the overall set incorrect, but the candidate value itself is correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","modification","Oxidation (M)","Carbamidomethyl (C) | Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""oxidation of methionine was set as a dynamic modification"" in the Proteomic analysis and database search section.
TRUTH CHECK: The candidate value ""Oxidation (M)"" is a standard representation of the ""oxidation of methionine"" mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values includes ""TMTpro (K)"", which is not mentioned in the text (the study is label-free), making the overall set incorrect, but the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","modification","TMTpro (K)","Carbamidomethyl (C) | Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""TMTpro (K)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention TMTpro or any isobaric labeling; it describes a label-free approach.
COMPLETENESS CHECK: The full set of extracted values includes a hallucinated value.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD006738","","strict","Technical","precursor_mass_tolerance","6.8 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""6.8 ppm"" is not present in the provided paper text.
TRUTH CHECK: The paper explicitly states ""The precursor mass tolerance was set at 10 ppm"".
COMPLETENESS CHECK: The full set contains only the incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 10 ppm","10 ppm"
"PXD006738","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomic analysis and database search"" section (""DTT (20 mM) was added"") and the ""Western blotting"" section (""20 mM 1,4-dithiothreitol (DTT)"").
TRUTH CHECK: The value is factually correct as DTT is the standard abbreviation for dithiothreitol.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the proteomics workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
