sdrf row	source name	logical field	sdrf header	selected value	selected source	evidence	agent status	agent confidence	judge verdict	judge hallucination	judge type mismatch	judge corrected value	resolution rule	assessment state	source records
1	PXD043087-Sample-1	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD043087/YD202LPSTB1_NC.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
1	PXD043087-Sample-1	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
1	PXD043087-Sample-1	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002877"", ""cv_name"": ""Q Exactive HF-X"", ""metadata"": {""source_path"": ""runAssessor.files.PXD043087/YD202LPSTB1_NC.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive HF-X""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF-X""}]"
1	PXD043087-Sample-1	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD043087/YD202LPSTB1_NC.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
1	PXD043087-Sample-1	factor_value	factor value[experimental design]	treatment (ANGPTL4-treated, NC group), genotype (db/db, ob/ob, wild-type, LepR-KO, ANGPTL4-KO), time point (3 wk, 8 wk, 16 wk)	experimental_design_agent	Phosphoproteomics analysis identified more than 1,150 proteins, of which 486 proteins were recognized as hyperphosphorylated in ANGPTL4-treated hUC-MSCs... compared to NC group	LLM_ONLY	0.5	medium	False	False	treatment (ANGPTL4-treated, NC group), genotype (db/db, ob/ob, wild-type, LepR-KO, ANGPTL4-KO), time point (3 wk, 8 wk, 16 wk)	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (ANGPTL4-treated, NC group)""}]"
1	PXD043087-Sample-1	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
1	PXD043087-Sample-1	modification	comment[modification parameters]	NT=Arginine replacement by Nitropyrimidyl ornithine;AC=UNIMOD:837;MT=?;TA=R	technical_agent;ptm_shepherd	Arginine replacement by Nitropyrimidyl ornithine | Arginine replacement by Nitropyrimidyl ornithine | Arginine replacement by Nitropyrimidyl ornithine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Arginine replacement by Nitropyrimidyl ornithine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Arginine replacement by Nitropyrimidyl ornithine""}, {""fraction_modified"": 0.084345, ""raw_stem"": ""YD202LPSTB1_NC"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.YD202LPSTB1_NC.data[1]"", ""source_value"": ""Arginine replacement by Nitropyrimidyl ornithine""}]"
1	PXD043087-Sample-1	modification	comment[modification parameters]	NT=pyrophosphorylation of Ser/Thr;AC=UNIMOD:898;MT=?;TA=ST	technical_agent;ptm_shepherd	pyrophosphorylation of Ser/Thr | pyrophosphorylation of Ser/Thr | pyrophosphorylation of Ser/Thr							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""pyrophosphorylation of Ser/Thr""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""pyrophosphorylation of Ser/Thr""}, {""fraction_modified"": 0.084541, ""raw_stem"": ""YD202LPSTB1_NC"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.YD202LPSTB1_NC.data[0]"", ""source_value"": ""pyrophosphorylation of Ser/Thr""}]"
1	PXD043087-Sample-1	modification	comment[modification parameters]	NT=Phosphorylation;AC=UNIMOD:21;MT=?;TA=CDEHKRSTY	technical_agent;ptm_shepherd	Phosphorylation | Phosphorylation | Phosphorylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": 0.080485, ""raw_stem"": ""YD202LPSTB1_NC"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.YD202LPSTB1_NC.data[2]"", ""source_value"": ""Phosphorylation""}]"
1	PXD043087-Sample-1	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.041576, ""raw_stem"": ""YD202LPSTB1_NC"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.YD202LPSTB1_NC.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
1	PXD043087-Sample-1	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
1	PXD043087-Sample-1	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
1	PXD043087-Sample-1	data_file	comment[data file]	YD202LPSTB1_NC.raw	derived								legacy_derivation	derived	[]
1	PXD043087-Sample-1	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
1	PXD043087-Sample-1	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.1	derived								legacy_derivation	derived	[]
1	PXD043087-Sample-1	factor_disease	factor value[disease]	heterotopic ossification	derived								legacy_derivation	derived	[]
2	PXD043087-Sample-2	source_name	source name	PXD043087-Sample-2	derived								legacy_derivation	derived	[]
2	PXD043087-Sample-2	organism	characteristics[organism]	Homo sapiens, Mus musculus	biological_agent	Leptin-deficient ob/ob (obese) mice and leptin receptor (LepR)-deficient db/db (diabetes) mice are commonly used models mimicking conditions of obesity and type 2 diabetes.	DISAGREE_LLM_OUTVOTED	0.9999929666519164	medium	False	False	Homo sapiens, Mus musculus	source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": ""Homo sapiens"", ""metadata"": {""source_field"": ""species""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""Homo sapiens""}]"
2	PXD043087-Sample-2	organism_part	characteristics[organism part]	umbilical cord	biological_agent	In vitro, exogenous ANGPTL4 (10 ng/mL) protein enhanced toluidine blue staining of human umbilical cord MSCs (hUC-MSCs), indicating promoted chondrodifferentiation (Fig. 6A).	LLM_ONLY	0.5					source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""tissue""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""umbilical cord""}]"
2	PXD043087-Sample-2	disease	characteristics[disease]	heterotopic ossification	biological_agent	Here, we found that db/db, but not ob/ob, have defect in the development of acquired heterotopic ossification (HO), an aberrant bone formation process in response to trauma, surgery, or burns.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""disease_state""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""heterotopic ossification""}]"
2	PXD043087-Sample-2	cell_type	characteristics[cell type]	MSCs	biological_agent	In vitro, exogenous ANGPTL4 (10 ng/mL) protein enhanced toluidine blue staining of human umbilical cord MSCs (hUC-MSCs), indicating promoted chondrodifferentiation (Fig. 6A).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_type""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""MSCs""}]"
2	PXD043087-Sample-2	cell_line	characteristics[cell line]	HEK293	biological_agent	ANGPTL4-GST, Leptin-GST, LepR-Flag, LepR-Flag-N, LepR-Flag-C, or pCMV-empty overexpressed plasmids were constructed and co-transfected into HEK293 cells.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""cell_line""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""HEK293""}]"
2	PXD043087-Sample-2	sex	characteristics[sex]	male and female	biological_agent	Both male and female mice were utilized and housed in plastic cages under controlled conditions of a temperature of 22 ± 1 °C and a 12-h light/12-h dark cycle.	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""sex""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""male and female""}]"
2	PXD043087-Sample-2	age	characteristics[age]	4-wk- or 8-wk-old	biological_agent	db/db, ob/ob, and C57BL/6 mice (4-wk- or 8-wk-old) were purchased from GemPharmatech (Guangzhou, China).	LLM_ONLY	0.5	high	False	False		source_precedence:biological_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""age""}, ""scope"": ""sample"", ""source"": ""biological_agent"", ""value"": ""4-wk- or 8-wk-old""}]"
2	PXD043087-Sample-2	assay_name	assay name	run 2	derived								legacy_derivation	derived	[]
2	PXD043087-Sample-2	technology_type	technology type	proteomic profiling by mass spectrometry	derived								legacy_derivation	derived	[]
2	PXD043087-Sample-2	acquisition	comment[proteomics data acquisition method]	NT=data-dependent acquisition;AC=PRIDE:0000627	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD043087/YD202LPSTB1_Ang.mzML.spectra_stats.acquisition_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""DDA""}]"
2	PXD043087-Sample-2	label	comment[label]	label free sample	technical_agent				high	False	False		source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""label-free""}]"
2	PXD043087-Sample-2	instrument	comment[instrument]	NT=Q Exactive HF-X;AC=MS:1002877	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": ""MS:1002877"", ""cv_name"": ""Q Exactive HF-X"", ""metadata"": {""source_path"": ""runAssessor.files.PXD043087/YD202LPSTB1_Ang.mzML.instrument_model.name""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""Q Exactive HF-X""}, {""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Q Exactive HF-X""}]"
2	PXD043087-Sample-2	dissociation	comment[dissociation method]	NT=beam-type collision-induced dissociation;AC=MS:1000422	runassessor								source_precedence:runassessor	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_path"": ""runAssessor.files.PXD043087/YD202LPSTB1_Ang.mzML.spectra_stats.fragmentation_type""}, ""scope"": ""assay"", ""source"": ""runassessor"", ""value"": ""HR_HCD""}]"
2	PXD043087-Sample-2	factor_value	factor value[experimental design]	treatment (ANGPTL4-treated, NC group), genotype (db/db, ob/ob, wild-type, LepR-KO, ANGPTL4-KO), time point (3 wk, 8 wk, 16 wk)	experimental_design_agent	Phosphoproteomics analysis identified more than 1,150 proteins, of which 486 proteins were recognized as hyperphosphorylated in ANGPTL4-treated hUC-MSCs... compared to NC group	LLM_ONLY	0.5	medium	False	False	treatment (ANGPTL4-treated, NC group), genotype (db/db, ob/ob, wild-type, LepR-KO, ANGPTL4-KO), time point (3 wk, 8 wk, 16 wk)	source_precedence:experimental_design_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {""source_field"": ""factor_value""}, ""scope"": ""study"", ""source"": ""experimental_design_agent"", ""value"": ""treatment (ANGPTL4-treated, NC group)""}]"
2	PXD043087-Sample-2	modification	comment[modification parameters]	NT=phosphorylated residue;AC=MOD:00696;MT=?	pride	phosphorylated residue							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""pride"", ""source_path"": ""pride_metadata.project.identifiedPTMStrings[0]"", ""source_value"": ""phosphorylated residue""}]"
2	PXD043087-Sample-2	modification	comment[modification parameters]	NT=Arginine replacement by Nitropyrimidyl ornithine;AC=UNIMOD:837;MT=?;TA=R	technical_agent;ptm_shepherd	Arginine replacement by Nitropyrimidyl ornithine | Arginine replacement by Nitropyrimidyl ornithine | Arginine replacement by Nitropyrimidyl ornithine							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[0]"", ""source_value"": ""Arginine replacement by Nitropyrimidyl ornithine""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[0]"", ""source_value"": ""Arginine replacement by Nitropyrimidyl ornithine""}, {""fraction_modified"": 0.084974, ""raw_stem"": ""YD202LPSTB1_Ang"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.YD202LPSTB1_Ang.data[0]"", ""source_value"": ""Arginine replacement by Nitropyrimidyl ornithine""}]"
2	PXD043087-Sample-2	modification	comment[modification parameters]	NT=pyrophosphorylation of Ser/Thr;AC=UNIMOD:898;MT=?;TA=ST	technical_agent;ptm_shepherd	pyrophosphorylation of Ser/Thr | pyrophosphorylation of Ser/Thr | pyrophosphorylation of Ser/Thr							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[1]"", ""source_value"": ""pyrophosphorylation of Ser/Thr""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[1]"", ""source_value"": ""pyrophosphorylation of Ser/Thr""}, {""fraction_modified"": 0.084303, ""raw_stem"": ""YD202LPSTB1_Ang"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.YD202LPSTB1_Ang.data[1]"", ""source_value"": ""pyrophosphorylation of Ser/Thr""}]"
2	PXD043087-Sample-2	modification	comment[modification parameters]	NT=Phosphorylation;AC=UNIMOD:21;MT=?;TA=CDEHKRSTY	technical_agent;ptm_shepherd	Phosphorylation | Phosphorylation | Phosphorylation							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[2]"", ""source_value"": ""Phosphorylation""}, {""fraction_modified"": 0.078931, ""raw_stem"": ""YD202LPSTB1_Ang"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.YD202LPSTB1_Ang.data[2]"", ""source_value"": ""Phosphorylation""}]"
2	PXD043087-Sample-2	modification	comment[modification parameters]	NT=Iodoacetamide derivative;AC=UNIMOD:4;MT=?;TA=CDEHKMSTUY,N-term	technical_agent;ptm_shepherd	Iodoacetamide derivative | Iodoacetamide derivative | Iodoacetamide derivative							normalized_source_union	derived	"[{""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.ptm.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": null, ""raw_stem"": null, ""scope"": ""study"", ""source"": ""technical_agent"", ""source_path"": ""TechnicalAgent.modification.resolved[3]"", ""source_value"": ""Iodoacetamide derivative""}, {""fraction_modified"": 0.043511, ""raw_stem"": ""YD202LPSTB1_Ang"", ""scope"": ""assay"", ""source"": ""ptm_shepherd"", ""source_path"": ""modification_site_fractions.dda_closed_search.per_sample_files.YD202LPSTB1_Ang.data[3]"", ""source_value"": ""Iodoacetamide derivative""}]"
2	PXD043087-Sample-2	reduction_reagent	comment[reduction reagent]	dithiothreitol	derived								legacy_derivation	derived	[]
2	PXD043087-Sample-2	ms2_analyzer	comment[ms2 mass analyzer]	Orbitrap	technical_agent								source_precedence:technical_agent	derived	"[{""cv_accession"": null, ""cv_name"": null, ""metadata"": {}, ""scope"": ""study"", ""source"": ""technical_agent"", ""value"": ""Orbitrap""}]"
2	PXD043087-Sample-2	data_file	comment[data file]	YD202LPSTB1_Ang.raw	derived								legacy_derivation	derived	[]
2	PXD043087-Sample-2	sdrf_version	comment[sdrf version]	v1.1.0	derived								legacy_derivation	derived	[]
2	PXD043087-Sample-2	annotation_tool	comment[sdrf annotation tool]	HAMLET-agentic v2.2.1	derived								legacy_derivation	derived	[]
2	PXD043087-Sample-2	factor_disease	factor value[disease]	heterotopic ossification	derived								legacy_derivation	derived	[]
